precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
148.000 €;Piso en Centro;/comprar/piso-colmenar_viejo_centro-44194900819_103800/;Centro (Colmenar Viejo);3 habs.;1 baño;87 m²;3ª planta;"¡Gran oportunidad de adquirir tu nuevo hogar con financiación al 100%! Sin comision de agencia, sin avales.
Piso con tres dormitor...";40.6560499;-3.7724376;madrid
680.000 €;Piso en Castellana;/comprar/piso-salamanca_castellana28006-25884843384_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;117 m²;1ª planta;Precioso piso en pleno barrio salamanca, zona castellana. El inmueble se encuentra ubicado en una finca de los años 70,  con un bu...;40.4338254;-3.6797542;madrid
420.000 €;Piso en El Ensanche;/comprar/piso-ensanche_espartales_ensanche28806-37579359909_992672/;Ensanche (Distrito Ensanche-Espartales. Alcalá de Henares);4 habs.;3 baños;167 m²;4ª planta;"Amplio y luminoso piso en venta en alcalá de henares, zona el ensanche. 
Con una superficie de 167 m² construidos (126 m² útiles),...";40.4925241;-3.3779723;madrid
312.000 €;Piso en Avenida del Caballero de la Triste Figura, 3;/comprar/piso-los_molinos_los_olivos28906-4376265377_109700/;Los Molinos-Los Olivos (Getafe);2 habs.;2 baños;88 m²;;Vt 2.4.7. Piso en un inmueble de obra nueva de 88 m² de superficie construida y situado en la zona de getafe. Está estructurado en...;40.3180583;-3.7000408;madrid
1.180.000 €;Chalet pareado en Arturo Soria;/comprar/chalet_pareado-piovera28043-29183553423_102100/;Piovera (Distrito Hortaleza. Madrid Capital);6 habs.;5 baños;237 m²;;Gilmar consulting inmobiliario ofrece este característico chalet pareado de 237 m², con una parcela de 200 m² de superficie, 6 dor...;40.456909159;-3.654090322;madrid
465.000 €;Piso en Las Tablas;/comprar/piso-fuencarral_el_pardo_las_tablas28050-45049138909_101000/;Las Tablas (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;1 baño;76 m²;;No cobramos honorarios al comprador. Trato directo con la propiedad. Total transparencia. Alfa sierra norte pone a la venta este m...;40.497743513;-3.67433905;madrid
899.000 €;Piso en calle de Jesús del Valle;/comprar/piso-universidad_malasana28004-39197274681_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;3 baños;107 m²;2ª planta;Cotarent ofrece a la venta este inmueble totalmente reformado por el estudio de arquitectura arctempus. Situado en la segunda plan...;40.4245076;-3.7042532;madrid
319.900 €;Piso en Zona Bulevar;/comprar/piso-zona_bulevar-44176003469_100200/;Zona Bulevar (Arroyomolinos);3 habs.;2 baños;158 m²;;Agencia inmobiliaria en arroyomolinos inmobiliaria tecnocasa arroyomolinos vende espectacular piso en una de las mejores zonas de ...;40.2905201;-3.9151023;madrid
1.175.000 €;Piso en La Moraleja;/comprar/piso-el_soto_de_la_moraleja28109-45091982243_109300/;El Soto de la Moraleja (La Moraleja);3 habs.;4 baños;285 m²;;Mr madrid realtors ofrece este maravilloso piso en excelente estado ideal para un matrimonio o un matrimonio con un par de niños e...;40.518385;-3.6470943;madrid
185.000 €;Piso en Zona calle Casa Amarilla;/comprar/piso-zona_calle_casa_amarilla28260-43404735793_100200/;Zona Calle Casa Amarilla (Galapagar);3 habs.;1 baño;107 m²;2ª planta;"Posibilidad de financiación al 100% de su préstamo hipotecario.
Agencia inmobiliaria: tecnocasa galapagar vende en exclusiva:

Pis...";40.5761206;-4.0021409;madrid
309.900 €;Piso en calle de la Virgen de Loreto, 20;/comprar/piso-colonia_avenida_de_meco28805-38368292647_109700/;Colonia, Avenida de Meco (Distrito El Val. Alcalá de Henares);3 habs.;2 baños;104 m²;;Piso en un inmueble de obra nueva de 92 m² de superficie construida y situado en la zona de alcalá de henares. Está estructurado e...;40.50074733692466;-3.3440816402435303;madrid
285.000 €;Piso en Avenida de los Reyes Católicos, 4;/comprar/piso-valdemoro_hospital28342-4525256560_109700/;Hospital (Valdemoro);2 habs.;2 baños;144 m²;Bajo;Bajo C. Piso en un inmueble de obra nueva de 144 m2 de superficie construida y situado en la zona de Valdemoro, acomodado en planta baja. Está estructurado en 2 habitaciones, 2 baños completos y terraza. Aporta como extras ascensor, garaje y trastero.;40,1995283;-3,6961137;madrid
408.000 €;Piso en calle Enrique Urquijo, 142;/comprar/piso-el_canaveral-99210544317_992112/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;180 m²;1ª planta;"¡¡Última vivienda disponible!!
Obra nueva terminada

Le presentamos ""residencial solaris – fase ii"" una promoción de obra nueva co...";40.40191337963314;-3.5584514192184544;madrid
280.000 €;Piso en Avenida de Canillejas a Vicálvaro;/comprar/piso-san_blas_rosas28022-45001328963_104700/;Rosas (Distrito San Blas. Madrid Capital);3 habs.;2 baños;100 m²;;Redpiso vende vivienda luminosa en las rosas / musas de 3 dormitorios con armarios empotrados, 2 baños completos, salón-comedor co...;40.425876563;-3.611470023;madrid
149.000 €;Estudio en Barrio Bilbao;/comprar/estudio-ciudad_lineal_pueblo_nuevo28017-45093546180_101000/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);;1 baño;39 m²;;"Alfa sierra norte inmobiliaria no cobramos honorarios al comprador. Trato directo con la propiedad. 
 
Pone a la venta, estupendo ...";40.4217026;-3.6287871;madrid
485.000 €;Chalet en Bustarviejo;/comprar/chalet-bustarviejo_centro_urbano-35855837792_501235/;Bustarviejo;5 habs.;4 baños;380 m²;;Brem global inmobiliaria presenta impresionante chalet independiente en bustarviejo en una de las urbanizaciones de este municipio...;40.8632887;-3.7006636;madrid
1.826.000 €;Dúplex en calle de Eloísa de la Hera, 15;/comprar/duplex-ciudad_universitaria28035-4459292280_109700/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);6 habs.;2 baños;271 m²;;15d. Bajo dúplex en un inmueble de obra nueva y situado en la zona de madrid capital. Está estructurado en 6 habitaciones, 2 baños...;40.4639835;-3.7258454;madrid
349.900 €;Chalet en calle de Federico García Lorca;/comprar/chalet-valdetorres_de_jarama_centro_urbano28150-41671635578_100500/;Valdetorres de Jarama;6 habs.;2 baños;193 m²;;"Vohome propiedades oportunidad! Vende, en exclusiva, chalet independiente de dos plantas.

Construido en 1994, con una magnifica p...";40.680032275;-3.530972395;madrid
1.049.000 €;Piso en Chamberí;/comprar/piso-gaztambide28015-43374044680_100500/;Gaztambide (Distrito Chamberí. Madrid Capital);4 habs.;3 baños;221 m²;4ª planta;"Vende direct ofrece un espectacular piso exterior con terraza situado en una cuarta planta exterior. 

Ubicado en la calle hilarió...";40.4387521;-3.7165164;madrid
340.000 €;Piso en Frente Al Metro de Pueblo Nuevo;/comprar/piso-ciudad_lineal_pueblo_nuevo28027-40043318588_109100/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);3 habs.;1 baño;83 m²;3ª planta;Donpiso retiro vende piso exterior de 3 dormitorios en plena calle de alcalá, con la estación de metro de pueblo nuevo justo en la...;40.4355357;-3.6427167;madrid
156.000 €;Piso en Zona Sureste;/comprar/piso-zona_sureste-45075841464_100200/;Zona Sureste (Torrejón de Ardoz);3 habs.;;60 m²;1ª planta;"Inmobiliaria en rosario - tecnocasa estudio nuevo torrejon de ardoz 2018 sl

En venta: piso de 60m² construidos compuesto por entr...";40.4508961;-3.4688996;madrid
1.499.000 €;Piso en calle de Hortaleza;/comprar/piso-justicia_chueca28004-40924668723_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);3 habs.;3 baños;200 m²;3ª planta;Magnífico piso en venta en el corazón del distrito centro, en la zona de justicia. Este espacioso piso de 200 metros cuadrados cue...;40.4211234;-3.7004062;madrid
160.000 €;Piso en calle del Foso, 102;/comprar/piso-aranjuez_centro_urbano-945856909161358_109700/;Centro (Aranjuez);2 habs.;2 baños;78 m²;3ª planta;Venta para inversor: vivienda en esquina, con mucha luz, edificio cuidado y con buena vecindad, 3a planta (con zonas abuhardillada...;40.0312;-3.59845;madrid
1.070.000 €;Piso en Palacio;/comprar/piso-centro_palacio28013-35087852220_100500/;Palacio (Distrito Centro. Madrid Capital);4 habs.;2 baños;157 m²;4ª planta;Fantástica vivienda en pleno centro de madrid, zona palacio. Tiene unos 157 metros de superficie, 4 habitaciones dobles, 2 salone...;40.417217;-3.7116561;madrid
550.000 €;Chalet en calle del Fresno;/comprar/chalet-colmenarejo_centro_urbano-44246887759_520944/;Colmenarejo;7 habs.;5 baños;309 m²;;¡Descubre tu nuevo hogar en colmenarejo! Esta impresionante casa/chalet independiente de 250 metros cuadrados, distribuidos en 2 p...;40.554906;-4.0181948;madrid
680.000 €;Piso en calle Fernando ´El Católico´, nº 6;/comprar/piso-chamberi_arapiles28015-43359060930_992099/;Arapiles (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;100 m²;3ª planta;"Fantástica vivienda exterior para entrar a vivir junto al corte inglés de arapiles. *tour virtual disponible para visualizar

El i...";40.433914;-3.7066195;madrid
130.000 €;Piso en calle del Alhelí;/comprar/piso-las_margaritas_universidad28903-44183844862_993118/;Las Margaritas-Universidad (Getafe);3 habs.;1 baño;63 m²;4ª planta;Vivienda en cuarta planta sin ascensor. Se distribuye en tres dormitorios, un baño, cocina amueblada con office. Dispone de gas na...;40.3176665;-3.7253551;madrid
355.000 €;Casa pareada en Moralzarzal;/comprar/casa_pareada-moralzarzal_centro_urbano-45093061466_100200/;Moralzarzal;4 habs.;;137 m²;;Inmobiliaria en moralzarzal - tecnocasa estudio moralzarzal slu vende: chalet pareado con parcela de 256m² en urbanización prado d...;40.6749199;-3.9603109;madrid
1.790.000 €;Piso en Recoletos;/comprar/piso-salamanca_castellana28001-43367361682_102100/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;105 m²;;Ubicación privilegiada en la calle lagasca esquina con la representativa calle de jorge juan.  7ª planta exterior a estrenar con t...;40.4312094;-3.686594;madrid
745.000 €;Piso en Adelfas;/comprar/piso-retiro_pacifico28007-42584898972_102100/;Pacífico (Distrito Retiro. Madrid Capital);4 habs.;3 baños;167 m²;;Este magnífico piso de 167 m² se encuentra en la exclusiva zona de adelfas, en el distrito de retiro, en madrid. Forma parte de un...;40.4010398;-3.6753918;madrid
169.000 €;Piso en calle de Benita López;/comprar/piso-villaverde_los_rosales28021-45088412079_100200/;Los Rosales (Distrito Villaverde. Madrid Capital);3 habs.;;74 m²;3ª planta;"Tecnocasa agencia inmobiliaria
Agencia inmobiliaria de madrid, zona villaverde bajo – los rosales.
En venta: amplio piso para entr...";40.3510924;-3.689598;madrid
520.000 €;Chalet en calle del Arce;/comprar/chalet-valdemorillo_centro_urbano-45043803307_100500/;Valdemorillo;3 habs.;;295 m²;;"Re/max people vende este precioso chalet independiente, rodeado de plena naturaleza en un entorno idílico.

Se encuentra situado e...";40.4823199;-4.0325731;madrid
345.000 €;Casa adosada en Travesía de las Encinas;/comprar/casa_adosada-coimbra_guadarrama-42579552708_100500/;Coimbra-Guadarrama (Móstoles);5 habs.;3 baños;189 m²;;¿Tienes problemas de espacio por que tu familia ha crecido? ¿Trabajas desde tu casa y necesitas otra habitación? Tenemos la soluci...;40.3042454;-3.9366539;madrid
635.000 €;Piso en Avenida Rafael Nadal,  17;/comprar/piso-arroyo_de_la_vega28108-4258096721_109700/;Arroyo de la Vega (La Moraleja);2 habs.;2 baños;127 m²;1ª planta;Lote 23 b5-1ºa. Piso en un inmueble de obra nueva de 127 m² de superficie construida y situado en la zona de la moraleja, acomodad...;40.5396812;-3.6159399;madrid
160.000 €;Piso en Collado Mediano;/comprar/piso-collado_mediano_centro_urbano-44171823799_100500/;Collado Mediano;2 habs.;1 baño;79 m²;1ª planta;"Inmosegur vende amplio y luminoso piso con terraza con vistas panorámicas.

La vivienda consta de 79 m² los cuales se distribuyen ...";40.6948658;-4.0227144;madrid
332.000 €;Casa adosada en calle de Pinar de Abantos;/comprar/casa_adosada-villalbilla_centro_urbano-39201963841_100500/;Villalbilla;3 habs.;3 baños;145 m²;;"Residencial abantos, toda la tranquilidad a un paso de todo. 

Obra ya iniciada.

Nueva promoción de chalets en el mirador de vill...";40.4304162;-3.2893681;madrid
220.000 €;Loft en calle Nanclares de Oca;/comprar/loft-rejas28022-45015893309_104700/;Rejas (Distrito San Blas. Madrid Capital);1 hab.;;94 m²;;Redpiso vende magnífico loft duplex de 81 metros (con posibilidad de empadronamiento) con plaza de garaje, zonas comunes, conserje...;40.4450791;-3.5764666;madrid
275.000 €;Piso en Tetuán;/comprar/piso-tetuan_cuatro_caminos28020-45012158220_100500/;Cuatro Caminos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;41 m²;1ª planta;Esriv inmobiliaria le presenta esta increíble oportunidad de adquirir una vivienda en la prestigiosa y emblemática zona de cuatro ...;40.4489512;-3.701367;madrid
145.000 €;Estudio en calle de los Chisperos;/comprar/estudio-lucero28047-45097162606_104700/;Lucero (Distrito Latina. Madrid Capital);;;33 m²;;Tenemos a la venta este fabuloso estudio en la calle chisperos. Situado en la 1ª planta de un edificio seminuevo con ascensor, los...;40.4037003;-3.7314341;madrid
1.750.000 €;Piso en calle de O'Donnell;/comprar/piso-ibiza28009-45043478997_100200/;Ibiza (Distrito Retiro. Madrid Capital);5 habs.;;258 m²;;Agencia inmobiliaria de madrid - zona salamanca, goya - tecnocasa estudio inmobiliario goya s.l. Vende increíble activo en plena c...;40.421595444;-3.675913105;madrid
140.000 €;Piso en Simancas;/comprar/piso-san_blas_simancas28037-43346742825_100200/;Simancas (Distrito San Blas. Madrid Capital);2 habs.;;50 m²;3ª planta;"Agencia inmobiliaria de madrid zona san blas - canillejas, simancas tecnocasa desarrollo simancas slu
Piso en venta en simancas pa...";40.4276943;-3.6276764;madrid
147.000 €;Piso en Casco Antiguo Sur;/comprar/piso-casco_antiguo_sur-45011434790_101000/;Casco Antiguo Sur (Ciempozuelos);3 habs.;1 baño;90 m²;;"Alfa sierra norte, pone a la venta estupendo , piso de cuatro dormitorios y dos cuartos de baño.
Te gustaría tener la vivienda con...";40.157279782;-3.623642797;madrid
454.250 €;Casa pareada en Avenida de los Antiguos Baños de la Isabela;/comprar/casa_pareada-villalbilla_centro_urbano-40084952542_109700/;Villalbilla;4 habs.;3 baños;173 m²;;Casa pareada de obra nueva, de 173 m2 de superficie construida, y emplazada en la zona de Villalbilla.  Está dispuesta en 4 habitaciones dobles y 3 baños completos. Incluye como acabados armarios empotrados y calefacción.;40,4387655129715;-3,36822152137756;madrid
350.000 €;Piso en calle del Pinar de San José;/comprar/piso-pau_de_carabanchel28054-43370885730_100500/;Pau de Carabanchel (Distrito Carabanchel. Madrid Capital);2 habs.;2 baños;91 m²;2ª planta;"¡Magnífico piso en venta en el pau de carabanchel! 
Este luminoso y acogedor inmueble de 95 metros cuadrados se compone de dos dor...";40.3610688;-3.7685938;madrid
599.900 €;Chalet en Colmenarejo;/comprar/chalet-colmenarejo_centro_urbano-38380214894_516163/;Colmenarejo;5 habs.;3 baños;298 m²;;"Oportunidad!
Venta de vivienda única de 298m² construidos en una de las mejores zonas de colmenarejo, tranquila y cerca de transpo...";40.5548372;-4.006081;madrid
145.000 €;Piso en Mejorada del Campo;/comprar/piso-mejorada_del_campo_centro_urbano-43415298736_100200/;Mejorada del Campo;2 habs.;1 baño;71 m²;3ª planta;"Agencia inmobiliaria de mejorada del campo zona mejorada del campo tecnocasa estudio mejorada del campo sl.

Oficina de tecnocasa ...";40.3964108;-3.4879201;madrid
240.000 €;Piso en San Isidro;/comprar/piso-carabanchel_san_isidro28019-45062583762_100200/;San Isidro (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;71 m²;2ª planta;Inmobiliaria en carabanchel - oca - tecnocasa consulting espada sl, vende vivienda de 2 dormitorios amplios, salón independiente, ...;40.3944885;-3.7313755;madrid
569.000 €;Chalet pareado en calle de la Fuente del Álamo;/comprar/chalet_pareado-villalba_pueblo-43415661923_516839/;Villalba Pueblo (Collado Villalba);4 habs.;3 baños;282 m²;;Precioso chalet pareado de esquina 280m² construidos, perfectamente ubicado en pleno centro de villalba pueblo, próximo a supermer...;40.6428432;-3.9947639;madrid
467.300 €;Piso en Avenida del Doctor Marañón,  s/n;/comprar/piso-ensanche_espartales_ensanche28806-4559008764_109700/;Ensanche (Distrito Ensanche-Espartales. Alcalá de Henares);4 habs.;2 baños;94 m²;;Esc. 16 pl. 2ª pt. A. Piso en una finca de obra nueva de 194 m² de superficie construida y emplazado en la zona de alcalá de henar...;40.4922408;-3.3779873;madrid
219.000 €;Piso en Centro;/comprar/piso-alcobendas_centro28100-40872146059_100200/;Centro (Alcobendas);3 habs.;1 baño;72 m²;;"Tecnocasa alcobendas- oficina tecnocasa
-tecnocasa vende-
Vivienda en excelente estado en calle de nemesio de castro, totalmente e...";40.5428877;-3.6387999;madrid
89.000 €;Piso en calle del Monte Perdido;/comprar/piso-palomeras_bajas28053-42593333994_996584/;Palomeras Bajas (Distrito Puente de Vallecas. Madrid Capital);1 hab.;;42 m²;;Se vende estupendo piso de 42m². El mismo posee una amplia y luminosa habitación, salón, cocina y baño con plato de ducha. Cuenta ...;40.3923664;-3.6633159;madrid
1.595.000 €;Piso en La Moraleja;/comprar/piso-la_moraleja_distrito28109-41731375409_101800/;La Moraleja (La Moraleja);4 habs.;4 baños;314 m²;1ª planta;"^**^espectacular piso a estrenar en la urbanizacion “el jardin de la moraleja”^**^

Este espectacular piso a estrenar es un verdad...";40.5259591;-3.6056928;madrid
690.000 €;Casa adosada en Zona Parque Sur;/comprar/casa_adosada-zona_parque_sur-35850225095_100200/;Zona Parque Sur (Tres Cantos);4 habs.;3 baños;317 m²;;"Agencia inmobiliaria de tres cantos vende fantástico adosado en avenida del parque reformado.

La vivienda distribuida en 4 planta...";40.594590009;-3.706453057;madrid
156.000 €;Piso en Paseo de Riazor;/comprar/piso-naranjo_la_serna28942-45051488227_528352/;Naranjo-La Serna (Fuenlabrada);3 habs.;1 baño;89 m²;4ª planta;"! Compra tú piso y olvidate del alquiler! 100% financiación! Sin entrada! Sin comisiones! 4º planta con ascensor!

Hminmobiliaria ...";40.300231129;-3.811167191;madrid
380.000 €;Piso en Frente A La Iglesia de Alcalde Sainz de Baranda;/comprar/piso-ibiza28009-41694572474_109100/;Ibiza (Distrito Retiro. Madrid Capital);2 habs.;1 baño;52 m²;Bajo;Donpiso retiro vende en exclusividad, piso completamente reformado a pocos pasos del parque del retiro. En pleno boulevard de alca...;40.416923038;-3.678150467;madrid
792.000 €;Piso en calle de Arturo Soria, 330;/comprar/piso-costillares-42507637760_100500/;Costillares (Distrito Ciudad Lineal. Madrid Capital);4 habs.;3 baños;160 m²;6ª planta;Se vende maravilloso piso en madrid zona costillares, 140 m. De superficie, 4 habitaciones, 3 baños, propiedad de origen, orientac...;40.4803;-3.66656;madrid
140.000 €;Piso en calle de San Claudio;/comprar/piso-palomeras_sureste28038-35054808060_100500/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;70 m²;1ª planta;"Vivienda situada en una de las mejores zonas con diferencia de vallecas, en cuanto a tranquilidad y comunicación.

70 metros cuadr...";40.3892625;-3.6405933;madrid
665.000 €;Piso en calle de Veneras;/comprar/piso-sol_barrio28013-43375169515_100500/;Sol (Distrito Centro. Madrid Capital);4 habs.;2 baños;161 m²;2ª planta;Descubre esta encantadora vivienda exterior de 139 m², ubicada en la planta segunda de un emblemático edificio con una historia ca...;40.4196037;-3.70755;madrid
624.000 €;Chalet adosado en Avenida de Príncipe de Asturias;/comprar/chalet_adosado-paracuellos_de_jarama_centro_urbano-44246462231_517810/;Paracuellos de Jarama;3 habs.;4 baños;275 m²;;"Chalet adosado en miramadrid, paracuellos de jarama
 Se vende  este magnífico chalet adosado  en una de las mejores zonas de miram...";40.510037799;-3.514281257;madrid
75.000 €;Piso en Casco Antiguo;/comprar/piso-san_sebastian_de_los_reyes_casco_antiguo28701-38402372911_100200/;Casco Antiguo (San Sebastián de los Reyes);1 hab.;1 baño;42 m²;;Agencia inmobiliaria de san sebastián de los reyes zona centro tecnocasa estudio inmobiliario monumento a los toros sl. , ofrece e...;40.549091;-3.629791;madrid
150.952 €;Piso en calle Alarcón, 6;/comprar/piso-valdemoro_centro28341-4015884971_109700/;Centro (Valdemoro);2 habs.;2 baños;77 m²;Bajo;"Nº. 2.
Las cimas de valdemoro es una promoción de 35 viviendas (2 de ellas estudios) con piscina, zonas comunes y garajes opcional...";40.1903522;-3.6761614;madrid
369.000 €;Piso en calle Estación de Atocha, 4;/comprar/piso-san_crispin_la_estacion-4597858411_109700/;San Crispín-La Estación (Colmenar Viejo);2 habs.;2 baños;126 m²;Bajo;Portal 7, bajo b, vt25. Piso en un inmueble de obra nueva de 126 m² de superficie construida y situado en la zona de colmenar viej...;40.6489219;-3.7895497;madrid
1.190.000 €;Casa en calle de la Playa de Menduiña;/comprar/casa-bonanza_distrito-40836536809_100500/;Bonanza (Boadilla del Monte);7 habs.;6 baños;570 m²;;Hemic properties comercializa este estupendo chalet rodeado de jardin y arboles frutales en un paraje sin igual con las mejores vi...;40.4475748;-3.8927471;madrid
260.000 €;Apartamento en Barajas;/comprar/apartamento-casco_historico_de_barajas-41714529916_108900/;Casco Histórico de Barajas (Distrito Barajas. Madrid Capital);1 hab.;1 baño;55 m²;;"""soncasas"" les ofrece en venta, sin comisiones para el comprador, apartamento de obra nueva, con cocina y baño totalmente equipado...";40.4731406;-3.5807763;madrid
169.500 €;Piso en Vista Alegre;/comprar/piso-carabanchel_vista_alegre28025-43387488438_100200/;Vista Alegre (Distrito Carabanchel. Madrid Capital);3 habs.;;60 m²;4ª planta;"Agencia inmobiliaria de madrid - zona carabanchel, vista alegre - tecnocasa estudio carabanchel - vista alegre sl
Piso en venta en...";40.3857785;-3.7370915;madrid
897.000 €;Chalet en Club de Golf-Molino de la Hoz;/comprar/chalet-club_de_golf_molino_de_la_hoz28232-45015311660_100500/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);5 habs.;;333 m²;;Inmosegur vende chalet independiente en una sola planta ubicado en tranquila y exclusiva urbanización con seguridad 24h, club soci...;40.5393314;-3.944116;madrid
579.000 €;Piso en Chamberí;/comprar/piso-universidad_malasana28004-43349828235_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;1 baño;71 m²;5ª planta;"60 m² distribuidos en salón con cocina americana totalmente equipada, dos habitaciones con armario empotrado, y baño espacioso. 

...";40.4281752;-3.7018732;madrid
780.000 €;Piso en Lista;/comprar/piso-lista_barrio28006-40075996596_102100/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;102 m²;;Barrio de salamanca, calle conde de peñalver próxima a calle josé ortega y gasset, vivienda de 102 metros en planta alta muy lumin...;40.4320339;-3.6779276;madrid
190.000 €;Casa adosada en Ajalvir;/comprar/casa_adosada-ajalvir_centro_urbano-33386028598_106700/;Ajalvir;4 habs.;3 baños;174 m²;;"Inmobiliaria tecnica norte vende casa baja con patio de unos 80 metros para rehabilitar en el pueblo de ajalvir de 188 m².
Casa en...";40.5339952;-3.4825939;madrid
145.000 €;Piso en Miraflores de La Sierra;/comprar/piso-miraflores_de_la_sierra_centro_urbano-45053544248_101000/;Miraflores de La Sierra;2 habs.;1 baño;91 m²;;"No cobramos honorarios al comprador- total transparencia. -alfa sierra norte pone a la venta estupendo piso . 
Muy bien situado en...";40.814090625;-3.763690087;madrid
233.000 €;Piso en Opañel;/comprar/piso-opanel28019-44259249076_100200/;Opañel (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;72 m²;;En venta: amplio y luminoso piso en exclusiva en la calle antonia lancha compuesto por 2 dormitorios amplios y exteriores, salón t...;40.3859374;-3.7215129;madrid
127.500 €;Piso en Madrid, Zona de - Villa de Vallecas-Ensanche y Santa Eugenia, Distrito - Casco Histórico de Vallecas;/comprar/piso-casco_historico_de_vallecas28031-44229140554_104700/;Casco Histórico de Vallecas (Distrito Villa de Vallecas. Madrid Capital);1 hab.;;36 m²;;"¡Esta increíble oportunidad te espera!
Te presentamos una maravillosa vivienda que combina comodidad y estilo a la perfección. Per...";40.3734751;-3.6209443;madrid
372.000 €;Piso en Buenavista;/comprar/piso-carabanchel_buenavista28054-41755961139_997892/;Buenavista (Distrito Carabanchel. Madrid Capital);3 habs.;2 baños;150 m²;1ª planta;"Ref 1127. The ga money box vende piso de 110 m² + 2 plazas de garaje y trastero en pau de carabanchel.

Dispone de:

3 dormitorios...";40.3713415;-3.7632036;madrid
1.064.900 €;Casa adosada en calle de Julián Camarillo, 56;/comprar/casa_adosada-san_blas_simancas28037-3919737184_109700/;Simancas (Distrito San Blas. Madrid Capital);4 habs.;3 baños;239 m²;;Chalet 38. Casa adosada de obra nueva, de 239 m2 de superficie construida, y situada en la zona de Madrid Capital.  Está estructurada en 4 habitaciones, 3 baños completos y terraza de 75,1 m2. Aporta como extras garaje.;40,4377721;-3,6202102;madrid
130.000 €;Piso en calle Maestro Chueca;/comprar/piso-la_alhondiga28904-45066860440_100200/;La Alhóndiga (Getafe);3 habs.;;72 m²;3ª planta;Piso completamente exterior compuesto de 3 dormitorios, el dormitorio principal cuenta con aire acondicionado al igual que el saló...;40.3110052;-3.7384442;madrid
2.295.000 €;Chalet en Ciudalcampo;/comprar/chalet-las_vegas_el_pozanco_adelfillas28770-35086079304_102100/;Las Vegas-El Pozanco-Adelfillas (Colmenar Viejo);5 habs.;8 baños;350 m²;;Gilmar vende en urbanización ciudalcampo este magnífico y exclusivo chalet unifamiliar de 350 metros cuadrados construidos, con ci...;40.6755153;-3.7643136;madrid
246.000 €;Piso en calle Móstoles Con Esquina Avenida Cantabria,  S/N;/comprar/piso-naranjo_la_serna28942-4045688670_109700/;Naranjo-La Serna (Fuenlabrada);2 habs.;2 baños;71 m²;4ª planta;Bloque 2, 4º b. Piso en un edificio de obra nueva de 71 m² de superficie construida y ubicado en la zona de fuenlabrada, enclavado...;40.2893415;-3.8026503;madrid
395.000 €;Chalet pareado en calle de Homero;/comprar/chalet_pareado-el_reston-43406996498_106000/;El Restón (Valdemoro);4 habs.;3 baños;234 m²;;"Inmofacil.com ***vende ****  chalet pareado en esquina  de cuatro plantas  en urbanizacion ""la praderita"" en el municipio de valde...";40.1742299;-3.682894;madrid
1.290.000 €;Piso en calle de Navarra;/comprar/piso-sol_barrio28013-35873977900_101800/;Sol (Distrito Centro. Madrid Capital);4 habs.;5 baños;180 m²;1ª planta;^**^gran lujo, 4 dormitorios suites, 5 baños, 2 cocinas, gran piso mas apartamento con entrada independiente. Lujo, comodidad, exc...;40.453774;-3.7052578;madrid
570.000 €;Casa pareada en Avenida de Levante;/comprar/casa_pareada-casco28521-45021388665_101800/;Casco (Rivas-Vaciamadrid);5 habs.;3 baños;205 m²;;"Alpha artilleros vende espectacular chalet de tres plantas totalmente reformado de 5 dormitorios en rivas vaciamadrid.

¡Descubre ...";40.3338815;-3.5151579;madrid
359.000 €;Casa unifamiliar en Guadarrama;/comprar/casa_unifamiliar-guadarrama_centro_urbano-43429077957_101000/;Guadarrama;3 habs.;2 baños;159 m²;;"¡Oportunidad única en guadarrama!
No cobramos honorarios al comprador.
Esta vivienda unifamiliar independiente ofrece el equilibri...";40.6794396;-4.097041;madrid
630.000 €;Piso en Nuevo Tres Cantos;/comprar/piso-nuevo_tres_cantos-44223774038_100200/;Nuevo Tres Cantos (Tres Cantos);4 habs.;2 baños;220 m²;;"¡Magnifica vivienda a estrenar!
Esta impresionante vivienda se encuentra en la zona nueva y más exclusiva de tres cantos. Se sitúa...";40.6181469;-3.717708;madrid
