precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
445.000 €;Apartamento en calle Brida,  s/n;/comprar/apartamento-hipodromo_cerrado_del_aguila29649-3525091499_109700/;Hipódromo-Cerrado del Águila (Distrito Mijas Costa. Mijas);3 habs.;2 baños;135 m²;;Nº 80, vt080. Apartamento en un edificio de obra nueva de 135 m² de superficie construida y ubicado en la zona de mijas, enclavado...;36.5200839;-4.6542613;malaga
1.300.000 €;Finca rústica en calle Polígono 5 Parcela 126 los Sauces. Ojen (Málaga), nº 5;/comprar/finca_rustica-ojen_centro_urbano-38421546360_100500/;Ojén;3 habs.;2 baños;217 m²;;Casa de campo en muy buen estado, con 19.503 m² de jardines totalmente vallados, privacidad absoluta, vegetación exuberante y árbo...;36.5642;-4.85649;malaga
2.995.000 €;Casa en Los Naranjos-Las Brisas;/comprar/casa-los_naranjos_las_brisas29660-42592735115_108500/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);5 habs.;4 baños;470 m²;;Esta hermosa villa de 5 dormitorios en el valle del golf con vistas impresionantes a la concha ofrece una experiencia de vida sin ...;36.5125173;-4.9700059;malaga
225.000 €;Piso en Carretera de Peñoncillo;/comprar/piso-la_chullera-45864117605_100500/;La Chullera (Manilva);2 habs.;2 baños;154 m²;Bajo;Descubre este acogedor piso en manilva, perfecto para aquellos que buscan comodidad y luminosidad en un entorno tranquilo. Constru...;36.361343684;-5.231437872;malaga
395.000 €;Chalet en Pinos de Alhaurín;/comprar/chalet-pinos_de_alhaurin-43427325957_108500/;Pinos de Alhaurín (Alhaurín de la Torre);3 habs.;3 baños;114 m²;;Clarosan real estate group vende fabulosos chalet adosados a estrenar de 114 m² en alhaurín de la torre, málaga. La vivienda se di...;36.663973356;-4.586929282;malaga
160.000 €;Estudio en La Cala de Mijas;/comprar/estudio-calaburras_el_chaparral29649-45056467287_528496/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);;1 baño;30 m²;;"Se vende estudio en la cala de mijas, ubicado a 200mts de la mejor zona de encantadora playa de mijas costa. 
Cercano a todos los ...";36.508388401;-4.644947262;malaga
549.000 €;Ático en Doña Julia Golf Club;/comprar/atico-dona_julia_golf_club29690-42556372380_109300/;Doña Julia Golf Club (Casares);2 habs.;2 baños;92 m²;;Este impresionante ático de lujo se encuentra en la exclusiva zona de doña julia- via célere, en casares, málaga. Con una superfic...;36.3879;-5.2311;malaga
610.000 €;Chalet en Playa Bahía Dorada;/comprar/chalet-playa_bahia_dorada-45050830526_525341/;Playa Bahía Dorada (Estepona);3 habs.;2 baños;162 m²;;Os presentamos este chalet ubicado en buenas noches a unos minutos en coche de estepona y sabinillas. Con abundante luz natural de...;36.3959563;-5.2079158;malaga
135.000 €;Casa rústica en Las Cuevas;/comprar/casa_rustica-comares_centro_urbano-40879627143_106700/;Comares;4 habs.;1 baño;145 m²;;¿Tienes experiencia en el mundo de la construcción y no puedes esperar más para dejar tu a tu creatividad fluir en una casa de cam...;36.849598819;-4.249415198;malaga
1.100.000 €;Piso en Avenida Playas del Duque;/comprar/piso-puerto_banus29660-44259602656_100500/;Puerto Banús (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;214 m²;;"Lujoso apartamento con jardín en primera línea de playa en una de las mejores urbanizaciones de puerto banus! ¡ Playas del duque!
...";36.487445937;-4.959576235;malaga
395.000 €;Piso en Zona Calvario;/comprar/piso-zona_calvario29680-4355193608_109700/;Zona Calvario (Distrito Centro. Estepona);2 habs.;2 baños;103 m²;Bajo;Portal 5, bajo c. Piso en un inmueble de obra nueva de 103 m² de superficie construida y situado en la zona de estepona, acomodado...;36.4321689;-5.1549933;malaga
269.000 €;Apartamento en Urbanización Cerros del Lago;/comprar/apartamento-istan_centro_urbano-39241165152_100500/;Istán;3 habs.;3 baños;137 m²;Bajo;"Lujoso apartamento dúplex en istán con impresionantes vistas

Este elegante apartamento dúplex está situado en la pintoresca local...";36.545258343;-4.950525699;malaga
2.950.000 €;Apartamento en Puerto Banús;/comprar/apartamento-puerto_banus29660-41704759582_109300/;Puerto Banús (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;121 m²;;Contemporáneo apartamento de tres dormitorios situado en el famoso puerto banus marina, con vistas panorámicas al mar mediterráneo...;36.485255258;-4.954981963;malaga
269.300 €;Piso en calle de Almería, 31;/comprar/piso-torrox_los_llanos-4135431182_109700/;Los Llanos (Torrox);2 habs.;2 baños;84 m²;;Piso en un inmueble de obra nueva de 84 m² de superficie construida y situado en la zona de torrox. Está estructurado en 2 habitac...;36.7364567;-3.9845988;malaga
745.000 €;Piso en calle de Félix Rodríguez de la Fuente;/comprar/piso-casco_antiguo_barrio29601-42543961222_100500/;Casco Antiguo (Distrito Centro. Marbella);3 habs.;3 baños;139 m²;8ª planta;Amplio piso de 3 dormitorios en el centro de marbella, estratégicamente situado en segunda línea de playa, en un edificio construi...;36.5088957;-4.8833175;malaga
391.000 €;Apartamento en Parque Victoria-Sierra-Cortijos;/comprar/apartamento-parque_victoria_sierra_cortijos29738-45018608501_106200/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);2 habs.;2 baños;133 m²;;Bali es la incorporación más reciente a la colección #puredesign de kronos homes. Es un elegante complejo de piso en el bonito/a e...;36.7273612;-4.2664725;malaga
364.000 €;Apartamento en Martiricos-La Roca;/comprar/apartamento-martiricos_la_roca29009-42524678184_106200/;Martiricos-La Roca (Distrito La Rosaleda-La Roca. Málaga Capital);2 habs.;2 baños;60 m²;;Lucas fox presenta aq urban sky, nuestra opción más innovadora y moderna para viviendas de obra nueva en pleno centro de málaga, c...;36.7298022;-4.4269903;malaga
440.000 €;Piso en Los Monteros;/comprar/piso-los_monteros_bahia_de_marbella29603-39225249822_100500/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;93 m²;1ª planta;Bienvenidos a un residencial premium de 96 viviendas y una amplia variedad de tipologías, rodeado de naturaleza y a sólo 5 minutos...;36.530541121;-4.840755174;malaga
1.790.000 €;Chalet en Marbella Norte;/comprar/chalet-valdeolletas_las_cancelas_xarblanca-20932339610_100500/;Valdeolletas-Las Cancelas-Xarblanca (Distrito Centro. Marbella);5 habs.;6 baños;480 m²;;En una espectacular zona de marbella, caracterizada por su tranquilidad, cercanía al centro y comunicación se están construyendo 8...;36.5187;-4.90237;malaga
144.000 €;Piso en calle La Unión, Blo. 4;/comprar/piso-torrox_el_morche-38342263655_998550/;El Morche (Torrox);2 habs.;1 baño;70 m²;Bajo;Piso  a tan solo unos minutos andando de la playa, del paseo marítimo y cerca de todos los servicios (bares, tiendas, supermercado...;36.75845333995486;-3.952614199584418;malaga
430.000 €;Casa adosada en Playa Bahía Dorada;/comprar/casa_adosada-playa_bahia_dorada-43346557888_105300/;Playa Bahía Dorada (Estepona);3 habs.;3 baños;138 m²;;Se trata de una encantadora casa familiar situada en una tranquila zona residencial de estepona, a sólo 10 minutos en coche del ce...;36.3919133;-5.2071821;malaga
490.000 €;Piso en calle Josefina Samper;/comprar/piso-costa_natura29693-38369928454_100500/;Costa Natura (Estepona);3 habs.;2 baños;106 m²;Bajo;Nuevo proyecto residencial con apartamentos de 2 y 3 dormitorios situado en estepona desde donde disfrutar estupendas vistas al ma...;36.407798186;-5.191441192;malaga
305.000 €;Piso en Avenida de Octavio Paz,  s/n;/comprar/piso-el_atabal_el_chaparral_los_morales29010-4145090298_109700/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;;Bajo;Portal 1, bajo c. Piso en un inmueble de obra nueva y situado en la zona de málaga capital, acomodado en planta baja. Está estruct...;36.7292647;-4.4621666;malaga
584.000 €;Chalet en Capellanía-Retamar;/comprar/chalet-capellania_retamar-43397741726_108500/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;4 baños;200 m²;;Clarosan real estate group vende espectacular chalet pareado de 200m², construido en una parcela de 264m² en la urbanización de ca...;36.664063132;-4.549685625;malaga
89.900 €;Casa unifamiliar en Canillas de Aceituno;/comprar/casa_unifamiliar-canillas_de_aceituno_centro_urbano-45914568419_100200/;Canillas de Aceituno;3 habs.;1 baño;111 m²;;"Canillas de aceituno. Casa de pueblo situada cerca de la plaza del castillo. 
 Es una casa construída en 2 plantas. La planta baj...";36.8731084;-4.0829328;malaga
375.000 €;Chalet adosado en Urbanización Bahía Casares, 1;/comprar/chalet_adosado-casares_costa29690-45025525180_527738/;Casares Costa (Casares);3 habs.;3 baños;227 m²;;Descubre esta impresionante vivienda adosada de lujo ubicada en la exclusiva urbanización bahía de casares. Con un diseño elegante...;36.385635;-5.213579;malaga
333.000 €;Piso en calle de la Gioconda, 32;/comprar/piso-churriana_el_pizarrillo_la_noria_guadalsol29140-4421318219_109700/;Churriana-El Pizarrillo-La Noria-Guadalsol (Distrito Churriana. Málaga Capital);3 habs.;2 baños;108 m²;Bajo;Bloque 11, Bajo C. Piso en una finca de obra nueva de 108 m2 de superficie construida y emplazado en la zona de Málaga Capital, posicionado en planta baja. Está dispuesto en 3 habitaciones, 2 baños completos, terraza y dispone de certificación energética B. Incluye como acabados suelo gres y carpintería exterior en aluminio. El Piso dispone de portero automático. Cuenta como extras ascensor, garaje y trastero.;36,6656643;-4,5059262;malaga
1.200.000 €;Ático en calle San Nicolás;/comprar/atico-la_malagueta_monte_sancha-40081458811_100500/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);2 habs.;;200 m²;;Espectacular y exclusiva vivienda tipo atico en el corazón de la malagueta. Con vistas panorámicas a toda málaga desde cualquier á...;36.7187068;-4.4116197;malaga
385.000 €;Piso en calle del Caserío;/comprar/piso-el_paraiso_atalaya_benamara-45897628551_100500/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;3 baños;300 m²;Bajo;"Vivienda en esquina única por sus características en estepona

Se distribuye en planta calle: 2 dormitorios, el principal con sali...";36.4718984;-5.0257578;malaga
430.000 €;Casa pareada en Centro;/comprar/casa_pareada-capellania_retamar-40917777975_100500/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;3 baños;195 m²;;Kasamalaka inmobiliaria presenta esta casa pareada en exclusiva en alhaurín de la torre zona capellanía, cuenta con 195 m² de supe...;36.66193804;-4.549052519;malaga
635.000 €;Casa adosada en Urbanización El Hacho-La Duquesa Golf;/comprar/casa_adosada-urbanizacion_el_hacho_la_duquesa_golf-42503930767_105300/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;2 baños;175 m²;;Esta es una hermosa casa grande que consta de 3 dormitorios, 2,5 baños, piscina privada, primera línea de golf y vistas abiertas a...;36.3559963;-5.2349859;malaga
1.200.000 €;Casa en San Ángelo;/comprar/casa-santangelo_norte29639-32503741426_106700/;Santangelo (Benalmádena);4 habs.;3 baños;300 m²;;Magnifica villa a benalmadena con vistas panoramicas. Consta de un gran salón, una cocina, quatro habitaciones, tres cuartos de ba...;36.6091897;-4.5465715;malaga
885.000 €;Piso en calle de Fernando Camino, 12;/comprar/piso-la_malagueta_monte_sancha-45033473662_516822/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);3 habs.;2 baños;132 m²;4ª planta;Este encantador piso en venta se encuentra en la zona de la malagueta-monte sancha, en málaga capital. Situado en la cuarta planta...;36.719334;-4.408994;malaga
1.790.000 €;Casa en , Campo de Golf, Puerto Deportivo, Puerto Marítimo, Cerca del Mar, Cerca del Golf, Cerca del Río, Ce;/comprar/casa-caleta_de_velez_lagos29751-44172118134_109300/;Caleta de Vélez-Lagos (Vélez-Málaga);4 habs.;5 baños;550 m²;;¡Descubre la joya de la axarquía! Presentamos una espectacular villa en construcción en baviera golf, diseñada con un estilo exqui...;36.7515737;-4.0714658;malaga
135.000 €;Casa en calle de Juan Cabrera;/comprar/casa-archidona_centro_urbano-40070164404_100500/;Archidona;4 habs.;2 baños;183 m²;;"¿Eres de los que le gusta vivir en el centro y no tener que preocuparte por el aparcamiento?
Esta es tu vivienda 
Se encuentra a t...";37.095864928;-4.392277197;malaga
395.000 €;Piso en Rincón;/comprar/piso-rincon_de_la_victoria_rincon-30060244515_515147/;Rincón (Rincón de la Victoria);3 habs.;2 baños;126 m²;1ª planta;Gran piso a estrenar en urbanización cerrada de nueva construcción, con vistas  y muy soleado. Consta de 3 dormitorios dobles con ...;36.721994405;-4.26754435;malaga
205.000 €;Piso en calle Santísima Trinidad;/comprar/piso-playa_de_los_boliches-45930146776_527149/;Playa de Los Boliches (Fuengirola);1 hab.;1 baño;45 m²;2ª planta;"Se vende piso a 200 metros del mar.
1 dormitorio/ 1 baño.
Ubicado en el corazón de los boliches, a escasos metros de todos los ser...";36.5509599;-4.6164175;malaga
975.000 €;Ático en Artola Baja;/comprar/atico-cabopino_reserva_de_marbella-29170643113_100500/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);4 habs.;5 baños;253 m²;;Ático con vistas al mar en artola baja, idealmente ubicado cerca de la costa y con una impresionante terraza en planta alta con un...;36.4892132;-4.7524141;malaga
325.000 €;Ático en Los Llanos;/comprar/atico-torrox_los_llanos-43419132568_106700/;Los Llanos (Torrox);2 habs.;2 baños;79 m²;;Descubre tu hogar ideal en este exclusivo desarrollo residencial, donde el lujo y la comodidad se fusionan para crear una experien...;36.7358973;-3.9801178;malaga
490.000 €;Piso en calle Josefina Samper,  S/N;/comprar/piso-playa_bahia_dorada-3880647689_109700/;;3 habs.;2 baños;107 m²;Bajo;B1-e2-bajo c. Piso en una finca de obra nueva de 107 m² de superficie construida y emplazado en la zona de estepona, posicionado e...;36.4080545;-5.1905923;malaga
650.000 €;Casa pareada en calle de Marcasitas;/comprar/casa_pareada-nagueles_alto29602-44172071004_100500/;Nagüeles Alto (Distrito Milla de Oro. Marbella);4 habs.;4 baños;170 m²;;"¡Nueva en el mercado!  Pareada en nagüeles, 4 dormitorios, perfecta para familias

Esta casa se encuentra en nagüeles, milla de o...";36.514715465;-4.92385824;malaga
210.000 €;Casa en calle de Don Salvador Muñoz;/comprar/casa-torrox_nucleo29770-44239305949_528232/;Núcleo (Torrox);3 habs.;1 baño;130 m²;;"Maravillosa casa en pleno casco histórico de torrox,
Una oportunidad única  de vivir en una casa mata en pleno casco histórico jun...";36.7589835;-3.9513627;malaga
505.000 €;Apartamento en Avenida del Golf, 1;/comprar/apartamento-mijas_golf_cala_golf29649-2911991959_109700/;La Cala Golf-Lagar Martell (Mijas);3 habs.;2 baños;107 m²;;B10 - bj - 1. Apartamento en un inmueble de obra nueva de 107 m² de superficie construida y situado en la zona de mijas, con orien...;36.508857302;-4.688061482;malaga
1.590.000 €;Chalet en calle del Priorato,  s/n;/comprar/chalet-el_paraiso_atalaya_benamara-2460160535_109700/;El Paraíso-Atalaya-Benamara (Estepona);4 habs.;4 baños;369 m²;;Villa r6. Chalet de obra nueva de 369 m² de superficie construida y emplazado en la zona de estepona. Está dispuesto en 4 habitaci...;36.4737996;-5.0235875;malaga
995.000 €;Casa adosada en Carril de Brijan,  s/n;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-4343591177_109700/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;;Nº 4. Casa adosada de obra nueva, de 207 m² de superficie construida, y emplazada en la zona de estepona.  Está dispuesta en 3 hab...;36.4684369;-5.049071;malaga
333.000 €;Piso en calle de la Gioconda, 32;/comprar/piso-churriana_el_pizarrillo_la_noria_guadalsol29140-4421318219_109700/;Churriana-El Pizarrillo-La Noria-Guadalsol (Distrito Churriana. Málaga Capital);3 habs.;2 baños;108 m²;Bajo;Bloque 11, bajo c. Piso en una finca de obra nueva de 108 m² de superficie construida y emplazado en la zona de málaga capital, po...;36.6656643;-4.5059262;malaga
234.950 €;Piso en Avenida del Alcalde Clemente Díaz Ruiz, 40;/comprar/piso-fuengirola_san_francisco-4627212410_109700/;San Francisco (Fuengirola);2 habs.;2 baños;77 m²;2ª planta;2º 6. Piso en una finca de obra nueva de 77 m² de superficie construida y emplazado en la zona de fuengirola, posicionado en plant...;36.5456528;-4.6251256;malaga
350.000 €;Piso en calle Fernando ´El Católico´, nº 13;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-44259534178_992766/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;1 baño;100 m²;1ª planta;Amplia y luminosa vivienda en pleno centro de la ciudad de málaga, gran terraza, orientación este con gran sol por las mañanas, fr...;36.729435;-4.413926;malaga
299.900 €;Piso en La Carihuela;/comprar/piso-la_carihuela-42509516431_108900/;La Carihuela (Torremolinos);1 hab.;1 baño;53 m²;;¡Atención: última unidad disponible! Apartamento a tan solo 3 minutos andando a la playa  de la carihuela y en pleno núcleo comerc...;36.613702803;-4.500873984;malaga
1.975.000 €;Chalet en Urbanización Guadalmina Alta;/comprar/chalet-san_pedro_de_alcantara_guadalmina-35065510379_337300/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);5 habs.;6 baños;377 m²;;"¡Villa totalmente reformada!
Preciosa villa situada en una zona muy tranquila en guadalmina alta, cerca del club de golf y centro ...";36.4796238;-5.0053374;malaga
685.000 €;Piso en calle Profesor Jesús Marín, 17;/comprar/piso-el_limonar_el_mayorazgo_peinado_grande29016-4469242707_109700/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);3 habs.;2 baños;115 m²;;V35_icon. Piso en un inmueble de obra nueva de 115 m² de superficie construida y situado en la zona de málaga capital. Está estruc...;36.7368994;-4.3924336;malaga
337.000 €;Apartamento en Casco Antiguo;/comprar/apartamento-centro_casco_antiguo-3469857728_109700/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;;95 m²;2ª planta;Azure e3_2f. Apartamento en un edificio de obra nueva de 95 m² de superficie construida y ubicado en la zona de estepona, enclavad...;36.4249867;-5.1478264;malaga
2.190.000 €;Chalet unifamiliar en Avenida de Cartagena;/comprar/chalet_unifamiliar-las_chapas_elviria-45030126672_514704/;Elviria (Distrito Las Chapas. Marbella);6 habs.;6 baños;584 m²;;"Kenea pone a la venta ¡Increíble villa de lujo en la exclusiva zona de marbesa, marbella!
 Esta amplia villa de planta abierta cue...";36.48945;-4.7554755;malaga
395.000 €;Apartamento en calle Jardines de Sierra Blanca, nº 1;/comprar/apartamento-nagueles_alto29602-40916387740_100500/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;128 m²;Bajo;"Amplio y tranquilo, bajo 2 dorm +2 en jardines de sierra blanca, nagueles, marbella.

Jardines de sierra blanca es una magnífica u...";36.5142;-4.92092;malaga
398.000 €;Piso en Avenida de los Guindos;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-41699498171_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;79 m²;;Piso en una finca de obra nueva de 79 m² de superficie construida y emplazado en la zona de málaga capital. Está dispuesto en 3 ha...;36.6925972;-4.4524032;malaga
370.000 €;Ático en Avenida de Carlota Alessandri;/comprar/atico-la_carihuela-45012645671_527714/;La Carihuela (Torremolinos);2 habs.;2 baños;87 m²;;"Ático  en la urbanización ""eurosol"" en torremolinos, todo lujo y confort con vistas al mar.

Descubre el ático ""eurosol"" en el vib...";36.606947717;-4.509725426;malaga
210.000 €;Piso en calle de Jorge Manrique;/comprar/piso-la_campana_altos_del_rodeo-40023513367_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;1 baño;75 m²;4ª planta;"¡Bienvenido a tu refugio ideal!

Descubre la combinación perfecta entre comodidad, estilo y ubicación privilegiada en este impecab...";36.5011918;-4.9764393;malaga
228.000 €;Piso en calle C/María Teresa de León,  S/N;/comprar/piso-finca_cortesin-4639205249_109700/;Finca Cortesín (Casares);2 habs.;2 baños;86 m²;1ª planta;Bloque 2, Esc 1, 1G. Piso en una finca de obra nueva de 6  m2 de superficie construida y emplazado en la zona de Casares, posicionado en planta 1. Está dispuesto en 2 habitaciones, 2 baños completos y dispone de certificación energética A. Incluye como acabados vidrios dobles y carpintería exterior en aluminio. Cuenta como extras ascensor, garaje y trastero.;36,3852973;-5,2167161;malaga
1.189.000 €;Chalet en calle Islas Baleares;/comprar/chalet-este_el_palo29018-44234043183_100500/;El Palo (Distrito Este. Málaga Capital);8 habs.;7 baños;575 m²;;"¡Prepárate para descubrir la verdadera joya de miraflores del palo!

Esta impresionante villa es mucho más que una simple propieda...";36.7237212;-4.3567135;malaga
875.000 €;Piso en La Carihuela;/comprar/piso-la_carihuela-42535428642_108900/;La Carihuela (Torremolinos);5 habs.;5 baños;365 m²;;Sin duda, lo más exclusivo de la carihuela y con envidiables vistas frontales al mar. Ubicada en plena plaza del remo y junto al f...;36.613702803;-4.500873984;malaga
302.500 €;Piso en Centro;/comprar/piso-mijas_pueblo_sierra29650-2991179013_109700/;Centro (Mijas);2 habs.;2 baños;97 m²;1ª planta;10.1.b. Piso en un inmueble de obra nueva de 97 m² de superficie construida y situado en la zona de mijas, acomodado en planta 1. ...;36.5944266;-4.6297216;malaga
283.000 €;Piso en calle Jaspe,  s/n;/comprar/piso-benalmadena_arroyo_de_la_miel29631-2569303047_109700/;Arroyo de la Miel (Benalmádena);2 habs.;2 baños;100 m²;Bajo;Portal 7 bajo b.  Piso en un inmueble de obra nueva de 100 m² de superficie construida y situado en la zona de benalmádena, acomod...;36.6038919;-4.5405176;malaga
425.000 €;Apartamento en Finca Cortesín;/comprar/apartamento-finca_cortesin-39194246033_109300/;Finca Cortesín (Casares);2 habs.;2 baños;127 m²;1ª planta;Este hermoso apartamento de lujo se encuentra en la exclusiva zona de altos de cortesín, en casares, málaga. Con una ubicación pri...;36.3852973;-5.2167161;malaga
344.500 €;Piso en calle de Juan Benítez;/comprar/piso-zona_calvario29680-28338878796_109700/;Zona Calvario (Distrito Centro. Estepona);3 habs.;2 baños;94 m²;;Piso en un edificio de obra nueva de 93 m² de superficie construida y ubicado en la zona de estepona. Está distribuido en 3 habita...;36.4333672;-5.1528063;malaga
505.000 €;Piso en calle Tres Banderas, 62;/comprar/piso-centro_huerta_nueva-2903802549_109700/;Huerta Nueva (Distrito Centro. Estepona);2 habs.;2 baños;227 m²;;Bloque b. 2.0.3. Piso en un edificio de obra nueva de 227 m² de superficie construida y ubicado en la zona de estepona. Está distr...;36.4240889;-5.1617095;malaga
430.250 €;Apartamento en Casares Costa;/comprar/apartamento-casares_costa29690-39170780024_109300/;Casares Costa (Casares);2 habs.;3 baños;116 m²;Bajo;Este apartamento en planta baja se encuentra en una ubicación privilegiada en casares playa, casares, málaga. Consta de 2 dormitor...;36.375032202;-5.22712418;malaga
311.000 €;Piso en Camino de los Caños, 11;/comprar/piso-mijas_centro29650-4593315494_109700/;Centro (Mijas);2 habs.;2 baños;;1ª planta;Bloque 1, 1º c. Piso en un inmueble de obra nueva y situado en la zona de mijas, acomodado en planta 1. Está estructurado en 2 hab...;36.5928333;-4.6483537;malaga
345.000 €;Piso en calle Menorca, 4;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-4231774665_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;2 baños;85 m²;5ª planta;V23_guindos. Piso en un edificio de obra nueva de 85 m² de superficie construida y ubicado en la zona de málaga capital, enclavado...;36.6919935;-4.4529621;malaga
307.000 €;Piso en Avenida de José Ortega y Gasset;/comprar/piso-cruz_de_humilladero_los_prados29004-45849805967_109700/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);2 habs.;2 baños;93 m²;;Piso en un inmueble de obra nueva de 93 m² de superficie construida y situado en la zona de málaga capital, con orientación sur. E...;36.70608172685436;-4.485307478346647;malaga
534.000 €;Ático en calle de Sierra Nevada,  S/N;/comprar/atico-torremuelle29639-3266671901_109700/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;120 m²;;Ático de 2 dorm  - 120 m² -  43 m² terraza-   534.000 € , incluye garaje y trastero.;36.5881056;-4.5638349;malaga
274.000 €;Piso en  calle Villa Borghese;/comprar/piso-costa_natura29693-44197247584_109700/;Costa Natura (Estepona);2 habs.;2 baños;74 m²;;Piso en una finca de obra nueva de 74 m² de superficie construida y emplazado en la zona de estepona. Está dispuesto en 2 habitaci...;36.423827135;-5.199345271;malaga
915.000 €;Casa adosada en calle Molino Hundido, 14;/comprar/casa_adosada-pedregalejo29017-4589782089_109700/;Pedregalejo (Distrito Este. Málaga Capital);3 habs.;2 baños;170 m²;;V1_unique. Casa adosada de obra nueva, de 170 m² de superficie construida, y emplazada en la zona de málaga capital.  Está dispues...;36.7244197;-4.3667139;malaga
1.700.000 €;Piso en Camino A Monte Mayor;/comprar/piso-benahavis_nucleo-45053239303_514704/;Núcleo (Benahavís);5 habs.;6 baños;590 m²;Bajo;Kenea pone a la venta bonita villa en monte mayor, benahavís, ! Esta espectacular propiedad independiente te ofrece 590 m² de lujo...;36.523238823;-5.046350383;malaga
299.950 €;Piso en calle Comunera María Pacheco,  s/n;/comprar/piso-los_pacos-4138407521_109700/;Los Pacos (Fuengirola);2 habs.;2 baños;118 m²;;Portal 1, 2º e. Piso en un inmueble de obra nueva de 118 m² de superficie construida y situado en la zona de fuengirola, acomodado...;36.569115;-4.6179663;malaga
125.000 €;Piso en calle Sevilla;/comprar/piso-ronda_centro_urbano-45911861025_100200/;Ronda;3 habs.;1 baño;103 m²;2ª planta;¡No pierdas esta oportunidad! ¡Espectacular piso de 109 m² bastante amplio y luminoso que se encuentra en pleno corazón de la loca...;36.744814;-5.1660166;malaga
231.000 €;Piso en Urbanización Brisas II,  s/n;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-3890836393_109700/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;103 m²;;Piso en un edificio de obra nueva de 103 m² de superficie construida y ubicado en la zona de manilva. Está distribuido en 2 habita...;36.3592607;-5.2344914;malaga
480.000 €;Piso en calle Estrella de Mar, 4;/comprar/piso-el_candado_camino_de_olias_camino_de_los_montes290-4176567862_109700/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);3 habs.;2 baños;182 m²;Bajo;Bajo a. Piso en un edificio de obra nueva de 182 m² de superficie construida y ubicado en la zona de málaga capital, enclavado en ...;36.7230504;-4.3330091;malaga
280.000 €;Piso en Costa Natura;/comprar/piso-costa_natura29693-43354438347_525341/;Costa Natura (Estepona);2 habs.;2 baños;106 m²;Principal;Altura piso principal, piso superficie total 106 m², superficie útil 106 m², hab. Individuales: 1, habitaciones dobles: 1, 2 baños...;36.4271254;-5.1920358;malaga
440.000 €;Piso en calle Salinas, 3;/comprar/piso-centro_historico_la_merced29015-45035094199_992766/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);1 hab.;1 baño;82 m²;3ª planta;Amplia vivienda a escasos metros de la catedral y de calle larios, directo del propietario, amueblado completo, muy luminoso, aire...;36.720085;-4.420951;malaga
247.000 €;Piso en Cp, Fuengirola;/comprar/piso-puerto_deportivo-37532891761_105400/;Puerto Deportivo (Fuengirola);3 habs.;1 baño;80 m²;3ª planta;Referencia: 65e00  ref: 65e00. Piso en venta en el centro de fuengirola a pocos metros de la playa la caracola. La vivienda se enc...;36.539792046;-4.620623939;malaga
1.015.000 €;Ático en Urbanización Nueva Andalucía J,  9;/comprar/atico-los_naranjos_las_brisas29660-3785558360_109700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;118 m²;;B12 - at - 4. Ático en un inmueble de obra nueva de 118 m² de superficie construida y situado en la zona de marbella. Está estruct...;36.505452;-4.9732447;malaga
