precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
2.850.000 €;Casa en Zona del Castillo de Sohail;/comprar/casa-pueblo_lopez-40872702264_108400/;Pueblo López (Fuengirola);4 habs.;3 baños;538 m²;Impresionante villa junto a la playa en venta en una ubicación inmejorable. Este chalet unifamiliar con orientación sur se encuent...;36.5326459;-4.6252253;;malaga
175.000 €;Piso en Alcaucín;/comprar/piso-alcaucin_centro_urbano-41760595842_106700/;Alcaucín;2 habs.;2 baños;120 m²;"¿Busca un refugio tranquilo rodeado de naturaleza?
Esta propiedad es perfecta para aquellos que buscan un ritmo de vida más lento ...";36.881072925;-4.14436178;;malaga
1.065.000 €;Casa en En La Bella Elviria, Cerca de Todas Las Comodidades;/comprar/casa-las_chapas_elviria-41749751931_109100/;Elviria (Distrito Las Chapas. Marbella);4 habs.;5 baños;191 m²;********atención inversionistas, obra nueva¡¡¡¡ Nos complace presentar estas casas de nueva construcción en la zona de elviria, ma...;36.507550825;-4.772610638;;malaga
165.000 €;Piso en Las Delicias-Girón-25 Años de Paz;/comprar/piso-las_delicias_giron_25_anos_de_paz29003-45924202444_100200/;Las Delicias-Girón-25 Años de Paz (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;1 baño;67 m²;"Piso en 25 años de paz - huelin

Vivienda muy bien conservada con 2 dormitorios, salón-comedor, terraza, cocina independiente y ba...";36.7011749;-4.440694;3ª planta;malaga
425.000 €;Piso en Castillo Sohail;/comprar/piso-zona_del_castillo_de_sohail-45036379515_109100/;Zona del Castillo de Sohail (Fuengirola);2 habs.;1 baño;81 m²;Ubicado en una zona privilegiada al lado de la playa y del castillo, este estupendo apartamento ofrece hermosas vistas al mar, al ...;36.5283801;-4.6270881;4ª planta;malaga
245.000 €;Piso en calle Ministerio de la Vivienda;/comprar/piso-nueva_malaga_miraflores29010-45924811901_100200/;Nueva Málaga-Miraflores (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;2 baños;97 m²;"Agencia inmobiliaria de málaga, tecnocasa zona nueva málaga, vende piso para entrar a vivir en nueva malaga:

Consta de amplio sal...";36.7237294;-4.4441364;;malaga
515.000 €;Piso en calle Villanueva del Rosario;/comprar/piso-puerta_blanca_almudena_mainake-45896572556_100500/;Puerta Blanca-Almudena-Mainake (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;180 m²;Desde remax puerto os presentamos esta espectacular vivienda en unas de las mejores zonas disponibles de málaga. Con 180 metros de...;36.6876116;-4.4572555;1ª planta;malaga
470.000 €;Ático en Puerto Deportivo;/comprar/atico-puerto_deportivo-42583596236_109100/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;113 m²;Esta exclusiva promoción de obra nueva está compuesta por 8 viviendas, de 2 o 3 dormitorios ubicadas a un paso de la playa. Ideal ...;36.5401833;-4.6215018;;malaga
296.000 €;Apartamento en calle de Antonio Machado, 10;/comprar/apartamento-los_boliches-35909384100_993171/;Los Boliches (Fuengirola);1 hab.;1 baño;65 m²;Precioso apartamento en esquina dentro del valorado apartahotel mediterraneo real de los boliches, con calidades de lujo,hilo musi...;36.5545211604268;-4.6158224075441785;6ª planta;malaga
650.000 €;Casa adosada en Cortijo de Torrequebrada;/comprar/casa_adosada-cortijo_de_torrequebrada29630-46706199701_997012/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);4 habs.;3 baños;213 m²;Si está pensando vivir en la costa del sol no puede pasar por alto este maravilloso adosado en benalmádena costa, zona de torreque...;36.5900343;-4.5385053;;malaga
690.000 €;Apartamento en Casares Costa;/comprar/apartamento-casares_costa29690-42588817164_109300/;Casares Costa (Casares);3 habs.;2 baños;170 m²;Increíble apartamento en primera línea de playa con impresionantes vistas al mar, a poca distancia de restaurantes, supermercados ...;36.375032202;-5.22712418;1ª planta;malaga
199.000 €;Piso en Hipódromo-Cerrado del Águila;/comprar/piso-hipodromo_cerrado_del_aguila29649-46709793158_106700/;Hipódromo-Cerrado del Águila (Distrito Mijas Costa. Mijas);1 hab.;1 baño;79 m²;Descubre este acogedor apartamento en la zona del hipódromo, mijas costa, que te ofrece comodidad y una ubicación privilegiada muy...;36.5344078;-4.6689623;;malaga
197.000 €;Piso en Urbanización Doña Julia, nº 1;/comprar/piso-dona_julia_golf_club29690-44201453924_993874/;Doña Julia Golf Club (Casares);3 habs.;2 baños;196 m²;"Oportunidad. Procedente de banco. Bank repossessed property.

Exquisito piso en venta en la exclusiva urbanización hacienda de cas...";36.39805802917468;-5.23686645135848;2ª planta;malaga
245.000 €;Piso en Urbanización Brisas II,  s/n;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-4665099414_109700/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;112 m²;Piso en un edificio de obra nueva de 112 m2 de superficie construida y ubicado en la zona de Manilva. Está distribuido en 2 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;36,3595101;-5,2342983;;malaga
275.000 €;Piso en calle de Eduardo Carvajal;/comprar/piso-la_aurora_la_alameda29006-45034181584_100500/;La Aurora-La Alameda (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;2 baños;105 m²;Les presentamos esta fabulosa oportunidad de vivir en la zona de avenida andalucia en una vivienda que es una balcón a la ciudad d...;36.7151893;-4.4414503;11ª planta;malaga
1.890.000 €;Piso en Torreblanca del Sol;/comprar/piso-torreblanca_del_sol-34229919202_997012/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;403 m²;Las viviendas de 2, 3 y 4 dormitorios son de planta abierta y espaciosas, con una puerta corredera doble que permite la entrada de...;36.5766948;-4.594746;5ª planta;malaga
695.000 €;Ático en Atico, Tres Dormitorios, Terraza de 30 M2;/comprar/atico-el_higueral_palacio_de_deportes_martin_carpena2900-45862732497_100500/;El Higueral-Palacio de Deportes Martín Carpena (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;119 m²;Tlf/ whatsapp: (+34) 670,671,098. Atico a estrenar, con  terraza de 31 metros,  en nueva promoción junto al mar, y hospital quirón...;36.6841806;-4.4516829;;malaga
410.000 €;Piso en calle Altabaca;/comprar/piso-cerrado_de_calderon29018-43362922675_100500/;Cerrado de Calderón (Distrito Este. Málaga Capital);3 habs.;2 baños;115 m²;"Precioso piso en cerrado de calderón, una de las mejores zonas de málaga. 
La vivienda pertenece a un conjunto residencial, con zo...";36.7402102;-4.3790875;Bajo;malaga
1.040.000 €;Casa adosada en Carril de Brijan;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-43334799434_100500/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;Eleven41 es una promoción de obra nueva que ofrece un estilo de vida de lujo incomparable en la costa del sol. Situada en el coraz...;36.4681669;-5.0505172;;malaga
335.000 €;Piso en Carrera de Capuchinos;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45030007663_100500/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);4 habs.;2 baños;135 m²;"¡Oportunidad única! Piso de 4 habitaciones en venta en el corazón de la ciudad

Presentamos este amplio y luminoso piso de 4 hab...";36.7280391;-4.4209231;3ª planta;malaga
799.900 €;Chalet en Torre del Mar;/comprar/chalet-velez_malaga_torre_del_mar29740-46672659780_100500/;Torre del Mar (Vélez-Málaga);7 habs.;4 baños;162 m²;¡Bienvenido a tu nuevo hogar! Te presentamos esta espectacular chalet independiente con una reforma integral en la planta principa...;36.7519708;-4.0919012;;malaga
244.900 €;Piso en Los Boliches;/comprar/piso-los_boliches-45924648041_108500/;Los Boliches (Fuengirola);2 habs.;4 baños;82 m²;¿Busca una vivienda en un moderno complejo residencial con amplias zonas comunes y aparcamiento privado en fuengirola,costa del so...;36.573130384;-4.606075687;;malaga
A consultar;Piso en Hacienda de Torrequebrada;/comprar/piso-torrequebrada29630-33368974537_100200/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;45 m²;"Disfrute de la multipropiedad de un apartamento en un lujoso hotel de 4 estrellas en primera línea de playa en benalmádena costa.
...";36.5818117;-4.5358209;;malaga
390.000 €;Ático en Hipercor;/comprar/atico-teatinos_cortijo_alto29006-46752264067_100500/;Teatinos-Cortijo Alto (Distrito Teatinos-Universidad. Málaga Capital);4 habs.;2 baños;109 m²;¡Descubre tu nuevo hogar en este espectacular ático de 109 metros cuadrados! Situado en una zona tranquila y bien comunicada, este...;36.7116149;-4.4641159;;malaga
434.000 €;Ático en Paseo de Larios, 1002;/comprar/atico-velez_malaga_torre_del_mar29740-45076996284_516822/;Torre del Mar (Vélez-Málaga);4 habs.;3 baños;172 m²;¡Descubre el ático dúplex de tus sueños en pleno corazón de torre del mar! Este exclusivo inmueble, ubicado junto al paseo de lari...;36.740685;-4.0927243;;malaga
2.200.000 €;Piso en Centro - Catedral;/comprar/piso-centro_historico_la_merced29015-42554911523_106000/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);6 habs.;4 baños;306 m²;Magnifica vivienda en el centrro historico junto a la catedral, es un edificio barroco situado en una edificación residencial de f...;36.720626349;-4.418381565;2ª planta;malaga
329.000 €;Apartamento en , Cerca del Mar, Cerca del Golf, Cerca del Río, Cerca de La Marina, Cerca del Puerto, Área Metropoli;/comprar/apartamento-velez_malaga_nucleo_urbano29700-46728278332_109300/;Núcleo Urbano (Vélez-Málaga);2 habs.;2 baños;100 m²;¡Oportunidad única en torre del mar! Este espectacular piso de 103 m² construidos y 80 m² útiles se encuentra en una de las zonas ...;36.780108069;-4.100060517;;malaga
880.000 €;Chalet en calle del Brillante;/comprar/chalet-urbanizacion_el_hacho_la_duquesa_golf-45883704664_993396/;Urbanización El Hacho-La Duquesa Golf (Manilva);4 habs.;5 baños;250 m²;Proyecto de 9 magníficas villas modernas independientes de gran calidad sobre parcelas de 600m² aprox. Con 4 dormitorios todos en ...;36.34890381;-5.235857583;;malaga
430.000 €;Casa adosada en Playa Bahía Dorada;/comprar/casa_adosada-playa_bahia_dorada-43346557888_105300/;Playa Bahía Dorada (Estepona);3 habs.;3 baños;138 m²;Se trata de una encantadora casa familiar situada en una tranquila zona residencial de estepona, a sólo 10 minutos en coche del ce...;36.3919133;-5.2071821;;malaga
825.000 €;Piso en Urbanización Altos de los Monteros,  S/N;/comprar/piso-los_monteros_bahia_de_marbella29603-4190711227_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;135 m²;82b. Piso en un edificio de obra nueva de 135 m² de superficie construida y ubicado en la zona de marbella. Está distribuido en 2 ...;36.5241806;-4.8438718;;malaga
153.900 €;Casa en Coín;/comprar/casa-coin_centro_urbano-40856352063_106700/;Coín;3 habs.;1 baño;160 m²;Te presentamos esta encantadora casa de tres plantas con 160m² ubicada en el corazón del casco antiguo de coín. Esta propiedad es ...;36.657452693;-4.757749683;;malaga
519.500 €;Casa adosada en calle Poeta Muñoz Rojas-S Migue, nº 40;/comprar/casa_adosada-valdeolletas_las_cancelas_xarblanca-46738709940_100500/;Valdeolletas-Las Cancelas-Xarblanca (Distrito Centro. Marbella);4 habs.;2 baños;140 m²;"Adosado en venta en xar blanca.
Adosado en venta en un conjunto en la zona de xar blanca, una zona exclusiva por su tranquilidad y...";36.5227;-4.89912;;malaga
364.000 €;Apartamento en Martiricos-La Roca;/comprar/apartamento-martiricos_la_roca29009-42524678184_106200/;Martiricos-La Roca (Distrito La Rosaleda-La Roca. Málaga Capital);2 habs.;2 baños;60 m²;Lucas fox presenta aq urban sky, nuestra opción más innovadora y moderna para viviendas de obra nueva en pleno centro de málaga, c...;36.7298022;-4.4269903;;malaga
286.000 €;Apartamento en Selwo;/comprar/apartamento-seghers29680-45020801203_102100/;Seghers (Distrito Centro. Estepona);1 hab.;1 baño;70 m²;Apartamento de obra nueva con vistas al mar en una exclusiva promoción en selwo, en la conocida como la nueva milla de oro de la c...;36.4188065;-5.1687984;;malaga
585.000 €;Chalet adosado en Calaburras-El Chaparral;/comprar/chalet_adosado-calaburras_el_chaparral29649-45855597871_993396/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);3 habs.;3 baños;110 m²;Eden resort  club es un complejo residencial en las afueras de la cala de mijas. Este exclusivo complejo ofrece un estilo de vida ...;36.5078332;-4.6672432;;malaga
398.000 €;Casa pareada en calle Irlanda;/comprar/casa_pareada-cruz_de_humilladero_los_prados29004-45922755466_100200/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;3 baños;102 m²;"Estupendo chalet adosado en zona intelhorce.
La vivienda consta de dos plantas y sótano, el cual se puede habilitar como un aparta...";36.7068196;-4.4916337;;malaga
419.000 €;Piso en Teatinos;/comprar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-45053512151_100500/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;2 baños;103 m²;La finca grupo inmobiliario os presenta este espectacular  piso en málaga zona las amapolas, 103 m. De superficie distribuidos en:...;36.7234534;-4.4762432;4ª planta;malaga
400.000 €;Chalet en Coín;/comprar/chalet-coin_centro_urbano-45037874914_108500/;Coín;3 habs.;1 baño;102 m²;Clarosan real estate group vende fabuloso chalet independiente de 102 m² con 3 dormitorios y 1 baños sobre parcela de 3.740 m² en ...;36.6677945;-4.75869;;malaga
415.000 €;Apartamento en El Ejido-Cristo de la Epidemia-Olletas-San Miguel;/comprar/apartamento-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-43417585965_109300/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;1 baño;128 m²;;36.7299751;-4.4195541;;malaga
185.000 €;Piso en Torre del Mar;/comprar/piso-velez_malaga_torre_del_mar29740-42573752762_103200/;Torre del Mar (Vélez-Málaga);2 habs.;1 baño;85 m²;"Fantastico piso muy céntrico
2 dormitorios
Armarios empotrados
Cocina independiente
Baño 
           ...";36.7434227;-4.0888299;;malaga
A consultar;Piso en calle Granate, 2;/comprar/piso-puertosol_el_limonero_el_tomillar29190-45932234829_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;76 m²;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: i...;36.7403;-4.48722;;malaga
430.000 €;Casa pareada en Centro;/comprar/casa_pareada-capellania_retamar-40917777975_100500/;Capellanía-Retamar (Alhaurín de la Torre);3 habs.;3 baños;195 m²;Kasamalaka inmobiliaria presenta esta casa pareada en exclusiva en alhaurín de la torre zona capellanía, cuenta con 195 m² de supe...;36.66193804;-4.549052519;;malaga
399.000 €;Ático en Nueva Andalucía;/comprar/atico-nueva_andalucia_centro29660-40865846903_109300/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);1 hab.;1 baño;75 m²;¡Estupenda oportunidad! Reformado y acogedor ático en la urbanización dama de noche, a tan sólo unos pasos de puerto banús. Fantás...;36.5221146;-4.9726569;;malaga
400.000 €;Chalet unifamiliar en Rincón;/comprar/chalet_unifamiliar-rincon_de_la_victoria_rincon29730-45913079328_996758/;Rincón (Rincón de la Victoria);3 habs.;2 baños;195 m²;Chalet independiente en la urbanizacion los olivos de rincon de la victoria, con una superficie construida de 195 metros cuadrados...;36.716379;-4.2915405;;malaga
367.000 €;Ático en Carretera de Peñoncillo,  s/n;/comprar/atico-el_penoncillo-2230213809_109700/;El Peñoncillo (Torrox);3 habs.;2 baños;97 m²;FASE II. Tipo D. Ático en un edificio de obra nueva de 97 m2 de superficie construida y ubicado en la zona de Torrox. Está distribuido en 3 habaitaciones, 2 baños completos y terraza. Incluye extras como garaje y trastero.;36,7376758;-3,9335049;;malaga
398.100 €;Piso en Rincón;/comprar/piso-rincon_de_la_victoria_rincon29730-44238411185_519655/;Rincón (Rincón de la Victoria);2 habs.;2 baños;129 m²;Nueva promoción en rincón de la victoria. Viviendas de 1, 2 y 3 dormitorios y áticos con solárium, en un complejo residencial de ...;36.7145636;-4.2725014;2ª planta;malaga
1.280.000 €;Casa unifamiliar en Paseo de Calvo Sotelo;/comprar/casa_unifamiliar-monte_de_gibralfaro_ventaja_alta_canada_de_los_ing-45926961725_100200/;Monte de Gibralfaro-Ventaja Alta- Cañada de los Ingleses (Distrito Centro. Málaga Capital);7 habs.;2 baños;276 m²;Vivienda unifamiliar en subida a gibralfaro de dos plantas, 7 dormitorios, 2 baños, patio y dos terrazas, con vistas a la montaña ...;36.7259161;-4.405785;;malaga
308.000 €;Ático en calle Ribeiro, 11;/comprar/atico-parque_victoria_sierra_cortijos29720-45873982264_996957/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);2 habs.;2 baños;150 m²;Se vende ático con las mejores vistas al mar y la montaña. Acceso a la vivienda por recibidor muy amplio desde conde se distribuye...;36.733685;-4.299768;;malaga
200.000 €;Piso en calle Vista Bella;/comprar/piso-velez_malaga_chilches29790-46687435304_515147/;Chilches (Vélez-Málaga);1 hab.;1 baño;75 m²;Bonito piso en chilches, entre la autovía y el mar: a 1.100 metros de la playa. Piso con un dormitorio doble con armario empotrado...;36.7220136;-4.2232228;2ª planta;malaga
2.200.000 €;Ático en Torreblanca del Sol;/comprar/atico-torreblanca_del_sol-43424929363_106200/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;421 m²;Este impresionante complejo se compone de 70 apartamentos de lujo, 49 villas con jardín, 25 villas en el cielo y 20 áticos en el c...;36.5788904;-4.600768;;malaga
1.655.000 €;Ático en Torreblanca del Sol;/comprar/atico-torreblanca_del_sol-43375176811_106200/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;219 m²;Lucas fox se complace en presentar lomas del higuerón 2, una exclusiva promoción de obra nueva situada en un enclave privilegiado ...;36.5760401;-4.6048538;;malaga
341.000 €;Chalet adosado en Alcorrín;/comprar/chalet_adosado-alcorrin29692-45841248572_993396/;Alcorrín (Manilva);3 habs.;3 baños;93 m²;En un enclave incomparable con magníficas vistas, se ubica blue marine, un proyecto de 40 viviendas adosadas con amplias terrazas ...;36.340117667;-5.237025393;;malaga
1.600.000 €;Chalet en calle Tn Sp-20 Casablanca 10 Cl Calabaza, 15,;/comprar/chalet-casablanca_la_vinuela-41720715181_100500/;Casablanca-La Viñuela (Distrito Benalmádena Pueblo. Benalmádena);5 habs.;6 baños;503 m²;"No existe otra manera de hacerlo: conócela, enamorate y disfrútala.
Si te digo que conozco el sitio perfecto para ser feliz, no ex...";36.5909311;-4.5694654;;malaga
1.200.000 €;Chalet en Benalmadena Costa;/comprar/chalet-parque_de_la_paloma29630-23405316352_109300/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);5 habs.;7 baños;359 m²;"¡Fantástica villa pareada a tan solo 200mts de la playa, en benalmádena costa!
Lo mejor de esta vivienda es sin lugar a duda su lo...";36.5888471;-4.5314797;;malaga
1.190.000 €;Chalet adosado en Dunas de Bahia Marbella;/comprar/chalet_adosado-casco_antiguo_barrio29603-45855371752_102100/;Casco Antiguo (Distrito Centro. Marbella);3 habs.;4 baños;235 m²;Esta preciosa casa adosada se encuentra en la exclusiva urbanización bahía de marbella, una prestigiosa zona de marbella este, ubi...;36.5136803;-4.8848653;;malaga
155.000 €;Piso en Casco Antiguo;/comprar/piso-centro_casco_antiguo-46752502340_514629/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;1 baño;66 m²;Este luminoso piso en venta en estepona se encuentra en el casco antiguo del municipio. Con una superficie total de 66 m² y 2 habi...;36.4284897;-5.1429988;1ª planta;malaga
267.000 €;Piso en calle Navio, 3;/comprar/piso-zona_centro_comercial_de_torrequebrada-4491881373_109700/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;;49 m²;Bajo b. Piso en una finca de obra nueva de 49 m² de superficie construida y emplazado en la zona de benalmádena, posicionado en pl...;36.5826409;-4.557452;Bajo;malaga
950.000 €;Chalet unifamiliar en El Pinar-Palacio de Congresos;/comprar/chalet_unifamiliar-el_pinar_palacio_de_congresos29620-44252362497_525166/;El Pinar-Palacio de Congresos (Torremolinos);5 habs.;5 baños;500 m²;"Brtrm-10220
Espectacular chalet con vistas al mar y piscina de agua caliente en el pinar de torremolinos (málaga).

Be real comerc...";36.6342389;-4.5005196;;malaga
300.000 €;Dúplex en calle de Francisco de Quevedo, 11;/comprar/duplex-torremolinos_montemar-45018147275_100500/;Montemar (Torremolinos);2 habs.;2 baños;90 m²;Encantador dúplex en venta en montemar - torremolinos, un atractivo turístico por proximidad a la playa (400 metros escasamente un...;36.6096;-4.51002;;malaga
1.050.000 €;Piso en La Malagueta-Monte Sancha;/comprar/piso-la_malagueta_monte_sancha-45076336731_108500/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);3 habs.;2 baños;155 m²;Excelente piso en primera linea de playa. Vivienda en una de las mejores zonas de málaga, junto al paseo marítimo, rodeado de todo...;36.7214408;-4.402423;;malaga
233.000 €;Piso en El Peñoncillo;/comprar/piso-el_penoncillo-3128525817_109700/;El Peñoncillo (Torrox);2 habs.;2 baños;104 m²;Vi-p1-bj-a. Piso en un edificio de obra nueva de 104 m² de superficie construida y ubicado en la zona de torrox, enclavado en plan...;36.7311626;-3.9494802;Bajo;malaga
665.000 €;Ático en Urbanización Supr2. 7,  14;/comprar/atico-torremolinos_los_alamos29620-4587178497_109700/;Los Álamos (Torremolinos);3 habs.;2 baños;108 m²;Portal 2, ático b. Ático en un edificio de obra nueva de 108 m² de superficie construida y ubicado en la zona de torremolinos, enc...;36.6431633;-4.4866972;;malaga
399.000 €;Casa adosada en calle de Juan Benítez;/comprar/casa_adosada-zona_calvario29680-30002608025_384900/;Zona Calvario (Distrito Centro. Estepona);3 habs.;4 baños;198 m²;"Conjunto residencial de 25 casas adosadas.

Presentamos un conjunto residencial de espectaculares casas adosadas situadas en estep...";36.4333385;-5.1529694;;malaga
260.000 €;Chalet en calle Romo Cuevas, Polígono 6, Parcela 119;/comprar/chalet-comares_centro_urbano-40897102046_100500/;Comares;4 habs.;2 baños;102 m²;Chalet independiente en comares. Todas las orientaciones, sur la principal. Consta de 4 dormitorios, dos baños completos, salón co...;36.849598819;-4.249415198;;malaga
420.000 €;Apartamento en Los Boliches;/comprar/apartamento-playa_de_los_boliches-45014196264_100500/;Playa de Los Boliches (Fuengirola);2 habs.;2 baños;80 m²;Este hermoso apartamento se encuentra ubicado en la zona de los boliches, ofreciendo una superficie de 80 metros cuadrados. Cuenta...;36.551313787;-4.614200347;4ª planta;malaga
366.950 €;Piso en Avenida del Alcalde Clemente Díaz Ruiz, 40;/comprar/piso-fuengirola_san_francisco-4673490964_109700/;San Francisco (Fuengirola);3 habs.;2 baños;112 m²;3º 12. Piso en una finca de obra nueva de 112 m² de superficie construida y emplazado en la zona de fuengirola, posicionado en pla...;36.5455734;-4.6250902;;malaga
225.975 €;Piso en calle Saturno,  s/n;/comprar/piso-capistrano_cueva_de_nerja29780-4589555393_109700/;Capistrano-Cueva de Nerja (Nerja);2 habs.;2 baños;75 m²;1º c. Piso en una finca de obra nueva de 75 m² de superficie construida y emplazado en la zona de nerja, posicionado en planta 1. ...;36.7622076;-3.8705727;1ª planta;malaga
360.000 €;Piso en Urbanización de Lomas Marbella, 1;/comprar/piso-los_monteros_bahia_de_marbella29603-3751948845_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;113 m²;Piso en un edificio de obra nueva de 113 m² de superficie construida y ubicado en la zona de marbella. Está distribuido en 2 habit...;36.5044814;-4.9282165;;malaga
3.200.000 €;Chalet en Guadalmina;/comprar/chalet-san_pedro_de_alcantara_guadalmina-37587636918_109300/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);6 habs.;7 baños;1.260 m²;La casa está distribuida en tres niveles y tiene una gran piscina privada y cítricos arboleda dentro de los terrenos de la propied...;36.472338306;-4.996369791;;malaga
463.100 €;Piso en calle Urbanizacion Supr2. 7, nº 14;/comprar/piso-torremolinos_los_alamos29620-45068357874_101800/;Los Álamos (Torremolinos);3 habs.;2 baños;120 m²;Promoción situada en el casco urbano del municipio de torremolinos (málaga), muy próximo a la zona denominada “los álamos” y a poc...;36.6425;-4.48621;2ª planta;malaga
2.995.000 €;Casa en Los Naranjos-Las Brisas;/comprar/casa-los_naranjos_las_brisas29660-42592735115_108500/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);5 habs.;4 baños;470 m²;Esta hermosa villa de 5 dormitorios en el valle del golf con vistas impresionantes a la concha ofrece una experiencia de vida sin ...;36.5125173;-4.9700059;;malaga
930.000 €;Ático en calle Acueducto,  S/N;/comprar/atico-bel_air_cancelada_saladillo-2392274916_109700/;Bel-Air-Cancelada-Saladillo (Estepona);4 habs.;2 baños;160 m²;Nº9. Escalera 1, portal 1, 2º a. Tipo 2_1. Ático en un inmueble de obra nueva de 160 m² de superficie construida y situado en la z...;36.4758;-5.1389;;malaga
67.000 €;Chalet en callejón Gallego;/comprar/chalet-sierra_de_yeguas_centro_urbano-45896518208_100500/;Sierra de Yeguas;4 habs.;1 baño;146 m²;"¡Bienvenido a tu nuevo hogar en el encantador municipio de sierra de yeguas!

Imagina despertar cada día en una pintoresca casa de...";37.1255595;-4.8667131;;malaga
1.695.000 €;Chalet en Marbella;/comprar/chalet-los_naranjos_las_brisas29660-40856593326_109300/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);4 habs.;4 baños;378 m²;Ubicada en las chapas, un sereno enclave residencial conocido por su ambiente relajado y la relajante extensión de arena de la pla...;36.5290776;-4.8796883;;malaga
230.000 €;Apartamento en Málaga, Zona de - Puerto de La Torre, Distrito - El Tomillar;/comprar/apartamento-el_atabal_el_chaparral_los_morales29190-45881087948_104700/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;1 baño;121 m²;"Redpiso te presenta en exclusiva este fantástico piso en venta situado en la avenida principal del puerto de la torre. 
Con una su...";36.7338172;-4.4774343;;malaga
490.000 €;Piso en calle Josefina Samper,  S/N;/comprar/piso-playa_bahia_dorada-3880647689_109700/;;3 habs.;2 baños;107 m²;B1-E2-BAJO C. Piso en una finca de obra nueva de 107 m2 de superficie construida y emplazado en la zona de Estepona, posicionado en planta baja. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras ascensor, garaje y trastero.;36,4080545;-5,1905923;Bajo;malaga
218.000 €;Apartamento en calle Segismundo Moret,  S/N;/comprar/apartamento-costa_natura29693-3260401284_109700/;Costa Natura (Estepona);1 hab.;1 baño;68 m²;Apartamento en un edificio de obra nueva de 68 m² de superficie construida y ubicado en la zona de estepona. Está distribuido en 1...;36.462376;-5.131166;;malaga
385.000 €;Piso en calle del Caserío;/comprar/piso-el_paraiso_atalaya_benamara-45897628551_100500/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;3 baños;300 m²;"Vivienda en esquina única por sus características en estepona

Se distribuye en planta calle: 2 dormitorios, el principal con sali...";36.4718984;-5.0257578;Bajo;malaga
328.000 €;Ático en calle Ribeiro;/comprar/atico-parque_victoria_sierra_cortijos29720-45845524081_100500/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);2 habs.;2 baños;150 m²;Luminosísimo y acogedor ático en la cala del moral zona parque victoria con una espectacular vista a la bahía, dos plazas de garaj...;36.7336905;-4.2997695;;malaga
