precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
1.000.000 €;;/comprar/piso-nueva_espana28036-40865319756_524350/;Nueva España (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;104 m²;9ª planta;Oasis house vende esta fantástica vivienda reformada, en la novena planta de una muy buena finca con portero físico y servicios ce...;40.4621392;-3.6857342;madrid
532.608 €;;/comprar/atico-berruguete28039-45086506322_500564/;Berruguete (Distrito Tetuán. Madrid Capital);3 habs.;2 baños;114 m²;;Espectacular ático de 109 m² útiles en edificio de 2007, en tercera planta con ascensor, con increíble terraza de 50 m² y tres dor...;40.4593778;-3.7056444;madrid
2.395.000 €;;/comprar/piso-trafalgar28010-44184482408_101800/;Trafalgar (Distrito Chamberí. Madrid Capital);4 habs.;;270 m²;1ª planta;Ubicado en la prestigiosa zona de trafalgar, este impresionante piso de lujo ofrece una localización inigualable. La propiedad, si...;40.4296095;-3.6993055;madrid
289.000 €;;/comprar/casa-cabanillas_de_la_sierra_centro_urbano-36666813812_501235/;Cabanillas de La Sierra;3 habs.;2 baños;188 m²;;"""brem global inmobiliaria presenta un chalet independiente en cabanillas de la sierra, pueblo situado a poco más de 50 km de madri...";40.8305352;-3.6264061;madrid
1.300.000 €;;/comprar/chalet_unifamiliar-fuente_el_saz_de_jarama_centro_urbano-41764436911_516971/;Fuente el Saz de Jarama;6 habs.;3 baños;330 m²;;Lar soluciones inmobiliarias vende esta espectacular finca de 2.733 € metros con chalet independiente de metros cuadrados, ubicada...;40.62930518;-3.522524683;madrid
170.000 €;;/comprar/piso-san_diego28053-44218567438_100200/;San Diego (Distrito Puente de Vallecas. Madrid Capital);2 habs.;1 baño;70 m²;;Agencia inmobiliaria de madrid - zona puente de vallecas - vende: piso en avenida monte igueldo. Tercera planta, exterior. Salón a...;40.3937263;-3.6697141;madrid
209.900 €;;/comprar/piso-latina_aluche28047-43368865515_100500/;Aluche (Distrito Latina. Madrid Capital);3 habs.;1 baño;76 m²;4ª planta;"Gespain aluche-campamento; ofrece en exclusiva esta cuarta planta. No dispone de ascensor,  pero tiene posibilidad de ponerse.

Pi...";40.3905438;-3.7517467;madrid
240.000 €;;/comprar/piso-ventas28017-43382092673_100500/;Ventas (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;124 m²;Bajo;Vohome quintana vende dos pisos totalmente reformado en planta baja, con un total de 124 m² entre los dos, en calle ricardo ortiz,...;40.4289069;-3.6582178;madrid
A consultar;;/comprar/piso-getafe_distrito_centro28902-45059889327_513885/;Centro (Getafe);3 habs.;2 baños;100 m²;1ª planta;Btco vende. Vivienda de 100m², totalmente reformado 1º sin ascensor, exterior. Consta : de 3dormitorios grandes, un aseo, amueblad...;40.308756583;-3.725976215;madrid
335.000 €;;/comprar/piso-zona_puerto-40011697615_501036/;Zona Puerto (Coslada);3 habs.;2 baños;120 m²;1ª planta;Inmobiliaria olimpus vende piso en urbanización la llave: superficie 93 m², 3 habitaciones con armarios empotrados, 1 baño complet...;40.4221679;-3.5714612;madrid
409.000 €;;/comprar/piso-valdeacederas28029-45025478605_100500/;Valdeacederas (Distrito Tetuán. Madrid Capital);3 habs.;;96 m²;3ª planta;"Vohome propiedades barajas vende en exclusiva espectacular vivienda en el distrito de tetuán.

La vivienda se encuentra en la terc...";40.4671351;-3.7046958;madrid
117.000 €;;/comprar/piso-san_blas_simancas28037-45035485589_100500/;Simancas (Distrito San Blas. Madrid Capital);2 habs.;1 baño;40 m²;1ª planta;"Piso en periodo de subasta, llámanos para más información

Descubre tu próximo hogar en la calle castillo de oropesa: un acogedor ...";40.4281642;-3.6283626;madrid
205.700 €;Piso en calle de la Estrella Polar, 601;/comprar/piso-parla_este28983-4248193695_109700/;Parla Este (Parla);2 habs.;2 baños;68 m²;4ª planta;4º V23. Piso en un edificio de obra nueva de 68 m2 de superficie construida y ubicado en la zona de Parla, enclavado en planta 4. Está distribuido en 2 habitaciones, 2 baños completos y terraza de 6.16 m2. Incluye extras como ascensor, garaje y trastero.;40,2295769;-3,7499302;madrid
219.900 €;;/comprar/piso-valdemoro_centro28341-44236899634_527256/;Centro (Valdemoro);4 habs.;2 baños;143 m²;2ª planta;Black house vende magnifico ático dúplex en el centro de valdemoro, un barrio tranquilo y confortable, con todos los servicios y c...;40.1898526;-3.6818445;madrid
150.000 €;;/comprar/piso-numancia28038-39172801459_103800/;Numancia (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;67 m²;3ª planta;¡Atención a todos los que buscan un hogar cálido y acogedor! ¡Este piso en venta es perfecto para ti! Con 3 amplios dormitorios, u...;40.4022854;-3.6625048;madrid
183.000 €;;/comprar/piso-casco_historico_de_vallecas28031-45043109222_100200/;Casco Histórico de Vallecas (Distrito Villa de Vallecas. Madrid Capital);2 habs.;;77 m²;3ª planta;'inmobiliaria tecnocasa villa de vallecas, madrid, vallecas vende. Estupendo piso exterior en pleno casco historico de villa de va...;40.3797348;-3.632645;madrid
250.000 €;;/comprar/piso-universidad_malasana28015-42559355786_100200/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;;52 m²;;"Agencia inmobiliaria de madrid zona san bernardo - conde duque – malasaña, oficina tecnocasa vende:
Piso ubicado en pleno centro d...";40.4270329;-3.7093232;madrid
172.000 €;Piso en calle de Clara Campoamor, 20;/comprar/piso-villalba_estacion-30861607639_992271/;Villalba Estación (Collado Villalba);2 habs.;1 baño;80 m²;2ª planta;Piso muy bien situado, de 80 m² construidos, 2 dormitorios de buen tamaño, 1 baño completo, salón comedor muy luminoso con salida ...;40.63308581472425;-4.002425782088846;madrid
209.900 €;;/comprar/piso-latina_aluche28024-43353285130_100500/;Aluche (Distrito Latina. Madrid Capital);3 habs.;1 baño;76 m²;Bajo;"Gespain aluche-campamento; ofrece en exclusiva piso en c/ illescas

Piso de 76 m² que consta de hall, cocina independiente amuebla...";40.3930135;-3.7606501;madrid
2.750.000 €;;/comprar/chalet-valdepastores_pino_centinela_las_encinas28669-37509665807_102100/;Valdepastores-Pino Centinela-Las Encinas (Boadilla del Monte);4 habs.;5 baños;707 m²;;Las lomas nature se compone de siete villas unifamiliares.  Cada vivienda es diferente al resto.  Se encuentra situada en una de l...;40.437715621;-3.859474158;madrid
370.000 €;;/comprar/piso-acacias28005-33394012978_526322/;Acacias (Distrito Arganzuela. Madrid Capital);2 habs.;2 baños;80 m²;2ª planta;Inmobiliaria san román te ofrece estupendo piso en muy buen estado de conservación, así también como la posibilidad de hacer refor...;40.3987071;-3.701913;madrid
2.490.000 €;;/comprar/piso-castilla28036-23385575448_102100/;Castilla (Distrito Chamartín. Madrid Capital);4 habs.;4 baños;593 m²;;¡No pierdas la oportunidad de adquirir este fabuloso piso en muy buenas condiciones, listo para ser tu nuevo hogar! Gilmar real es...;40.4719821;-3.677897;madrid
315.000 €;Piso en calle de Eugenia de Montijo, nº 97;/comprar/piso-carabanchel_buenavista28044-89254531052_998115/;Buenavista (Distrito Carabanchel. Madrid Capital);3 habs.;3 baños;147 m²;1ª planta;Edificio estilo modéjar! Edificio singular. Orientación sur, luz todo el día. Edificio estilo modéjar, patio del mismo estilo de 5...;40.37453369082771;-3.7507807215484434;madrid
380.000 €;;/comprar/casa_unifamiliar-navalagamella_centro_urbano-45010579994_280500/;Navalagamella;3 habs.;4 baños;179 m²;;¡Descubre tu nuevo hogar en navalagamella! Esta encantadora casa unifamiliar, ubicada en una tranquila y acogedora zona, es ideal ...;40.467596286;-4.125763285;madrid
470.000 €;;/comprar/piso-hortaleza_palomas28042-41704214267_100500/;Palomas (Distrito Hortaleza. Madrid Capital);2 habs.;1 baño;91 m²;1ª planta;"Vohome propiedades ofrece en exclusiva a sus clientes este magnífico inmueble situado en una de las mejores zonas de madrid. 

La ...";40.4534584;-3.619439;madrid
345.000 €;Casa adosada en calle Cambrija, 1;/comprar/casa_adosada-valdeolmos-4667188505_109700/;Valdeolmos (Valdeolmos-Alalpardo);3 habs.;2 baños;145 m²;;Chalet 1. Casa adosada de obra nueva, de 145 m² de superficie construida, y emplazada en la zona de soto de la vega.  Está dispues...;40.639751276;-3.452225637;madrid
283.000 €;;/comprar/piso-universidad_malasana28004-11681864591_101800/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;60 m²;;"Preciosa vivienda en el corazón de malasaña. En la calle molino de viento, entre la plaza de san ildefonso y calle pez.

50mts dis...";40.4239847;-3.703004;madrid
424.000 €;;/comprar/casa_unifamiliar-el_guijo_colonia_espana-37578725873_992271/;El Guijo-Colonia España (Galapagar);3 habs.;3 baños;234 m²;;Chalet independiente de 234 m² construidos en parcela de 800 m². Consta de 3 dormitorios dobles y 3 baños completos, 1 en suite. A...;40.6129317;-4.0415636;madrid
495.000 €;;/comprar/piso-guindalera28028-32584238796_100500/;Guindalera (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;84 m²;4ª planta;Alquilado hasta junio de 2024. Hemic properties comercializa este estupendo estudio exterior  que goza de una impecable ubicación,...;40.4353775;-3.6701978;madrid
435.000 €;;/comprar/casa_unifamiliar-parla_la_ermita28981-43431067385_100200/;La Ermita (Parla);5 habs.;3 baños;448 m²;;"Agencia inmobiliaria de parla - zona parla sur - parque inlasa - fuentebella - la ermita - las fuentes.
Chalet independiente a la ...";40.2340362;-3.7755299;madrid
185.200 €;;/comprar/chalet-santa_maria_de_la_alameda_centro_urbano-44195868450_104700/;Santa María de la Alameda;5 habs.;4 baños;201 m²;;Redpiso el escorial les ofrece en exclusiva este chalet independiente en santa maría de la alameda (pueblo) de 201m² y una parcela...;40.601026776;-4.257723905;madrid
169.900 €;Casa en calle de San Pedro, 9;/comprar/casa-nuevo_aranjuez_ciudad_de_las_artes_el_mirador-41753337529_515160/;Nuevo Aranjuez-Ciudad de las Artes-El Mirador (Aranjuez);3 habs.;1 baño;150 m²;;Se vende casa baja en el nuevo aranjuez consta de 131m en una planta ,3 dormitorios,1 baño, cocina amueblada, amplio salon, patio ...;40.030632;-3.5932252;madrid
509.600 €;;/comprar/piso-tetuan_almenara28029-35059004392_524219/;Almenara (Distrito Tetuán. Madrid Capital);4 habs.;2 baños;132 m²;1ª planta;"Amplia vivienda, de 132 m² consta de 4 dormitorios, amplio salon comedor, cocina . 1 baño con ducha y 1 aseo. 
La vivienda está ro...";40.471085;-3.6891417;madrid
595.000 €;;/comprar/chalet_adosado-las_retamas_prado_santo_domingo_ensanche_sur28922-44266101495_526072/;Las Retamas-Prado Santo Domingo-Ensanche Sur (Alcorcón);5 habs.;4 baños;260 m²;;“desde planeahogar inmobiliaria”, te abrimos la puerta de este espectacular chalet adosado de esquina, en la zona del prado santo ...;40.3354334;-3.8388275;madrid
156.000 €;;/comprar/piso-naranjo_la_serna28942-45069596374_103800/;Naranjo-La Serna (Fuenlabrada);3 habs.;1 baño;89 m²;4ª planta;Piso  en estación, con 89 m² construidos, 71 m² útiles, 3 dormitorios, 1 baños, buen estado, planta 4. Vivienda financiada al 100%...;40.300433747;-3.811189963;madrid
420.000 €;;/comprar/duplex-san_blas_simancas28037-37541028738_102100/;Simancas (Distrito San Blas. Madrid Capital);2 habs.;2 baños;140 m²;;Gilmar consulting inmobiliario madrid, conde orgaz-campo de las naciones, comercializa a pocos metros del parque de la quinta de l...;40.4255811;-3.622279;madrid
169.500 €;;/comprar/piso-san_agustin_del_guadalix_centro_urbano-44237850670_522706/;San Agustín del Guadalix;3 habs.;1 baño;75 m²;1ª planta;Vista homes presenta un espectacular piso en urbanizacion cerrada de tres habitaciones, salón comedor y dos terrazas en san agustí...;40.6798777;-3.6130971;madrid
1.650.000 €;;/comprar/piso-guindalera28028-43378550518_100500/;Guindalera (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;197 m²;7ª planta;Hemic properties comercializa este espectacular piso exterior , que goza de una impecable ubicación, en una de las zonas más recla...;40.433754238;-3.661707542;madrid
189.000 €;;/comprar/piso-villaverde_san_andres28021-41684562243_518874/;San Andrés (Distrito Villaverde. Madrid Capital);4 habs.;1 baño;94 m²;2ª planta;Masterpiso vende piso en avenida real de pinto, villaverde, madrid, 2ª planta sin ascensor, 94 m² construidos, 88 m² útiles, piso ...;40.345836;-3.7064227;madrid
459.000 €;;/comprar/piso-palos_de_moguer28045-40868896943_100500/;Palos de Moguer (Distrito Arganzuela. Madrid Capital);4 habs.;2 baños;140 m²;1ª planta;Alfa rivas se enorgullece de presentar esta magnífica vivienda en el corazón de arganzuela, una de las zonas más cotizadas de mad...;40.4035012;-3.6944136;madrid
699.000 €;;/comprar/casa_unifamiliar-villaviciosa_de_odon_el_bosque28670-42541769987_100200/;El Bosque (Villaviciosa de Odón);4 habs.;;320 m²;;"Consulta nuestras hipotecas desde el 1,35% para que tu compra sea mas barata!
Tecnocasa villaviciosa de odon vende en exclusiva pa...";40.399364513;-3.913230899;madrid
6.500.000 €;;/comprar/piso-salamanca_castellana28006-41697553178_996152/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;5 baños;462 m²;3ª planta;"Superficie construida: 462 m²
Terraza: 20 m²
3 dormitorios, 3 baños, 1 aseo
1 dormitorio servicio, 1 baño servicio
Amueblado: si.
...";40.4311191;-3.6838565;madrid
280.000 €;;/comprar/piso-norte_universidad28933-45094735312_100200/;Norte-Universidad (Móstoles);4 habs.;2 baños;139 m²;1ª planta;Tecnocasa estoril ii: vende piso de esquina libre, de 4 dormitorios y 2 cuartos de baño, el de pasillo con plato de ducha y el que...;40.3057078;-3.9222355;madrid
309.900 €;Casa adosada en calle de la Gran Vía, 12;/comprar/casa_adosada-camarma_de_esteruelas_centro_urbano-38421574526_109700/;Camarma de Esteruelas;3 habs.;2 baños;119 m²;;Casa adosada de obra nueva, de 119 m2 de superficie construida, y emplazada en la zona de Camarma de Esteruelas.  Está dispuesta en 3 habitaciones dobles y 2 baños completos. Incluye como acabados armarios empotrados y calefacción.;40,5445587632214;-3,37992668151855;madrid
725.000 €;;/comprar/chalet-puerto_de_galapagar_las_cuestas28260-43334504689_100500/;Puerto de Galapagar-Las Cuestas (Galapagar);5 habs.;2 baños;2.874 m²;;¡Síguenos en nuestras redes sociales y sé el primero en conocer nuestras novedades en alquiler y venta! Instagram: @servifincasmad...;40.5622622;-3.9698914;madrid
439.800 €;;/comprar/casa_unifamiliar-sevilla_la_nueva_centro_urbano-40047435391_101000/;Sevilla la Nueva;5 habs.;3 baños;350 m²;;"Quieres disfrutar de la naturaleza y el ocio en un chalet independiente, a solo 40 km. De madrid??

Alfa key west inmobiliaria ven...";40.348957282;-4.063529188;madrid
590.000 €;;/comprar/piso-alameda_de_osuna_barrio-30064360283_511891/;Alameda de Osuna (Distrito Barajas. Madrid Capital);3 habs.;2 baños;148 m²;Bajo;"Keyok inmobiliaria comercializa esta vivienda con una espectacular terraza de 70 metros.

La vivienda tiene 3 habitaciones y dos b...";40.454574151;-3.586877457;madrid
329.000 €;;/comprar/piso-parque_europa_el_prado-45087201931_100200/;Parque Europa-El Prado (Pinto);;2 baños;110 m²;3ª planta;"Zona de parque europa ático dúplex distribuido de la siguiente manera:
Planta principal: entrada, salón independiente, cocina amue...";40.2503623;-3.6968968;madrid
205.000 €;;/comprar/piso-carabanchel_vista_alegre28047-43395557339_104700/;Vista Alegre (Distrito Carabanchel. Madrid Capital);3 habs.;;87 m²;;"Carabanchel, vista alegre, redpiso zona muñoz grandes vende:
Vivienda ubicada en el paseo marcelino camacho. Piso para actualizar,...";40.3874511;-3.744341;madrid
245.000 €;Piso en calle de Embajadores, 133;/comprar/piso-acacias28005-44256442897_991623/;Acacias (Distrito Arganzuela. Madrid Capital);1 hab.;1 baño;42 m²;1ª planta;Alvencor vende en exclusiva piso exterior en la calle embajadores, a reformar, 1 dormitorio, antes 2, un baño, salón comedor y coc...;40.40175;-3.7008433;madrid
430.000 €;;/comprar/duplex-ciudad_lineal_pueblo_nuevo28017-44185580267_100500/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);5 habs.;2 baños;177 m²;5ª planta;Vohome quintana, vende dúplex a dos alturas de 177 m², reformado, quinta planta con ascensor, en calle luis ruiz, zona de pueblo n...;40.428511;-3.6363293;madrid
199.000 €;Piso en calle de Felipe de Diego, 23;/comprar/piso-palomeras_bajas28018-44258458501_513816/;Palomeras Bajas (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;99 m²;8ª planta;Metropoli vende en exclusiva gran piso reformado!!!!!, tiene 3 dormitorios amplios con armarios empotrados, 1 cocina grande amuebl...;40.3793;-3.66029;madrid
629.000 €;;/comprar/piso-retiro_estrella28007-45030479580_102100/;Estrella (Distrito Retiro. Madrid Capital);5 habs.;2 baños;123 m²;;En el exclusivo barrio de adelfas, en el distrito de retiro, encontramos esta impresionante vivienda en altura. Se trata de un ele...;40.4085257;-3.667565;madrid
249.000 €;;/comprar/piso-ciudad_lineal_san_pascual-43393972591_100200/;San Pascual (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;54 m²;;Agencia inmobiliaria de madrid zona san pascual / arturo soria oficina tecnocasa vende piso de dos dormitorios, recibidor, salón, ...;40.447249;-3.6465534;madrid
222.500 €;;/comprar/piso-numancia28038-44255920681_526629/;Numancia (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;77 m²;Bajo;Piso en venta en madrid zona vallecas con 77 m² construidos de vivienda distribuidos en 3 habitaciones y 1 baño completo, situada ...;40.4049663;-3.6609831;madrid
440.000 €;Piso en calle de San Bernardo, 38;/comprar/piso-universidad_malasana28015-37557981004_994129/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;58 m²;3ª planta;"Remax alpha pone a la venta un exclusivo apartamento en el centro de madrid. Completamente reformado, a estrenar. 
Situado en la c...";40.423913406302525;-3.707392093325471;madrid
155.000 €;;/comprar/piso-talamanca_del_jarama-35930433439_516971/;Talamanca de Jarama;2 habs.;1 baño;80 m²;1ª planta;"Lar vende estupendo piso en talamanca del jarama.
Altura piso 1º, piso superficie total 80 m², superficie útil 75 m², hab. Individ...";40.7429485;-3.5099781;madrid
380.000 €;;/comprar/chalet-carlos_ruiz-40017913288_100500/;Carlos Ruiz (Collado Villalba);4 habs.;3 baños;185 m²;;Chalet independiente en el centro de collado villalba, chalet de dos plantas, 185 m² construidos y 158 m² útiles con una parcela d...;40.6313087;-4.0151229;madrid
89.000 €;;/comprar/piso-palomeras_bajas28053-42593333994_996584/;Palomeras Bajas (Distrito Puente de Vallecas. Madrid Capital);1 hab.;;42 m²;;Se vende estupendo piso de 42m². El mismo posee una amplia y luminosa habitación, salón, cocina y baño con plato de ducha. Cuenta ...;40.3923664;-3.6633159;madrid
199.900 €;;/comprar/casa_adosada-navalagamella_centro_urbano-45075895854_101000/;Navalagamella;4 habs.;2 baños;117 m²;;"Alfa key west inmobiliaria vende sin honorarios al comprador y total transparencia 

Descubra este acogedor chalet adosado en nava...";40.471129463;-4.121576273;madrid
289.000 €;;/comprar/casa-carabanchel_vista_alegre28025-45093444372_104700/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;;99 m²;;"Carabanchel, vista alegre, redpiso muñoz grandes, vende:
Vivienda ubicada en calle ramón serrano, a poca distancia de la avenida n...";40.3843062;-3.7455068;madrid
222.000 €;;/comprar/piso-hortaleza_canillas28043-41708383477_100500/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;63 m²;3ª planta;Te presentamos este encantador piso de 3 dormitorios en la tranquila zona de canillas. Con una superficie de 63 metros cuadrados, ...;40.4656903;-3.6316169;madrid
690.000 €;Piso en calle de la Antracita, 3;/comprar/piso-legazpi_barrio28045-45057472318_100500/;Legazpi (Distrito Arganzuela. Madrid Capital);3 habs.;2 baños;142 m²;5ª planta;"Servifincas arganzuela te presenta tu nuevo hogar en calle antracita 3, ubicado en el “barrio de los metales”.  

En servifincas t...";40.3905;-3.69009;madrid
381.875 €;;/comprar/piso-leganes_centro28911-44218051701_100200/;Centro (Leganés);3 habs.;;159 m²;;"'promoción de 13 viviendas de obra nueva en edificio residencial con dos plazas de garaje y trastero en el centro de leganés.
Vivi...";40.3263732;-3.7657862;madrid
155.000 €;;/comprar/piso-ciudad_lineal_quintana-40038656272_100200/;Quintana (Distrito Ciudad Lineal. Madrid Capital);1 hab.;1 baño;45 m²;3ª planta;"Agencia inmobiliaria de madrid zona ciudad lineal, quintana tecnocasa oficina quintana s. L.
En venta: encantador piso de 1 dormit...";40.4362683;-3.6448315;madrid
149.000 €;;/comprar/estudio-ciudad_lineal_pueblo_nuevo28017-45093546180_101000/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);;1 baño;39 m²;;"Alfa sierra norte inmobiliaria no cobramos honorarios al comprador. Trato directo con la propiedad. 
 
Pone a la venta, estupendo ...";40.4217026;-3.6287871;madrid
792.000 €;Piso en calle de Arturo Soria, 330;/comprar/piso-costillares-42507637760_100500/;Costillares (Distrito Ciudad Lineal. Madrid Capital);4 habs.;3 baños;160 m²;6ª planta;Se vende maravilloso piso en madrid zona costillares, 140 m. De superficie, 4 habitaciones, 3 baños, propiedad de origen, orientac...;40.4803;-3.66656;madrid
368.000 €;Piso en calle Enrique Urquijo, 150;/comprar/piso-el_canaveral-99190983927_992112/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);2 habs.;2 baños;139 m²;Bajo;"¡¡Última vivienda disponible!!
Obra nueva entregada

Le presentamos ""residencial solaris – fase ii"" una promoción de obra nueva co...";40.402133141078295;-3.558244806703107;madrid
495.000 €;;/comprar/piso-san_blas_simancas28037-45066851841_100500/;Simancas (Distrito San Blas. Madrid Capital);3 habs.;2 baños;108 m²;2ª planta;"Vohome propiedades salvador/julián camarillo/simancas vende en exclusiva:

Amplio piso de 108m². Actualmente dispone de 3 dormitor...";40.4357614;-3.6201077;madrid
260.000 €;;/comprar/piso-ciudad_lineal_quintana-45030011638_100500/;Quintana (Distrito Ciudad Lineal. Madrid Capital);2 habs.;1 baño;56 m²;9ª planta;"Reservado. Vohome quintana, vende fabuloso piso en novena planta con ascensor en calle virgen del sagrario, junto calle alcalá.

P...";40.4351759;-3.648808;madrid
418.000 €;Piso en calle Enrique Urquijo, 146;/comprar/piso-el_canaveral-1723338579_992112/;El Cañaveral (Distrito Vicálvaro. Madrid Capital);4 habs.;2 baños;185 m²;Bajo;"¡¡Última vivienda disponible!!
Obra nueva entregada

Le presentamos ""residencial solaris – fase ii"" una promoción de obra nueva co...";40.40202326044609;-3.5583436213843602;madrid
427.000 €;;/comprar/chalet-nuevo_baztan_centro_urbano-42534064836_517810/;Nuevo Baztán;4 habs.;2 baños;240 m²;;"Genial ocasión, gran chalet individual de lujo  con magnifica parcela totalmente llana y vallada 
4 habitaciones  y dos baños ,c...";40.3650233;-3.2427092;madrid
369.000 €;Piso en calle Estación de Atocha, 4;/comprar/piso-san_crispin_la_estacion-4597858411_109700/;San Crispín-La Estación (Colmenar Viejo);2 habs.;2 baños;126 m²;Bajo;Portal 7, bajo b, vt25. Piso en un inmueble de obra nueva de 126 m² de superficie construida y situado en la zona de colmenar viej...;40.6489219;-3.7895497;madrid
127.000 €;;/comprar/piso-casco_historico_de_vallecas28031-45008378400_100200/;Casco Histórico de Vallecas (Distrito Villa de Vallecas. Madrid Capital);2 habs.;;55 m²;;Inmobiliaria en santa eugenia - tecnocasa estudio nuevo vallecas 2022 sl. Vende inmueble de 60 metros cuadrados construidos en la ...;40.378558116;-3.619844612;madrid
379.000 €;Piso en calle  *;/comprar/piso-los_berrocales28031-4418412482_109700/;Los Berrocales (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;102 m²;;Piso en una finca de obra nueva de 102 m2 de superficie construida y emplazado en la zona de Madrid Capital. Está dispuesto en 3 habitaciones, 2 baños completos y terraza. Cuenta como extras garaje y trastero.;40,3967309;-3,5844075;madrid
199.000 €;;/comprar/piso-villalba_estacion-44219957659_106700/;Villalba Estación (Collado Villalba);2 habs.;2 baños;62 m²;;¿Estás en la búsqueda de un hogar que combine luminosidad, amplitud y tranquilidad en una ubicación privilegiada? ¡Has llegado al ...;40.6323483;-4.0045045;madrid
370.000 €;;/comprar/piso-ibiza28009-5084401645_109100/;Ibiza (Distrito Retiro. Madrid Capital);2 habs.;1 baño;51 m²;1ª planta;Donpiso retiro vende en exclusividad, piso completamente reformado con excelentes calidades. Muy bien ubicado en plena calle narva...;40.4195772;-3.6763515;madrid
699.990 €;;/comprar/casa_pareada-rivas_vaciamadrid_centro28522-45007698013_100200/;Centro (Rivas-Vaciamadrid);5 habs.;;246 m²;;"Fotografías provisionales - a la espera de estudio fotográfico
Inmobiliaria en zona centro - tecnocasa oficina rivas centro s. L. ...";40.3561597;-3.5353926;madrid
257.400 €;;/comprar/piso-hortaleza_canillas28043-39183529908_100200/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;60 m²;;"Estudio tecnocasa nuevo canillas 2023 s. L.
Vende en exclusiva este espectacular piso de 60 m², completamente reformado y listo pa...";40.460358094;-3.650889616;madrid
219.000 €;;/comprar/piso-bellas_vistas28039-45080535378_100200/;Bellas Vistas (Distrito Tetuán. Madrid Capital);3 habs.;1 baño;49 m²;4ª planta;Agencia inmobiliaria de madrid zona berruguete - francos rodríguez numancia estrecho pablo iglesias vende piso muy luminoso, forma...;40.4559538;-3.7080482;madrid
134.000 €;;/comprar/piso-almendrales28026-44226362337_524201/;Almendrales (Distrito Usera. Madrid Capital);2 habs.;1 baño;43 m²;Bajo;"12 calles servicios inmobiliarios pone a su disposición oportunidad en venta en el madrileño distrito de usera.

Inmueble en plant...";40.3823322;-3.703114;madrid
235.000 €;;/comprar/casa_unifamiliar-san_martin_de_valdeiglesias_centro_urbano-45017523515_101000/;San Martín de Valdeiglesias;3 habs.;3 baños;220 m²;;Fenomenal chalet independiente en venta en bonita urbanización de san martín de valdeiglesias-pelayos de la presa (madrid). Se tra...;40.3687782;-4.348998;madrid
220.000 €;;/comprar/casa-carabanchel_vista_alegre28025-40084962496_520821/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;;75 m²;;"Carabanchel, vista alegre, redpiso muñoz grandes, vende:
Vivienda ubicada en calle ramón serrano, a poca distancia de la avenida n...";40.3845819;-3.7456869;madrid
279.900 €;;/comprar/piso-pilar28029-39205124186_100500/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;1 baño;78 m²;2ª planta;***************************************reservado*********************************************************vohome propiedades vende ...;40.4785431;-3.7142386;madrid
335.600 €;;/comprar/piso-berruguete28039-43368479182_526309/;Berruguete (Distrito Tetuán. Madrid Capital);3 habs.;1 baño;100 m²;1ª planta;Se vende este encantador piso en madrid capital, con una superficie total de 100 m² y 95 m² útiles. Situado en la zona de berrugue...;40.4633892;-3.7062555;madrid
480.000 €;Piso en calle de San Bernardo, 38;/comprar/piso-justicia_chueca28004-37564605809_994129/;Justicia-Chueca (Distrito Centro. Madrid Capital);1 hab.;1 baño;58 m²;4ª planta;"Remax alpha pone a la venta un exclusivo apartamento en el centro de madrid. Completamente reformado, a estrenar. 
Situado en la c...";40.423913406302525;-3.707392093325471;madrid
552.000 €;Piso en calle Joaquín Lorenzo,  s/n;/comprar/piso-penagrande28035-4361524445_109700/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;2 baños;94 m²;4ª planta;Portal 2, 4º b. Piso en un edificio de obra nueva de 94 m² de superficie construida y ubicado en la zona de madrid, enclavado en p...;40.4751224;-3.7333656;madrid
