precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
1.000 €/mes;;/alquilar/apartamento-sitges_centre-41672885296_101800/;Centre (Sitges);1 hab.;1 baño;50 m²;1ª planta;¿Está buscando un piso de 1 habitación totalmente amueblado en el corazón de sitges? Entonces no busques más porque tenemos este a...;41.235688448;1.806915452;barcelona
2.850 €/mes;;/alquilar/piso-el_camp_en_grassot_gracia_nova08037-40869928348_100500/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);2 habs.;1 baño;90 m²;1ª planta;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Helaly ofrece un oasis sahariano en el...";41.4090319;2.1712809;barcelona
2.600 €/mes;;/alquilar/atico-sant_cugat_del_valles_centre08172-45080519262_101800/;Centre (Sant Cugat del Vallès);3 habs.;2 baños;75 m²;;Espectacular ático dúplex situado en una ubicación privilegiada, en pleno centro de la ciudad. La finca tiene una altura de 3 piso...;41.4703259;2.0822612;barcelona
2.590 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08036-40857194408_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;80 m²;8ª planta;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bolia combina elementos destacados con...";41.3882984;2.1524903;barcelona
3.040 €/mes;;/alquilar/piso-la_dreta_de_eixample08009-40886957071_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;120 m²;2ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Esta propiedad única de 120 metros cuadrados muestra la belleza ...";41.3973426;2.1727231;barcelona
3.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-41668156226_106700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;120 m²;;"Piso en alquiler amueblado y con terraza.

Te presentamos este magnífico piso ubicado en prestigiosa calle, en un encantador edifi...";41.38581879;2.167228266;barcelona
2.350 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-40917394846_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;54 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en carrer de les jonqueres, con 2 dormi...";41.3884809;2.1738925;barcelona
2.360 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08034-40919924096_100500/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;2 baños;69 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en la calle manuel de falla con 2 dormitorios ...";41.393073281;2.123837994;barcelona
15.000 €/mes;;/alquilar/piso-sant_gervasi_galvany08021-45918338982_101800/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);3 habs.;4 baños;450 m²;1ª planta;"Alquiler de temporada. Espectacular apartamento de lujo en alquiler, frente al exclusivo y tradicional turó parc de barcelona.

Es...";41.3952191;2.1398812;barcelona
3.195 €/mes;;/alquilar/piso-sant_gervasi_galvany08006-40924221614_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;3 baños;95 m²;1ª planta;"*apartamento con terraza compartida*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Baka es una joya de barcelo...";41.3892861;2.1583185;barcelona
2.500 €/mes;;/alquilar/piso-els_molins_poble_sec_pins_vens-45096292492_100500/;Els Molins-Poble Sec-Pins Vens (Sitges);3 habs.;2 baños;102 m²;Bajo;Bonita planta baja con dos patios, uno delante y otro detrás, en alquiler temporal (hasta 11 meses) en els molins de sitges. Dispo...;41.2406197;1.8173386;barcelona
2.355 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40870902804_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;62 m²;1ª planta;"*apartamento con terraza compartida*
*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Situado en uno de los barrios...";41.385098;2.1827184;barcelona
2.180 €/mes;;/alquilar/piso-la_vila_de_gracia08024-40897909433_100500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);1 hab.;1 baño;70 m²;1ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Siéntete como en casa en uno de los barrios más cool de barcelon...";41.4087448;2.152017;barcelona
1.790 €/mes;;/alquilar/piso-la_dreta_de_eixample08013-34250547954_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;84 m²;2ª planta;"Alquiler de temporada, mínimo: 6 meses, máximo: 11 meses o mientras dure el motivo temporal.

¿Tenemos que renunciar a un hogar si...";41.3982782;2.1757475;barcelona
1.270 €/mes;;/alquilar/duplex-la_dreta_de_eixample08037-45906838848_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;69 m²;;Este hermoso dúplex en planta baja y reformado, cuenta con un patio de estilo andaluz . En la planta superior, hay una habitación ...;41.3963505;2.1647564;barcelona
2.950 €/mes;;/alquilar/atico-la_dreta_de_eixample08013-45096306753_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;110 m²;;"Espectacular ático en alquiler en sagrada familia.

Este ático recién reformado es una joya en medio de la ciudad ya que sus vista...";41.3986875;2.1729555;barcelona
1.500 €/mes;;/alquilar/piso-sant_feliu_de_llobregat_centro_urbano08980-42577962963_109300/;Sant Feliu de Llobregat;3 habs.;2 baños;89 m²;;Exclusiva promocion de obra nueva con acabados de alta calidad que garantizan el confort y la elegancia en cada rincón. Situada en...;41.385365641;2.04188796;barcelona
1.500 €/mes;;/alquilar/piso-el_barri_gotic08002-45073663314_992744/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;45 m²;5ª planta;"Alquiler temporal
¡Descubre este encantador piso de alquiler temporal en el emblemático barrio gótico de barcelona! Con dos habita...";41.3820943;2.1732823;barcelona
2.650 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-45865752656_101800/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;2 baños;90 m²;4ª planta;Alquiler de temporada. Amueblado y equipado. Hermoso piso reformado, ubicado en las plantas altas de una finca regia con ascensor ...;41.3775683;2.1512484;barcelona
3.500 €/mes;;/alquilar/piso-sant_sebastia_aiguadolc08870-6678927722_100500/;Sant Sebastià-Aiguadolç (Sitges);3 habs.;2 baños;180 m²;1ª planta;"Lujoso dúplex en alquiler de 180 m² con vistas al mar, decorado con un estilo entre provenzal y toscano, de un gusto exquisito.

D...";41.2359512;1.8215517;barcelona
1.400 €/mes;;/alquilar/piso-castelldefels_centre-45923111949_103800/;Centre (Castelldefels);2 habs.;1 baño;60 m²;3ª planta;Piso nuevo a estrenar! Sin amueblar. 2 habitaciones con armarios empotrados, salón comedor con cocina americana, 1 baño, lavadero ...;41.2811918;1.9786681;barcelona
900 €/mes;;/alquilar/piso-vic_centre_historic-45904300053_526052/;Centre Històric (Vic);3 habs.;1 baño;150 m²;2ª planta;Pis en lloguer per 3 estudiants de medecina o   odontologia , amb vistes a la plaça major de vic. Disposa de 3 habitacions, 1 bany...;41.930649066;2.254930536;barcelona
1.790 €/mes;;/alquilar/piso-la_dreta_de_eixample08013-45899754721_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;84 m²;2ª planta;"Alquiler de temporada, mínimo: 6 meses, máximo: 11 meses o mientras dure el motivo temporal.

¿Tenemos que renunciar a un hogar si...";41.3979597;2.176169;barcelona
2.300 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08036-45035172872_500025/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;98 m²;3ª planta;Piso de alquiler por temporada en eixample esquerra. Muy céntrico: c/ parís junto c/ casanova muy cerca al hospital clínic. Lumino...;41.3920522;2.1513212;barcelona
1.450 €/mes;;/alquilar/piso-lluminetes-32559582825_100500/;Lluminetes (Castelldefels);3 habs.;2 baños;93 m²;2ª planta;Alquiler temporal de uso distinto al de primera vivienda. Se alquila por la temporada del 4 de agosto de 2024 al 30 de junio de 20...;41.2678257;1.9708283;barcelona
1.700 €/mes;;/alquilar/piso-sarria_sant_gervasi_sarria08034-35921443710_100500/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);1 hab.;2 baños;87 m²;1ª planta;Loft muy especial. Bajos dúplex totalmente amueblado y equipado, sala de estar con techos altos. Cocina office con comedor integra...;41.394976;2.1221339;barcelona
675 €/mes;;/alquilar/piso-escodines08241-45909489706_500831/;Escodines (Manresa);3 habs.;2 baños;85 m²;2ª planta;Altura piso 2º, piso superficie total 85 m², superficie útil 85 m², hab. Individuales: 1, habitaciones dobles: 2, 2 baños, balcón,...;41.724890962;1.829553123;barcelona
850 €/mes;;/alquilar/piso-nord_el_sucre_universitat-37581858705_513880/;Nord-El Sucre-Universitat (Vic);2 habs.;1 baño;85 m²;1ª planta;"Fantástico piso en alquiler en vic, muy céntrico, frente a estación de tren a pocos metros de la plaza mayor.
Piso con ascensor y...";41.930848689;2.249670792;barcelona
690 €/mes;;/alquilar/piso-barri_antic-45889372775_101800/;Barri Antic (Manresa);2 habs.;2 baños;94 m²;3ª planta;Pis reformat a estrenar al carrer del born de manresa . Ampli saló menjador amb cuina americana i sortida a 2 balcons. 2 habitacio...;41.724449213;1.824287387;barcelona
1.100 €/mes;;/alquilar/piso-terra_nostra_font_pudenta-45887213818_108700/;Terra Nostra-Font Pudenta (Montcada i Reixac);2 habs.;1 baño;78 m²;;Presentamos un encantador piso en planta baja situado en el deseado barrio de santa maría de montcada i reixac. Esta propiedad, qu...;41.4818743;2.1677512;barcelona
1.400 €/mes;;/alquilar/piso-sant_marti_el_poblenou08005-45932602403_101800/;El Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;1 baño;70 m²;;Magnifica planta baja con patio, y exterior a calle muy luminoso, con una gran cristalera, reformado de diseño y equipado para ent...;41.4017964;2.2010506;barcelona
740 €/mes;Piso en calle;/alquilar/piso-vilanova_i_la_geltru_centre-45879115018_107700/;Centre (Vilanova i la Geltrú);1 hab.;1 baño;63 m²;;Te presentamos este encantador piso en alquiler, ubicado en una finca moderna del año 2007. Con solo 8 vecinos en el edificio, dis...;41.2254;1.72682;barcelona
1.700 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample-41764166015_520471/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;70 m²;3ª planta;Pia advisors pone a vuestra disposición de 70 mts2 en el eixample, cerca del hospital clinic, sobre villaroel, a 10 minutos andand...;41.3853341;2.1567603;barcelona
2.700 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08010-44239232117_109300/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;110 m²;;"Apartamento de 2 dormitorios en el eixample - disponoble ahora para alquileres de 32 a 11 meses&nbsp;
Este bonito apartamento de 2...";41.3909867;2.1794126;barcelona
3.300 €/mes;Piso en Carrer d'Aribau, 228;/alquilar/piso-sant_gervasi_galvany08006-45064986621_109300/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;4 baños;188 m²;;"¡Descubre tu nuevo hogar en el corazón de barcelona! 
Este impresionante piso de 188 m² te ofrece una experiencia de vida iniguala...";41.395247;2.150315;barcelona
1.750 €/mes;Piso en Carrer de Balmes, nº 366;/alquilar/piso-el_putxet_el_farro08006-1719679710_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;1 baño;80 m²;2ª planta;"Fantástica oportunidad alquiler de temporada en barcelona!!!!!

Inmejorable ubicación de  piso de alquiler de temporada  en el cor...";41.40423;2.1415;barcelona
1.100 €/mes;Piso en Carrer de Berenguer Mallol, 1;/alquilar/piso-ciutat_vella_la_barceloneta08003-45089729800_108900/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;35 m²;;"Disponible para alquiler temporal  a partir de 01.08.20224

Importante: 
Estancia mínima seis meses
Solicitud documentación como n...";41.3803997;2.1918299;barcelona
2.200 €/mes;;/alquilar/piso-arxius08173-41703802015_109300/;Arxius (Sant Cugat del Vallès);3 habs.;2 baños;113 m²;;"Espectacular piso de obra nueva con terraza, situado cerca&nbsp; del centro de&nbsp; sant cugat, en zona residencial muy tranquila...";41.4661391;2.0758959;barcelona
1.500 €/mes;;/alquilar/piso-nord_el_sucre_universitat08500-45896922427_100500/;Nord-El Sucre-Universitat (Vic);3 habs.;2 baños;134 m²;;Espectacular pis en lloguer a vic! L’habitatge ideal i exclusiu en tots els aspectes. En situació immillorable, amb tots els benef...;41.930922879;2.24972461;barcelona
2.300 €/mes;;/alquilar/piso-pineda_de_mar_centre-45037427555_100500/;Centre (Pineda de Mar);2 habs.;1 baño;75 m²;2ª planta;"Os ofrecemos este bonito y acogedor piso para alquiler el mes de agosto.  Se encuentra ubicado a 50 metros del mar, 
Se distribuye...";41.624490391;2.696186848;barcelona
1.990 €/mes;;/alquilar/piso-la_sagrada_familia08013-45083047632_106700/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;129 m²;;"*alquiler temporal de 11 a 18 meses* - rebajado
Laudor xxi alquila temporalmente piso completamente amueblado con muebles en el co...";41.4045035;2.1792196;barcelona
1.200 €/mes;;/alquilar/piso-ciutat_vella_la_barceloneta08003-30078016938_100200/;La Barceloneta (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;45 m²;;"Alquiler temporal de (11 meses) con fines de ocio, vacacionales, laborales y estudios.
Dúplex completamente reformado situado a ni...";41.3802294;2.1910857;barcelona
1.737 €/mes;;/alquilar/piso-badalona_port08912-45886467967_100500/;Port (Badalona);3 habs.;2 baños;92 m²;4ª planta;"Piso en primera línea de mar, de 92 m², 3 habitaciones, 2 baños y zona comunitaria
Distribución:
•	salón comedor: amplio y luminos...";41.4414169;2.2452647;barcelona
1.510 €/mes;;/alquilar/piso-sant_joan_despi_centro_urbano08970-45844292901_108900/;Sant Joan Despí;3 habs.;2 baños;133 m²;;"Exel real estate ofrece este piso alto, exterior y soleado ubicado en la zona eixample de sant joan despi. 
La vivienda está compu...";41.3650459;2.0544783;barcelona
900 €/mes;;/alquilar/piso-mataro_centre08302-45839005778_100500/;Centre (Mataró);2 habs.;1 baño;58 m²;Bajo;"Situada en mataró, en pleno centro y con todos los servicios a mano, nos acaba de entrar esta genial planta baja.
 
 Nos llamó la ...";41.542659;2.4395043;barcelona
3.095 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08011-40853668596_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;1 baño;130 m²;4ª planta;"*apartamento con oficina y yoga room* 
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular piso en la c...";41.3843096;2.1581174;barcelona
5.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-30874287286_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;90 m²;6ª planta;"Libre el 2 de noviembre del 2024 
Espectacular vivienda de diseño en la mejor zona del centro
La vivienda consta de 90m² se distri...";41.3917471;2.1759785;barcelona
3.850 €/mes;;/alquilar/atico-la_vila_de_gracia08012-45922577395_101800/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);2 habs.;1 baño;86 m²;;"Espectacular ático totalmente amueblado, listo para entrar a vivir.
La vivienda consta de salón comedor con cocina abierta, equipa...";41.3985928;2.1603161;barcelona
1.500 €/mes;;/alquilar/piso-el_raval08001-44219937965_101800/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;63 m²;2ª planta;En pleno centro de la ciudad, a un minuto caminando desde la rambla de barcelona, nos encontramos este maravilloso apartamento rec...;41.3785253;2.1735923;barcelona
17.000 €/mes;;/alquilar/casa_adosada-la_sentiu_bruguers-42558428105_101800/;La Sentiu-Bruguers (Gavà);4 habs.;3 baños;333 m²;;"Alquiler temporal con finalidad vacacional, recreativa o de ocio.
Disponible 27-7 al 27-08. Ideal para varias familias.
Bienvenido...";41.3150015;1.9649998;barcelona
1.690 €/mes;Piso en Carrer del Consell de Cent, 179;/alquilar/piso-la_nova_esquerra_de_eixample08015-42502077158_100500/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;53 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en consell de cent, con 1 dormitorio y ...";41.3836;2.15533;barcelona
8.150 €/mes;;/alquilar/piso-can_girona_terramar_vinyet-42548299111_101800/;Can Girona-Terramar-Vinyet (Sitges);3 habs.;2 baños;140 m²;2ª planta;"¡Vive el verano junto al mar!

Disfruta de unas vacaciones inolvidables en este encantador piso situado en la primera línea de mar...";41.2339482;1.8039689;barcelona
2.450 €/mes;;/alquilar/piso-el_fort_pienc08013-40839373946_100500/;El Fort Pienc (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;76 m²;2ª planta;"*completamente amueblado* 
*alquiler mensual de 1 a 11 meses* 

Incandescente, inspirador. Siwa presume de luminosidad y modernida...";41.3976688;2.1769192;barcelona
2.795 €/mes;;/alquilar/piso-eixample_sant_antoni08015-40892471307_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;92 m²;;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a palinuro, un espacioso y acogedor apartamento de 3 ...";41.379774;2.1600336;barcelona
2.900 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08007-40880123643_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;100 m²;2ª planta;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Inspirado en los diferentes colores y ...";41.3901414;2.1597456;barcelona
3.095 €/mes;;/alquilar/piso-la_dreta_de_eixample08010-40894337179_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;102 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Olvera ofrece un refugio de felicidad en el corazón de la dreta ...";41.3925324;2.1751087;barcelona
3.500 €/mes;;/alquilar/apartamento-la_dreta_de_eixample08010-40890609148_101800/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;3 baños;170 m²;7ª planta;Esta hermosa unidad es una de las cuatro ubicadas en el mismo edificio. El edificio, en gran via 694, está ubicado dentro del barr...;41.3938999;2.1738017;barcelona
3.240 €/mes;;/alquilar/piso-la_dreta_de_eixample08009-40928781061_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;60 m²;4ª planta;"*apartamento con piscina comunitaria* 
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

El bemba está bañado en e...";41.3913183;2.1664573;barcelona
2.800 €/mes;;/alquilar/piso-la_dreta_de_eixample08007-43432921700_522145/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;85 m²;3ª planta;"Disponible a partir del 1 de septiembre 2021!

Exclusivo piso disponible recientemente reformado ubicado en el distrito de dreta d...";41.3894139;2.162316;barcelona
3.550 €/mes;;/alquilar/piso-la_vila_de_gracia08025-33416883312_101800/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);2 habs.;2 baños;72 m²;5ª planta;"Alquiler temporal exclusivamente para ocio, recreativo y vacacional 

Piso temporal en edificio de obra nueva recién terminado. El...";41.40241;2.1677249;barcelona
3.200 €/mes;;/alquilar/piso-el_camp_en_grassot_gracia_nova08024-31736940897_101800/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);2 habs.;1 baño;70 m²;;Este edificio es un moderno complejo de apartamentos situado en el precioso barrio de gràcia. Los apartamentos son bastante grande...;41.4095938;2.1562702;barcelona
2.885 €/mes;;/alquilar/piso-la_vila_de_gracia08012-40848020626_100500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);3 habs.;2 baños;135 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Situado en el moderno, artístico y céntrico barrio de gracia, an...";41.3986174;2.1564035;barcelona
2.870 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-44222601738_101800/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);4 habs.;2 baños;137 m²;6ª planta;Este exclusivo piso amueblado ha sido reformado en su totalidad y está amueblado y estará disponible a partir del 1 de septiembre ...;41.385829398;2.177427926;barcelona
2.065 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40931704097_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;2 baños;54 m²;3ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacular apartamento en carrer de les jonqueres, con 2 dormi...";41.3884809;2.1738925;barcelona
2.260 €/mes;;/alquilar/atico-la_dreta_de_eixample08010-40840443893_100500/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);1 hab.;1 baño;62 m²;;"*apartamento con terraza*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Presentamos isola, un elegante apartam...";41.3894632;2.1757799;barcelona
3.065 €/mes;;/alquilar/piso-la_vila_de_gracia08012-40915483552_100500/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);3 habs.;2 baños;80 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Con el encanto del desierto y los clásicos catalanes, adigrat fu...";41.4028073;2.15112;barcelona
2.000 €/mes;;/alquilar/piso-sants_montjuic_la_bordeta08014-44213227144_101800/;La Bordeta (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;59 m²;3ª planta;"Gratis un mes de alquiler
Pisos de alquiler larga estancia, obra nueva, amueblado con amplias zonas comunitarias y piscina.
Consta...";41.369220652;2.134158271;barcelona
3.065 €/mes;;/alquilar/piso-eixample_sant_antoni08011-40836620573_100500/;Sant Antoni (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;69 m²;5ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Descubre la escapada perfecta en el corazón de l'antiga esquerra...";41.3711851;2.14445;barcelona
1.700 €/mes;;/alquilar/piso-la_vila_de_gracia08012-45846000950_101800/;La Vila de Gràcia (Distrito Gràcia. Barcelona Capital);1 hab.;1 baño;60 m²;2ª planta;Piso de alquiler temporal de 11 meses renovables. El precio incluye wifi y 3h de limpieza semanal. Los suministros van a parte, 15...;41.4003733;2.1627267;barcelona
2.210 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40858895398_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);3 habs.;2 baños;84 m²;3ª planta;"*apartamento con balcón privado y terraza comunitaria*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Espectacu...";41.387377817;2.174398592;barcelona
5.299 €/mes;;/alquilar/apartamento-sant_gervasi_galvany08021-45054216413_101800/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;4 baños;285 m²;;En sant gervasi-galvany, situado en una finca regia encontramos este magnífico piso totalmente reformado y exterior de 285m², con ...;41.396135933;2.14677475;barcelona
2.700 €/mes;;/alquilar/piso-antiga_esquerra_de_eixample08036-40910131136_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;2 baños;74 m²;2ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a delta, un elegante refugio temático de playa de 74 ...";41.385056;2.1443071;barcelona
1.380 €/mes;;/alquilar/piso-el_raval08001-45019669801_101800/;El Raval (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;60 m²;;"Piso de alquiler temporal de 6 a 11 meses. Suministros y wifi aparte 150€/mes extra.

En el corazón del céntrico e histórico barri...";41.3778098;2.1656456;barcelona
2.555 €/mes;;/alquilar/estudio-antiga_esquerra_de_eixample08011-40922938625_100500/;L'Antiga Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);;1 baño;50 m²;;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Bienvenido a paestum, un encantador y acogedor apartamento estud...";41.3841859;2.1589674;barcelona
2.200 €/mes;;/alquilar/apartamento-sant_sebastia_aiguadolc08870-45054391644_101800/;Sant Sebastià-Aiguadolç (Sitges);2 habs.;2 baños;87 m²;;"Alquiler de temporada. Consulta los precios de meses de verano y la disponibilidad. Estancia mínima 1 mes hasta 1 año.
Este acoged...";41.2354821;1.8242056;barcelona
2.500 €/mes;;/alquilar/piso-granollers_centre08402-42566129553_501329/;Centre (Granollers);4 habs.;2 baños;100 m²;1ª planta;Vivienda en piso primero, de 4 habitaciones y 2 despachos que se alquila conjuntamente con el local de la planta baja en el pleno ...;41.6053253;2.289154;barcelona
3.000 €/mes;Piso en Carrer del Mar;/alquilar/piso-el_barri_gotic08003-34219348094_108900/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;72 m²;2ª planta;"Este apartamento cómodo de buenas dimensiones tiene todo lo que necesita para vivir en el casco antiguo de barcelona. 
El apartame...";41.380845;2.187727;barcelona
2.850 €/mes;;/alquilar/piso-el_barri_gotic08002-43393842587_101300/;El Barri Gòtic (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;79 m²;;Gdt realty union alquila este bonito piso de alto standing en barcelona!   Disponible a partir de junio 2024!! Alquiler de tempora...;41.3811665;2.1813335;barcelona
4.535 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08029-43418147184_100500/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);4 habs.;3 baños;135 m²;6ª planta;"Completamente amueblado
Alquileres mensuales de 1 a 11 meses

Espectacular apartamento en londres, con 4 dormitorios y 3 baños. La...";41.3886954;2.14461;barcelona
1.505 €/mes;;/alquilar/piso-la_nova_esquerra_de_eixample08015-40917736582_100500/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;57 m²;3ª planta;"*apartamento con balcón*
*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Veduto es un elegante apartamento de 57...";41.3818038;2.1497992;barcelona
2.370 €/mes;;/alquilar/piso-sant_pere_santa_caterina_la_ribera08003-40836613463_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;70 m²;4ª planta;"*completamente amueblado*
*alquileres mensuales de 1 a 11 meses*

Anfa nace del sincretismo de la inspiración sahariana y de los c...";41.3851935;2.1824931;barcelona
2.200 €/mes;;/alquilar/piso-sant_sebastia_aiguadolc08870-44186463927_134500/;Sant Sebastià-Aiguadolç (Sitges);2 habs.;2 baños;86 m²;Bajo;Disponible a partir del 1 de julio. Bonito piso de alquiler de temporada amueblado en aiguadolç. 86 m² construidos, gran salón com...;41.2361587;1.8244914;barcelona
1.990 €/mes;;/alquilar/piso-la_sagrada_familia08013-45062909927_106700/;La Sagrada Família (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;129 m²;;"Rebajado - *alquiler temporal de 11 a 18 meses*
Laudor xxi alquila temporalmente piso completamente amueblado con muebles en el co...";41.4024885;2.1799631;barcelona
