precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
800 €/mes;Piso en Centro;/alquilar/piso-castro_urdiales_centro-44210534382_101800/;Centro (Castro Urdiales);2 habs.;1 baño;70 m²;1ª planta;Vivienda en alquiler en el centro de castro,se reparte en dos habitaciones amplias, cocina totalmente equipada, baño completo y am...;43.383927554;-3.220861616;cantabria
2.600 €/mes;Piso en Laredo;/alquilar/piso-zona_playa-40880282489_106000/;Zona Playa (Laredo);2 habs.;1 baño;;Bajo;"Bonito apartamento de alquiler junto al hospital de laredo
Consultar disponibilidad y precios según fechas de alquiler
Cuenta con ...";43.410786798;-3.435507639;cantabria
2.050 €/mes;Piso en Ever;/alquilar/piso-zona_playa-40097014730_106000/;Zona Playa (Laredo);2 habs.;1 baño;;4ª planta;"Apartamento con dos terrazas y vistas al mar y a la montaña!
No disponible agosto. 2 quincena julio  2050&euro;
Situado en la zona...";43.416078559;-3.440435087;cantabria
1.500 €/mes;Piso en Centro;/alquilar/piso-laredo_centro39770-44214041283_106000/;Centro (Laredo);2 habs.;1 baño;;3ª planta;"¡Bonito apartamento en el centro de laredo y totalmente reformado!

Situado en pleno corazón de laredo. Un piso que te permitirá d...";43.411952826;-3.410851014;cantabria
A consultar;Piso en calle del Duque Santo Mauro, 11;/alquilar/piso-sardinero-23417479001_427100/;El Sardinero (Santander);2 habs.;2 baños;140 m²;Bajo;"Actualmente disponible:
A partir de 01/06/2024.
Junio 2.500€/mes 
Julio 3.500€/mes 
Agosto 4.500€/mes 
Septiembre 2.500€/mes 
En u...";43.469506246298;-3.7817097167806795;cantabria
2.500 €/mes;Piso en Playa;/alquilar/piso-zona_playa-93386020949_106000/;Zona Playa (Laredo);2 habs.;1 baño;Más de 20;;"El apartamento ideal para tus vacaciones, cerca de la playa.
Solo disponible julio completo,
Ubicado en una zona excepcional de la...";43.417557989;-3.443377168;cantabria
2.900 €/mes;Piso en Hospital;/alquilar/piso-zona_playa-44183744442_106000/;Zona Playa (Laredo);1 hab.;1 baño;;7ª planta;"¡Coqueto apartamento cerca del mar!

Desde inmobiliaria mi villa les presentamos este piso de 47m² en una residencia privada a uno...";43.410209182;-3.436092568;cantabria
3.300 €/mes;Piso en Ever;/alquilar/piso-zona_playa-44238549548_106000/;Zona Playa (Laredo);2 habs.;2 baños;;1ª planta;"¡Apartamento a escasos metros de la playa!

Desde inmobiliaria mi villa les presentamos este piso con dos amplios y luminosos dorm...";43.417557989;-3.443377168;cantabria
1.600 €/mes;Piso en Avenida de la Jons;/alquilar/piso-ampuero_centro_urbano-45077478260_520884/;Ampuero;3 habs.;2 baños;106 m²;1ª planta;Solo alquiler temporada: se alquila este piso muy bien ubicado en la mies de ampuero, cerca de las escuelas, una zona tranquila ce...;43.342682808;-3.413628928;cantabria
1.700 €/mes;Piso en Avenida de Enrique Mowinckel;/alquilar/piso-zona_playa-44254389589_515274/;Zona Playa (Laredo);1 hab.;1 baño;38 m²;2ª planta;Desde pisos laredo os presentamos esta excelente piso en alquiler en primera línea de playa en laredo, en una urbanización privada...;43.420787213;-3.443569363;cantabria
2.600 €/mes;Piso en Puntal;/alquilar/piso-laredo_el_puntal-40040405509_106000/;El Puntal (Laredo);2 habs.;1 baño;;7ª planta;"Apartamento en primera línea con vistas a la playa salvé de laredo!
Consultar disponibilidad y precios según fechas de temporada. ...";43.427538147;-3.448026498;cantabria
3.400 €/mes;Piso en Ever;/alquilar/piso-zona_playa-43353311439_106000/;Zona Playa (Laredo);2 habs.;1 baño;;6ª planta;"Bonito apartamento cos vistas increíbles y orientación sur en zona ever!

Mes agosto 3.400&euro; reservado

Cuenta con dos habitac...";43.417809251;-3.442856568;cantabria
4.300 €/mes;Piso en Playa;/alquilar/piso-zona_playa-42547312969_106000/;Zona Playa (Laredo);3 habs.;2 baños;;2ª planta;"¡Gran oportunidad en residencia en 2º línea de playa!

Ubicado en residencial de prestigio en la zona, en primera linea de playa, ...";43.420343867;-3.444627542;cantabria
3.000 €/mes;Piso en Carlos V;/alquilar/piso-carlos_v-40089250754_106000/;Carlos V (Laredo);2 habs.;1 baño;Más de 20;;"¡Preciosa vivienda de alquiler para la temporada con vistas a la playa salvé!
Consultar disponibilidad y precios según fechas de a...";43.407417045;-3.42732087;cantabria
1.600 €/mes;Piso en Laredo;/alquilar/piso-laredo_centro39770-43374079921_106000/;Centro (Laredo);3 habs.;2 baños;;3ª planta;"Amplia vivienda en pleno centro de laredo junto al puerto .
Consultar disponibilidad y fechas para dar precios. Quincenas julio 1....";43.41288214;-3.413926126;cantabria
A consultar;Piso en calle de la Atalaya;/alquilar/piso-limpias_centro_urbano-42566093740_501237/;Limpias;3 habs.;2 baños;90 m²;3ª planta;"Alquiler temporada de verano en limpias (cantabria)

Te ofrecemos este amplio piso de tres dormitorios, un baño y un aseo, cocina ...";43.35973299;-3.42647798;cantabria
2.900 €/mes;Piso en Centro;/alquilar/piso-laredo_centro39770-43393557037_106000/;Centro (Laredo);3 habs.;2 baños;;5ª planta;"Piso en el centro de laredo, entre la playa, el puerto y la puebla vieja .
Solo para el mes de  julio. 
 Dispone de tres habitacio...";43.412856233;-3.41274786;cantabria
750 €/mes;Piso en calle Urb La Cantábrica, nº 20;/alquilar/piso-el_astillero_centro_urbano-40067502218_109300/;El Astillero;2 habs.;1 baño;90 m²;4ª planta;Ponemos en alquiler un piso en una zona fantástica y realmente cómodo. nada más entrar ya se nota que el piso es amplio, con un re...;43.396355;-3.81511;cantabria
2.800 €/mes;Piso en Centro;/alquilar/piso-laredo_centro39770-40059549392_106000/;Centro (Laredo);2 habs.;2 baños;Más de 20;;"Piso en pleno centro de laredo junto al parque de las alamedas!

Cuenta con dos habitaciones completas , una con cama de matrimoni...";43.409292931;-3.414866716;cantabria
3.700 €/mes;Piso en Primera Linea;/alquilar/piso-zona_playa-43339804973_106000/;Zona Playa (Laredo);2 habs.;2 baños;;5ª planta;"¡Vivienda en primera línea de playa con vistas a la playa salvé!

Desde inmobiliaria mi villa les presentamos este inmueble en pri...";43.415251497;-3.438587998;cantabria
2.500 €/mes;Piso en Avenida de los Derechos Humanos, 2;/alquilar/piso-playa_ostende39700-44219155759_521483/;Playa Ostende (Castro Urdiales);2 habs.;2 baños;85 m²;3ª planta;"Piso en alquiler en ostende

A cinco minutos de la playa y el paseo maritimo. 

Rodeado de todos los servicios.

La vivienda se di...";43.38821;-3.2317522;cantabria
850 €/mes;Piso en Centro;/alquilar/piso-castro_urdiales_centro-44189184847_101800/;Centro (Castro Urdiales);2 habs.;1 baño;70 m²;;"Alquiler primera quincena julio !!!!
1400 euros 
Se alquila está vivienda situada en el centro de castro, cerca del paseo marítimo...";43.381002386;-3.218169796;cantabria
700 €/mes;Piso en calle de Ceballos;/alquilar/piso-suances_centro_urbano-28341737714_103800/;Suances;2 habs.;1 baño;69 m²;1ª planta;"Alquiler vacacional, consulta disponibilidad.
Disfruta de la comodidad y el lujo de pasar unas vacaciones a pocos pasos de la play...";43.433165575;-4.043319717;cantabria
5.000 €/mes;Dúplex en Paseo de Pereda;/alquilar/duplex-puertochico-34256365146_992042/;Puerto Chico (Santander);2 habs.;1 baño;80 m²;6ª planta;Duplex totalmente reformado en el paseo pereda de santander, para alquiler temporal estival. Con vistas al mar y la montaña, en la...;43.4624958;-3.7980188;cantabria
1.800 €/mes;Piso en Zona Centro;/alquilar/piso-santona_centro_urbano-33362804474_100500/;Santoña;3 habs.;1 baño;113 m²;3ª planta;"1.500€ quincena.
Os presentamos este gran inmueble tipo dúplex de 3 habitaciones en pleno centro de la localidad de santoña.
Se ub...";43.441584426;-3.459370217;cantabria
2.400 €/mes;Piso en Ever;/alquilar/piso-zona_playa-44182025605_108900/;Zona Playa (Laredo);2 habs.;1 baño;84 m²;3ª planta;"Piso de dos habitaciones en alquiler julio y plaza de garaje en laredo 

Piso en alquiler julio y a unos pasos del paseo maritimo ...";43.415057026;-3.43907069;cantabria
1.900 €/mes;Casa en calle La Corraliega, nº 10;/alquilar/casa-camargo_cacicedo-44261855259_427100/;Cacicedo (Camargo);3 habs.;3 baños;320 m²;;Se encuentra en camargo, a tan solo 15 minutos de santander y muy próximo a la salida de autovía, este chalet independiente tiene ...;43.432661286;-3.874557222;cantabria
1.900 €/mes;Casa en calle Wenceslao López Albo, nº 10;/alquilar/casa-el_callejo_la_pesquera_la_arenosa-4259136357_515274/;El Callejo-La Pesquera-La Arenosa (Laredo);3 habs.;1 baño;1.600 m²;;Bonito chalet individual con jardin.  El chalet se distribuye en dos plantas, en la primera planta nos encontramos con un amplio g...;43.40733264319887;-3.417254222860548;cantabria
1.700 €/mes;Dúplex en Puebla Vieja;/alquilar/duplex-laredo_centro39770-40913273668_106000/;Centro (Laredo);3 habs.;2 baños;;;"Buhardilla totalmente reformada en pleno centro de laredo!. Disponible en agosto por quincenas 1700&euro; y  otras fechas a consul...";43.4113312;-3.4124286;cantabria
2.800 €/mes;Dúplex en Ever;/alquilar/duplex-zona_playa-43371635060_108900/;Zona Playa (Laredo);3 habs.;3 baños;120 m²;1ª planta;"Estupendo adosado en zona ever en laredo en alquiler julio y agosto

Consta de 99m² de vivienda, la primera planta esta distribuid...";43.413266891;-3.438117577;cantabria
3.000 €/mes;Piso en Puntal;/alquilar/piso-laredo_el_puntal-43408771263_106000/;El Puntal (Laredo);2 habs.;2 baños;;10ª planta;"Piso en 1ª linea de playa en la zona del puntal de laredo. Consultar precios y disponibiilidad según fechas
Cuenta con dos habitac...";43.426501455;-3.447654703;cantabria
3.300 €/mes;Piso en Ever;/alquilar/piso-zona_playa-35879706057_515274/;Zona Playa (Laredo);2 habs.;2 baños;100 m²;Bajo;"¡¡Se alquila pis en una de las mejores zonas de veraneo de laredo!!

Cuenta con dos dormitorios, dos baños completos con bañera, a...";43.419835195;-3.445471546;cantabria
4.500 €/mes;Casa adosada en Ever;/alquilar/casa_adosada-zona_playa-41765481742_106000/;Zona Playa (Laredo);4 habs.;3 baños;;;"¡¡Se alquila chalet adosado en la zona ever de laredo!!. Solo disponible mes julio. 4.300&euro; 
La casa se distribuye en tres pla...";43.408973837;-3.429343094;cantabria
1.700 €/mes;Piso en Ever;/alquilar/piso-zona_playa-41734082771_106000/;Zona Playa (Laredo);2 habs.;1 baño;;8ª planta;"Piso ubicado a escasos metros de la bella playa salvé. 

Quincenas de julio y agosto 2.000&euro;

Un inmueble recientemente reform...";43.418440286;-3.441428148;cantabria
2.900 €/mes;Piso en Centro;/alquilar/piso-laredo_centro39770-40077864672_106000/;Centro (Laredo);3 habs.;2 baños;;5ª planta;"Se alquila piso en el centro de laredo de tres habitaciones 
Consultar fechas disponibles. Disponible julio y septiembre
Si quiere...";43.408829211;-3.415662058;cantabria
3.200 €/mes;Piso en Primera Linea;/alquilar/piso-zona_playa-44258095080_106000/;Zona Playa (Laredo);4 habs.;2 baños;;4ª planta;"¡Disfruta de tus vacaciones en laredo, en primera línea de playa!
Este precioso piso te permitirá disfrutar de todas las comodidad...";43.42120168;-3.443970631;cantabria
900 €/mes;Chalet unifamiliar en calle Secadura;/alquilar/chalet_unifamiliar-badames-45009255149_510167/;Bádames (Voto);4 habs.;2 baños;200 m²;;"Alquiler de larga duración.
Casa independiente con 2 plantas.
Sin amueblar.
En la localidad de secadura que pertenece al municipio...";43.353821355;-3.535826253;cantabria
495 €/mes;Casa en calle Castanedo;/alquilar/casa-carriazo_ribamontan_al_mar-36722510647_996171/;Carriazo (Ribamontán Al Mar);2 habs.;1 baño;70 m²;;"Green-mar alquila en castanedo, planta baja de una casa. Con jardín
 2 habitaciones dobles, cocina- comedor- salón y 2 baños .idea...";43.4509;-3.69796;cantabria
1.900 €/mes;Piso en Puntal;/alquilar/piso-laredo_el_puntal-42554354172_106000/;El Puntal (Laredo);2 habs.;1 baño;;10ª planta;"Piso en segunda linea de playa con espectaculares vistas al mar.
Disponible solo julio. Las quincenas 1.900&euro; cada una. 
Const...";43.428707012;-3.44851413;cantabria
500 €/mes;Piso en calle Vista Alegre, 21;/alquilar/piso-cabezon_de_la_sal_centro_urbano-35860309460_519849/;Cabezón de la Sal;1 hab.;1 baño;40 m²;Bajo;Superficie total 40 m², piso superficie útil 38 m², habitaciones dobles: 1, 1 baño, antigüedad entre 5 y 10 años, calefacción (cen...;43.31056181968742;-4.232251251323902;cantabria
4.000 €/mes;Piso en Carlos V;/alquilar/piso-zona_playa-42502120102_106000/;Zona Playa (Laredo);3 habs.;2 baños;;7ª planta;"Precioso piso totalmente reformado en una urbanización en ubicación inmejorable!
Solo disponible junio y julio
Cuenta con tres hab...";43.412554355;-3.436757097;cantabria
750 €/mes;Piso en Avenida de la Concordia;/alquilar/piso-camargo_maliano-16683340434_523562/;Maliaño (Camargo);3 habs.;2 baños;98 m²;6ª planta;Se alquila piso de 98 m² en pleno centro urbano de maliaño con excelente ubicación. La vivienda dispone de salón con salida a una ...;43.417863116;-3.84470537;cantabria
1.800 €/mes;Piso en Hospital;/alquilar/piso-carlos_v-40874706613_106000/;Carlos V (Laredo);2 habs.;1 baño;60 m²;2ª planta;"¡Increíble urbanización con parking y jardines!
Solo alquiler por mes completo. El precio indicado es del mes de julio, agosto son...";43.409145359;-3.42762441;cantabria
1.130 €/mes;Piso en calle Pradoverde, Blq 5 - 1º B;/alquilar/piso-comillas_centro_urbano-30014228716_100500/;Comillas;3 habs.;2 baños;90 m²;1ª planta;"Bonito piso a pocos pasos del centro de comillas, cerca del supermercado lupa, en una zona residencial muy tranquila. 
Primer piso...";43.378787898;-4.288108126;cantabria
1.200 €/mes;Estudio en Primera Linea;/alquilar/estudio-zona_playa-38400833264_106000/;Zona Playa (Laredo);1 hab.;1 baño;;;"¿Buscas algo especial?. ¡Descubre este precioso estudio!
Solo se alquila estancias cortas y períodos cortos. Agosto reservado
 Est...";43.41478798;-3.438690173;cantabria
2.300 €/mes;Piso en Ampuero;/alquilar/piso-ampuero_centro_urbano-35879469565_106000/;Ampuero;3 habs.;2 baños;;2ª planta;"Preciosa vivienda en urbanización con piscina de alquiler en marrón!
Consultar disponibilidad  precios según fechas de alquiler
Cu...";43.344639727;-3.422953737;cantabria
4.900 €/mes;Casa en Travesía de Castros, 23;/alquilar/casa-santander_el_sardinero39005-44220377507_427100/;El Sardinero (Santander);5 habs.;5 baños;520 m²;;Esta propiedad especial se encuentra en una conocida zona, el sardinero, donde el diseño elegante y original es el protagonista. U...;43.47391578383234;-3.7870636758740313;cantabria
800 €/mes;Piso en Centro;/alquilar/piso-castro_urdiales_centro-44206513086_101800/;Centro (Castro Urdiales);3 habs.;1 baño;75 m²;;"Alquiler julio a septiembre!!!!!
Alquiler de vivienda con terraza, tres amplias habitaciones, baño completo, cocina totalmente equ...";43.383927554;-3.220861616;cantabria
3.000 €/mes;Casa adosada en Puntal;/alquilar/casa_adosada-laredo_el_puntal-42599065442_106000/;El Puntal (Laredo);4 habs.;2 baños;;;"Chalet adosado en la zona del puntal de alquiler 
Quincenas julio 3.000&euro; 1 agosto 3300&euro; no se admiten mascotas
Cuenta co...";43.425971052;-3.448620617;cantabria
750 €/mes;Piso en Cotolino;/alquilar/piso-cotolino39709-21765227475_101800/;Cotolino (Castro Urdiales);2 habs.;2 baños;90 m²;;Inmobiliaria bego ortiz alquila piso de sep a junio  en el centro de cotolino,a dos minutos de la playa y rodeado de todos los ser...;43.372221698;-3.207778094;cantabria
3.500 €/mes;Piso en Ever;/alquilar/piso-zona_playa-91712443053_106000/;Zona Playa (Laredo);2 habs.;1 baño;;2ª planta;"Soleado  piso  de dos habitaciones para alquiler vacacional.
Precioso piso en zona ever de dos amplias habitaciones, gran baño con...";43.417820763;-3.444978883;cantabria
2.950 €/mes;Piso en Carlos V;/alquilar/piso-zona_playa-40087623298_106000/;Zona Playa (Laredo);3 habs.;2 baños;Más de 20;;"Increíble piso en primera línea de playa con vistas al mar!

Solo alquiler por meses completos. Consultar disponibilidad de fechas...";43.410698328;-3.431377697;cantabria
1.700 €/mes;Piso en Hospital;/alquilar/piso-laredo_el_puntal-43432947985_106000/;El Puntal (Laredo);2 habs.;2 baños;;2ª planta;"Alquiler piso totalmente actualizado en segunda línea de playa!
Consultar disponibilidad de fechas y precios. Disponible 1 quincen...";43.423202819;-3.446167677;cantabria
840 €/mes;Piso en calle de San Antón;/alquilar/piso-santander_general_davila39003-44194843316_100500/;General Dávila (Santander);2 habs.;1 baño;58 m²;3ª planta;"Alquiler para fijo de apartamento en el centro de santander.
Vivienda de dos dormitorios muy luminosa, recientemente reformada y t...";43.4650017;-3.8038787;cantabria
2.600 €/mes;Piso en Laredo;/alquilar/piso-el_callejo_la_pesquera_la_arenosa39770-72532510319_106000/;El Callejo-La Pesquera-La Arenosa (Laredo);3 habs.;2 baños;;4ª planta;"¡Precioso piso en primera línea de playa para alquiler vacacional en laredo!
Disponible 1º quincena de julio 2.600&euro;  2 quince...";43.403885;-3.4218981;cantabria
99 €/día;Apartamento en calle Vista Alegre, 23;/alquilar/apartamento-cabezon_de_la_sal_centro_urbano-41670728301_519849/;Cabezón de la Sal;1 hab.;1 baño;44 m²;Bajo;Apartamento nuevo, equipado con lo básico para tener una estancia cómoda y agradable. Dispone de una cama de matrimonio y un sofá ...;43.31066136313868;-4.232014725793817;cantabria
1.500 €/mes;Piso en Limpias;/alquilar/piso-limpias_centro_urbano-44241757179_515274/;Limpias;2 habs.;2 baños;70 m²;Bajo;Te presentamos este estupendo piso en alquiler en limpias, el piso consta de dos dormitorios dobles con muchisima luz, dos cuarto...;43.361109243;-3.425817216;cantabria
3.500 €/mes;Piso en Playa;/alquilar/piso-laredo_el_puntal-40878272251_106000/;El Puntal (Laredo);2 habs.;1 baño;64 m²;Bajo;"Planta baja con jardín a escasos metros de la playa salvé. Disponible 1 quincena de julio 1.600&euro; y 2 quincena de agosto 2.150...";43.422036465;-3.448865848;cantabria
2.400 €/mes;Piso en Primera Linea;/alquilar/piso-zona_playa-41743592058_106000/;Zona Playa (Laredo);2 habs.;1 baño;;2ª planta;"¡Apartamento totalmente reformado en primera línea de playa!
Consultar disponibilidad y precios! Alquilado julio y agosto mes comp...";43.416462072;-3.439276736;cantabria
3.300 €/mes;Piso en Carlos V;/alquilar/piso-zona_playa-42592934669_106000/;Zona Playa (Laredo);2 habs.;1 baño;;3ª planta;"Coqueto piso de alquiler en primera línea de playa con vistas al mar!

Julio completo 3.300&euro;

También disponible quincenas

C...";43.41032489;-3.430220173;cantabria
3.000 €/mes;Piso en Playa;/alquilar/piso-el_callejo_la_pesquera_la_arenosa39770-42542595048_106000/;El Callejo-La Pesquera-La Arenosa (Laredo);2 habs.;1 baño;;Bajo;"Espectacular vivienda en primerísima línea de la playa salvé. 
Quincenas julio o agosto 3.000&euro; 
Con una ubicación absolutamen...";43.403885;-3.4218981;cantabria
1.900 €/mes;Piso en Ever;/alquilar/piso-zona_playa-45002648477_106000/;Zona Playa (Laredo);2 habs.;1 baño;;1ª planta;"¿Buscas un piso en ever para este verano?

Desde inmobiliaria mi villa les presentamos este piso con un diáfano salón comedor con ...";43.410919022;-3.433977673;cantabria
550 €/mes;Piso en calle de la Arna;/alquilar/piso-somo-41710465721_100500/;Somo (Ribamontán Al Mar);2 habs.;1 baño;59 m²;;Hasta junio. ¡Oportunidad! Este encantador piso en la playa de somo, en cantabria, es perfecto para aquellos que buscan disfrutar ...;43.454366055;-3.739990015;cantabria
1.750 €/mes;Casa en calle Zona Ever, nº 1;/alquilar/casa-laredo_centro_urbano-79243787241_515274/;Zona Playa (Laredo);1 hab.;1 baño;50 m²;;"Bungalow  perfecto para el verano a pocos metros de la playa.
Consta de un amplio salón comedor, cocina americana totalmente equip...";43.41687861265876;-3.441853523254395;cantabria
2.200 €/mes;Casa unifamiliar en Camino Centro, nº 7;/alquilar/casa_unifamiliar-el_callejo_la_pesquera_la_arenosa-35073075523_515274/;El Callejo-La Pesquera-La Arenosa (Laredo);2 habs.;1 baño;220 m²;;¡¡Preciosa casa en alquiler para disfrutar de unas estupendas vacaciones de verano!! Está ubicada en una zona tranquila y cerca de...;43.40733264319887;-3.417254222860548;cantabria
1.800 €/mes;Piso en calle Las Hazas, nº 6;/alquilar/piso-badames-45024403153_515274/;Bádames (Voto);2 habs.;1 baño;65 m²;2ª planta;Os presentamos este estupendo piso  estupendamente decorado y en una zona tranquila para disfrutar tus vacaciones muy cerca de la ...;43.354993645153556;-3.4974917440381037;cantabria
600 €/mes;Piso en calle Cl Emilio de Mier;/alquilar/piso-torrelavega_centro-43346056542_108900/;Centro (Torrelavega);2 habs.;2 baños;79 m²;2ª planta;Solo alquiler con opcion de compra!!! La aportación inicial para entrar a vivir es de 13.500eur ( la opcion de compra) mas una men...;43.34941905;-4.050337248;cantabria
1.800 €/mes;Piso en Centro;/alquilar/piso-laredo_centro39777-43390825161_106000/;Centro (Laredo);1 hab.;1 baño;;3ª planta;"¡Preciosa vivienda en el centro de laredo! 

Cuenta con una habitación, baño completo, un amplio salón comedor con acceso a una bo...";43.408363378;-3.418227503;cantabria
2.300 €/mes;Piso en Treto;/alquilar/piso-barcena_de_cicero_centro_urbano-95846598566_106000/;Bárcena de Cicero;2 habs.;1 baño;;Bajo;"Planta baja recién reformada, muy bien ubicada en treto.
Quincenas de julio y agosto 1.200&euro; 
Ven a disfrutar de unas vacacion...";43.393500735;-3.469556465;cantabria
850 €/mes;Piso en calle de Sixto Córdoba, 7;/alquilar/piso-santander_monte39012-44204083798_109300/;Monte (Santander);2 habs.;2 baños;86 m²;6ª planta;encantador piso en alquiler temporal (de septiembre a junio) en la exclusiva zona de monte (s-20), en santander.  luminoso inmueb...;43.4676829;-3.8278095;cantabria
800 €/mes;Piso en calle de Ernest Lluch;/alquilar/piso-valdenoja_la_pereda39012-36764000678_101800/;Valdenoja (Santander);2 habs.;1 baño;70 m²;5ª planta;Para septiembre a junio. Piso en la autovía del sardinero cerca del lupa o mcdonalds y a pocos minutos de las playas, compuesto po...;43.47420675;-3.809534;cantabria
3.590 €/mes;Ático en calle Pradoverde, Ptal 5 - 1º F;/alquilar/atico-comillas_centro_urbano-44227172840_100500/;Comillas;3 habs.;3 baños;120 m²;;"Amplio ático con estupenda terraza en comillas, a pocos metros de centro y en una zona residencial muy tranquila.
Situado dentro d...";43.378844;-4.2887494;cantabria
2.500 €/mes;Chalet en San Mamés de Meruelo;/alquilar/chalet-san_mames_de_meruelo-24215231844_100500/;San Mamés de Meruelo (Meruelo);3 habs.;2 baños;110 m²;;"Alquiler chalet vacacional disponible mes junio y hasta el 27 de julio en la localidad de san mames de meruelo.
 
 En la primera p...";43.458701137;-3.578669909;cantabria
685 €/mes;Piso en Cuatro Caminos;/alquilar/piso-santander_cuatro_caminos39010-44181456006_100500/;Cuatro Caminos (Santander);1 hab.;1 baño;52 m²;1ª planta;"Sólo alquiler temporal, no fijo. 
Si quieres vivir en la ciudad jardín de santander te presentamos este precioso apartamento listo...";43.4558793;-3.8529954;cantabria
3.100 €/mes;Piso en Primera Linea;/alquilar/piso-zona_playa-40867515234_106000/;Zona Playa (Laredo);2 habs.;1 baño;;2ª planta;"Piso de alquiler en primera línea de playa junto a todos los servicios!
Totalmente acondicionado y con detalles muy cuidados, cons...";43.417850328;-3.440715191;cantabria
1.900 €/mes;Chalet en Rasines;/alquilar/chalet-rasines_centro_urbano-45079186896_106000/;Rasines;3 habs.;1 baño;;;"¡Casa perfecta para tus vacaciones de verano!

Desde inmobiliaria mi villa les presentamos este amplio chalet de 260m² distribuido...";43.319303938;-3.41622116;cantabria
1.300 €/mes;Dúplex en Cotolino;/alquilar/duplex-cotolino39700-44215210032_101800/;Cotolino (Castro Urdiales);4 habs.;2 baños;120 m²;6ª planta;"Vivienda en alquiler en cotolino,en zona llana.
La vivienda cuenta con 4 habitaciones, dos baños completos, cocina equipada, salón...";43.372221698;-3.207778094;cantabria
2.900 €/mes;Piso en Carlos V;/alquilar/piso-zona_playa-40867406865_106000/;Zona Playa (Laredo);2 habs.;1 baño;Más de 20;;"Piso en la zona de carlos v, a 200 metros de la playa salvé.

Disponible para la temporada de verano. Dispone de dos dormitorios, ...";43.41032489;-3.430220173;cantabria
1.400 €/mes;Ático en Centro;/alquilar/atico-castilla_hermida39009-16764683066_100500/;Castilla-Hermida (Santander);4 habs.;2 baños;146 m²;;Se alquila magnífico ático dúplex para fijo -con terraza de 30 m² aprox. En 1º línea de antonio lópez-  frente a la bahía,  con ma...;43.4566732;-3.8106566;cantabria
1.600 €/mes;Piso en Alto;/alquilar/piso-el_callejo_la_pesquera_la_arenosa39777-44204956046_106000/;El Callejo-La Pesquera-La Arenosa (Laredo);1 hab.;1 baño;;1ª planta;"¡Acogedor piso en laredo recién reformado!

Desde inmobiliaria mi villa les presentamos este bonito y moderno apartamento con un a...";43.406129803;-3.420934648;cantabria
3.300 €/mes;Piso en Ever;/alquilar/piso-zona_playa-40913509241_106000/;Zona Playa (Laredo);2 habs.;2 baños;;Bajo;"Fantástico piso totalmente reformado en zona ever de laredo
Se trata de una primera planta con ascensor. Situada en una zona excep...";43.419616911;-3.445276369;cantabria
2.300 €/mes;Piso en Limpias;/alquilar/piso-limpias_centro_urbano-42587450079_106000/;Limpias;2 habs.;2 baños;;Bajo;"Preciosa vivienda con vistas a la ría en urbanización con piscina!
No disponible agosto. Junio, julio y septiembre disponible. 
Cu...";43.363077323;-3.42633363;cantabria
3.800 €/mes;Casa adosada en Puntal;/alquilar/casa_adosada-laredo_el_puntal-43387137166_106000/;El Puntal (Laredo);3 habs.;2 baños;;;Chalet cerca de la playa, ideal para disfrutar en familia. Inmobiliaria mi villa tiene el gusto de presentarles este fantástico ad...;43.427538147;-3.448026498;cantabria
790 €/mes;Piso en calle de la Cuesta de Atalaya, 38;/alquilar/piso-santander_general_davila39001-35833372710_101800/;General Dávila (Santander);2 habs.;1 baño;65 m²;1ª planta;¿Buscas un nuevo hogar en el corazón de la ciudad? ¡Tenemos el piso perfecto para ti! A partir del 1 de septiembre, podrás disfrut...;43.4656;-3.80805;cantabria
1.200 €/mes;Apartamento en Hospital;/alquilar/apartamento-zona_playa-42578796141_108900/;Zona Playa (Laredo);1 hab.;1 baño;45 m²;12ª planta;"Estupendo apartamento disponible segunda quincena agosto
Precio segunda quincena 1200
Luminoso apartamento cerca de la playa salvé...";43.411091607;-3.435219127;cantabria
4.300 €/mes;Casa adosada en Puntal;/alquilar/casa_adosada-laredo_el_puntal-41685500973_106000/;El Puntal (Laredo);4 habs.;2 baños;;;"Precioso chalet de alquiler en la zona del puntal!

Vistas a la playa del regatón con increíbles atardeceres. 
Julio mes completo ...";43.42589452;-3.449707722;cantabria
800 €/mes;Chalet en calle Piebandera;/alquilar/chalet-los_corrales_de_buelna_centro_urbano-44246404624_106000/;Los Corrales de Buelna;3 habs.;1 baño;86 m²;;"¡En alquiler! Chalet independiente en los corrales de buelna
¡Descubre tu nuevo hogar en los corrales de buelna! Se alquila un enc...";43.253665737;-4.065208489;cantabria
800 €/mes;Piso en calle de los Floranes;/alquilar/piso-santander_cuatro_caminos39010-44239802217_997733/;Cuatro Caminos (Santander);2 habs.;1 baño;70 m²;3ª planta;Alquilo piso de 2 habitaciones, salón, cocina y 1 baño con plato de ducha. Amueblado excepto una cama en la segunda habitación. Re...;43.4599649;-3.8249473;cantabria
3.600 €/mes;Finca rústica en Liendo;/alquilar/finca_rustica-liendo_centro_urbano-32501154842_100500/;Liendo;2 habs.;2 baños;80 m²;;"Cabaña - alquiler verano - liendo  una casita de madera en el precioso valle de liendo, cantabria.

Desde la casa se puede llagar ...";43.393542732;-3.370486384;cantabria
