precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
187.000 €;;/comprar/piso-san_fernando_centro-43347407883_100200/;Centro (San Fernando);3 habs.;1 baño;112 m²;Zona ayuntamiento. Increíble piso céntrico ubicado en una primera planta que consta de 112 m² construidos y se distribuye en tres ...;36.464396;-6.1985638;1ª planta;cadiz
A consultar;;/comprar/piso-aguadulce_almadraba_punta_candor11520-45850617013_526725/;Aguadulce-Almadraba-Punta Candor (Rota);2 habs.;1 baño;60 m²;Piso, en primera planta con ascensor desde el garaje, comodo y confortable, vecindario tranquilo y ademas dispone de piscina, para...;36.635994;-6.3878257;1ª planta;cadiz
225.000 €;;/comprar/casa_pareada-rinconcillo-44207721116_100200/;Rinconcillo (Algeciras);;2 baños;442 m²;"Ponemos a la venta estas fantásticas dos casas con tres trasteros, con un total de 442 m².
Las casas se encuentran en una primera ...";36.1597844;-5.4557839;;cadiz
376.500 €;;/comprar/piso-puerto_de_sotogrande_la_marina11310-42541374964_103800/;Puerto de Sotogrande-La Marina (Sotogrande);3 habs.;2 baños;153 m²;"Sin comisión inmobiliaria - no commissions

Casascadiz les presenta este magnífico piso en el paseo marítimo del puerto de sotogra...";36.295686475;-5.278044768;;cadiz
407.500 €;;/comprar/piso-puerto_de_sotogrande_la_marina11310-42555749986_103800/;Puerto de Sotogrande-La Marina (Sotogrande);3 habs.;2 baños;176 m²;"Sin comisión inmobiliaria - no commissions

Casascadiz les presenta este magnífico piso en el paseo marítimo del puerto de sotogra...";36.295686475;-5.278044768;;cadiz
475.000 €;Casa adosada en Carretera Nueva de La Barrosa,  S/N;/comprar/casa_adosada-costa_de_sancti_petri_playa_de_la_barrosa-3737297600_109700/;Costa de Sancti Petri-Playa de La Barrosa (Chiclana de la Frontera);3 habs.;3 baños;155 m²;Casa adosada de obra nueva, de 155 m² de superficie construida, y situada en la zona de chiclana de la frontera.  Está estructurad...;36.3878235;-6.1704722;;cadiz
79.900 €;;/comprar/piso-la_linea_de_la_concepcion_santiago-44202289354_100200/;Santiago (La Línea de la Concepción);;1 baño;67 m²;Piso de 67 m² para reformar con vistas al mar en pleno paseo de levante. Consta de 2 habitaciones con salida a una terraza. Cocina...;36.1626397;-5.3391232;3ª planta;cadiz
A consultar;Piso en calle de Maracaibo, 3;/comprar/piso-urbanizaciones_zona_norte-42552192896_109700/;Urbanizaciones Zona Norte (El Puerto de Santa María);3 habs.;1 baño;77 m²;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: i...;36.6114;-6.2319;;cadiz
525.000 €;Chalet en calle del Álamo, 4;/comprar/chalet-nucleo_urbano_urbanizaciones-43360090371_108700/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);10 habs.;2 baños;374 m²;"¡Exclusiva propiedad en chiclana de la frontera!

Iad españa - marieta ludovica chesches se complace en ofrecer esta magnífica pro...";36.4194;-6.14843;;cadiz
222.000 €;;/comprar/piso-jerez_de_la_frontera_centro11403-40858772161_100500/;Centro (Jerez de la Frontera);3 habs.;2 baños;160 m²;"Precioso piso en primera planta completamente reformado con 160 m² construidos

Se vende precioso piso en todo el corazón de jerez...";36.6826667;-6.1373757;Bajo;cadiz
290.000 €;Casa en Camino Pista de Montijo, 5;/comprar/casa-centro_zona_noreste-38413699375_990821/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;166 m²;"Si busca una casa,ubicada en una parcela de 1460, dónde podrá tener infinidad de opciones, aquí tiene una oportunidad.

Amplia cas...";36.75710889672159;-6.404359155073305;;cadiz
145.000 €;;/comprar/piso-el_puerto_de_santa_maria_centro-45029024229_100500/;Centro (El Puerto de Santa María);2 habs.;1 baño;83 m²;"Piso en pleno centro de la ciudad con ascensor. 

Ubicado en pleno centro, rodeado de todo tipo de servicios, colegios, bares, res...";36.597872;-6.2295634;1ª planta;cadiz
199.000 €;;/comprar/piso-rota_zona_norte11520-43425735222_103800/;Zona Norte (Rota);3 habs.;1 baño;130 m²;Espectacular y amplio piso situado en una de las principales avenidas de rota, consta de amplio vestíbulo, 3 dormitorios, salón co...;36.6251748;-6.3604619;2ª planta;cadiz
390.000 €;;/comprar/apartamento-puerto_de_sotogrande_la_marina-40898006138_526603/;Puerto de Sotogrande-La Marina (Sotogrande);2 habs.;2 baños;144 m²;Bonito apartamento con orientación  sur ubicado en complejo con piscina, bonitas vistas al canal navegable amplio jardín privado d...;36.293949823;-5.277491667;Bajo;cadiz
220.000 €;;/comprar/piso-zona_playa_virgen_del_mar-44230405912_103800/;Zona Playa Virgen del Mar (Rota);3 habs.;;85 m²;¡Descubre tu nuevo hogar a dos pasos de la playa de virgen del mar! Este magnífico y amplio piso de 85 m² te ofrece todo lo que ne...;36.6226283;-6.3683016;3ª planta;cadiz
120.000 €;;/comprar/piso-puerto_real_centro_urbano-44248560776_100500/;Puerto Real;4 habs.;1 baño;94 m²;Se vende amplio piso de 94 m² construidos distribuidos en hall de entrada, cocina independiente con terraza lavadero acristalada b...;36.5316714;-6.1802823;2ª planta;cadiz
700.000 €;;/comprar/chalet-jerez_de_la_frontera_norte11407-41748670471_103800/;Norte (Jerez de la Frontera);4 habs.;4 baños;657 m²;Chalet en monte alto en venta en avenida del pinar, en parcela de 650 m² y 495 m² construidos, toda la construcción en planta baja...;36.7028236;-6.1359933;;cadiz
135.000 €;;/comprar/piso-victoria_el_juncal-45016496151_104700/;Victoria-El Juncal (El Puerto de Santa María);3 habs.;;80 m²;"Puerto playa&nbsp; pone a la venta este precioso y luminoso piso de 3 dormitorios y un&nbsp; baño en una buena zona del puerto de ...";36.609814;-6.2153356;;cadiz
1.300.000 €;;/comprar/casa-el_puerto_de_santa_maria_vistahermosa-45002331571_265000/;Vistahermosa (El Puerto de Santa María);5 habs.;4 baños;500 m²;En venta esta espaciosa casa en el puerto de santa maría, con una superficie total de 500 m² construida sobre un solar de 1000 m²....;36.5854414;-6.2623925;;cadiz
A consultar;Piso en calle de Santa Ana, 5;/comprar/piso-nucleo_urbano_urbanizaciones-38369645143_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);2 habs.;2 baños;85 m²;¡Atención! Tenemos una nueva oferta especial que no te puedes perder. Presentamos nuestro próximo edificio plurifamiliar de 8 vivi...;36.4166;-6.14888;Bajo;cadiz
249.000 €;;/comprar/piso-zona_playa_virgen_del_mar-42581068493_103800/;Zona Playa Virgen del Mar (Rota);4 habs.;;95 m²;Si buscas un piso amplio, para toda la familia, al alcance de todo, a poca distancia de la playa y además con plaza de aparcamient...;36.622392563;-6.361546805;4ª planta;cadiz
265.000 €;Piso en Avenida de las Piletas, 109;/comprar/piso-sanlucar_de_barrameda_las_piletas-40902173590_990821/;Las Piletas (Sanlúcar de Barrameda);3 habs.;2 baños;98 m²;¡Increíble oportunidad en primera línea de playa! Este encantador piso de 84 metros útiles se encuentra ubicado en la playa de las...;36.777027353672736;-6.369477572590943;Principal;cadiz
185.000 €;;/comprar/piso-el_aguila_las_redes_fuentebravia-45918000504_109300/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);2 habs.;1 baño;58 m²;Maravillosa vivienda ubicada en la playa de fuentebravia con vistas al mar. Con inmejorable orientación se distribuye en salón con...;36.6115777;-6.2859839;4ª planta;cadiz
148.500 €;;/comprar/casa_adosada-san_garcia_getares-44256397764_100500/;San García-Getares (Algeciras);3 habs.;2 baños;140 m²;¡Descubre tu próximo hogar en getares! Se vende impresionante casa / chalet adosado de tres plantas, ubicada en una de las zonas m...;36.1075853;-5.4473418;;cadiz
490.000 €;;/comprar/chalet-chipiona_la_laguna-95018459530_100500/;La Laguna (Chipiona);3 habs.;3 baños;231 m²;Precioso chalet en zona de la laguna , tiene 504 m² de parcela, 231 m² construidos. Se divide en planta sótano , planta baja y pri...;36.7174466;-6.4326295;;cadiz
275.000 €;;/comprar/piso-costa_ballena-45089141172_990821/;Costa Ballena (Rota);3 habs.;2 baños;97 m²;"Amplia vivienda de tres dormitorios, todos exteriores y con armario empotrado.

Espacioso salón comedor cocina, independiente, con...";36.691043012;-6.414302661;Principal;cadiz
444.570 €;Ático en calle Viento de Levante,  2 y 4;/comprar/atico-tarifa_centro_urbano-4167088548_109700/;Tarifa;2 habs.;1 baño;107 m²;Ático A17. Ático en un inmueble de obra nueva de 107 m2 de superficie construida y situado en la zona de Tarifa. Está estructurado en 2 habitaciones, 1 baño completo y terraza. Aporta como extras ascensor, garaje y trastero.;36,0596;-5,60211;;cadiz
139.000 €;;/comprar/piso-san_fernando_centro-41710636889_103800/;Centro (San Fernando);2 habs.;1 baño;90 m²;Estupendo piso en venta  de 90 m², muy céntrico en zona alameda.  Vivienda de 2 dormitorios, 1 baño, cocina y salón comedor. Dispo...;36.466629991;-6.194642188;1ª planta;cadiz
149.000 €;;/comprar/piso-chipiona_la_laguna-41704176946_100500/;La Laguna (Chipiona);3 habs.;2 baños;100 m²;Od1097. ¡Los sueños se cumplen! Magnífico piso a 550 metros de la playa de regla. La vivienda dispone de 3 amplios dormitorios don...;36.727977348;-6.434052832;2ª planta;cadiz
235.000 €;;/comprar/piso-la_caleta_la_vina11002-28432255899_100500/;La Caleta-La Viña (Cádiz Capital);4 habs.;1 baño;109 m²;Luz del sur inmobiliaria le ofrece un gran piso de 4 dormitorios ubicado a un minuto de la playa de la caleta. El inmueble tiene 1...;36.5283843;-6.3044456;8ª planta;cadiz
265.000 €;;/comprar/casa_adosada-camposoto_gallineras11100-41723228226_100500/;Camposoto-Gallineras (San Fernando);4 habs.;2 baños;133 m²;Vivienda adosada que consta en planta baja de porche de unos 25 metros, salón independiente con equipo de aire acondicionado, coci...;36.4509367;-6.2150767;;cadiz
74.000 €;;/comprar/piso-jerez_de_la_frontera_sur11408-45038104352_100500/;Sur (Jerez de la Frontera);3 habs.;1 baño;85 m²;Inmueble sin comisión de agencia inmobiliaria, financiación con condiciones preferentes! Piso en segunda planta con ascensor dispo...;36.670428;-6.1297908;2ª planta;cadiz
187.000 €;Piso en calle Séneca, 4;/comprar/piso-jerez_de_la_frontera_norte11407-45059082195_522800/;Norte (Jerez de la Frontera);3 habs.;2 baños;90 m²;Piso de tres dormitorios de 75 m² , salón comedor con terraza y vistas a la piscina y zonas comunes , cuarto de baño con placa duc...;36.710842;-6.1067834;3ª planta;cadiz
189.500 €;;/comprar/chalet-pago_del_humo_poligono_de_pelagatos-43361818147_100500/;Pago del Humo-Polígono de Pelagatos (Chiclana de la Frontera);4 habs.;3 baños;165 m²;Exclusivo chalet situado en chiclana de la frontera, en la zona privilegiada del pago del humo. Con una superficie construida de 1...;36.3933108;-6.1113693;;cadiz
240.000 €;;/comprar/piso-san_jose_varela_la_laguna11008-45048710269_100500/;San José-Varela-La Laguna (Cádiz Capital);3 habs.;1 baño;69 m²;Vivienda tipo piso en edificio con ascensor, situada en zona con fácil salida a la autovía y a tan solo 8 minutos a pie de la play...;36.5176423;-6.2798749;3ª planta;cadiz
139.900 €;;/comprar/casa-centro_zona_noreste-43432091699_100500/;Centro-Zona Noreste (Chipiona);3 habs.;2 baños;127 m²;¡2 x 1! Extraordinarias vivienda en una misma finca con entradas independientes. La casa la cual da fachada a la calle dispone de ...;36.729157;-6.4232319;;cadiz
145.000 €;;/comprar/piso-jerez_de_la_frontera_oeste11407-44214171403_103800/;Oeste (Jerez de la Frontera);3 habs.;1 baño;83 m²;"Piso de 3 dormitorios con garaje incluido en zona norte

El inmueble dispone de hall de entrada, cocina equipada (salvo lavavajill...";36.700819379;-6.141446903;2ª planta;cadiz
345.000 €;;/comprar/piso-playa_de_santa_maria_del_mar_bahia_blanca-32547132966_101000/;Playa de Santa María del Mar-Bahía Blanca (Cádiz Capital);3 habs.;2 baños;120 m²;No cobramos honorarios al comprador por este inmueble. Trato directo con la propiedad, total transparencia. Y si necesitas mejor f...;36.522534275;-6.283593897;;cadiz
65.000 €;;/comprar/apartamento-jerez_de_la_frontera_centro11402-43384336387_106700/;Centro (Jerez de la Frontera);1 hab.;1 baño;40 m²;¡¡¡Listo para entrar y bajada precio 65.000€!!! Ideal inversores - apartemento calle naranjas centro de jerez a 200 metros rotonda...;36.6850177;-6.1365072;;cadiz
A consultar;Piso en calle Juan de Acurio, 501;/comprar/piso-bonanza_martin_miguel_monteolivete11540-44168181088_109700/;Bonanza-Martín Miguel-Monteolivete (Sanlúcar de Barrameda);;;169 m²;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: i...;36.7977;-6.31963;;cadiz
A consultar;Chalet en calle de Canarias, 13;/comprar/chalet-la_atunara_perianez11315-43383981820_109700/;La Atunara-Periáñez (La Línea de la Concepción);;;35 m²;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de lpo o cfo. Oportunidad de inversión: pen...;36.1746;-5.33765;;cadiz
460.000 €;Piso en calle Cánovas del Castillo, 24;/comprar/piso-cadiz_capital_centro_historico11001-43367189167_511045/;Centro Histórico (Cádiz Capital);2 habs.;2 baños;89 m²;Este encantador piso en venta se encuentra en el centro histórico de cádiz capital, en una segunda planta. Cuenta con una superfic...;36.533855;-6.2970824;2ª planta;cadiz
99.900 €;;/comprar/piso-nucleo_urbano_urbanizaciones-45899371713_100500/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;1 baño;97 m²;"¿Necesitas una vivienda a buen precio, pero no quiere pasar por una reforma?

¡Te presentamos este magnífico piso de 3 dormitorios...";36.4114721;-6.1485452;2ª planta;cadiz
300.000 €;Chalet en callejón Almendral, nº 1;/comprar/chalet-nucleo_urbano_urbanizaciones-45018960518_528394/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;1 baño;700 m²;Disponemos de un precioso chalet urbano en la zona del campito en una parcela de 700m² construidos, distribuido en una sola planta...;36.409994724384305;-6.166356596523229;;cadiz
375.000 €;Chalet rústico en Carretera Nacional 340, 1;/comprar/chalet_rustico-casa_de_postas-42582037095_992610/;Casa de Postas (Conil de la Frontera);5 habs.;3 baños;285 m²;"Chalet rústico con gran amplitud y comodidad en parcela de 800m². 

Si desea una vivienda en la zona rural del bonito pueblo de co...";36.294273;-6.0736356;;cadiz
44.900 €;;/comprar/piso-jerez_de_la_frontera_sur11408-45051303095_100500/;Sur (Jerez de la Frontera);4 habs.;1 baño;74 m²;"Piso en la zona de san telmo 

Piso en tercera planta sin ascensor que se distribuye en tres dormitorios y un baño con placa de du...";36.6722366;-6.131285;4ª planta;cadiz
63.000 €;;/comprar/casa_adosada-bajadilla-45098351929_101800/;Bajadilla (Algeciras);2 habs.;1 baño;70 m²;Se vende magnífica casa en un lugar tranquilo de la bajadilla. Se encuentra totalmente reformada, lista para entrar a vivir y con ...;36.1306415;-5.459149;;cadiz
230.000 €;;/comprar/piso-el_aguila_las_redes_fuentebravia-30078243284_265000/;El Águila-Las Redes-Fuentebravía (El Puerto de Santa María);2 habs.;1 baño;72 m²;"Tu apartamento en la playa!!! Ideal para vacaciones!! Visitalo!!
Piso de 70 m², útil 60 m², 2 habitaciones dobles, 1 baño completo...";36.6040431;-6.2714102;Principal;cadiz
119.000 €;;/comprar/casa_adosada-los_barrios_centro_urbano-45057480413_101800/;Los Barrios;3 habs.;1 baño;100 m²;Casa situada en una de las mejores y mas tranquilas zonas de guadacorte. La primera planta cuenta con un salón grande con chimenea...;36.191900989;-5.425396377;;cadiz
845.000 €;Apartamento en Avenida La Reserva, nº 1;/comprar/apartamento-sotogrande_alto11310-27564980823_106000/;Sotogrande Alto (Sotogrande);2 habs.;2 baños;;Esta es una nueva y exclusiva comunidad de apartamentos, áticos y casas adosadas de lujo en un tranquilo entorno verde en el coraz...;36.2903;-5.34632;;cadiz
295.000 €;;/comprar/chalet_unifamiliar-pinar_de_los_franceses_el_marquesado11138-45903230132_522208/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);3 habs.;1 baño;100 m²;Superficie total 100 m², chalet unifamiliar superficie solar 1000 m², superficie útil 95 m², hab. Individuales: 2, habitaciones do...;36.4520145;-6.1436513;;cadiz
150.000 €;;/comprar/atico-fuentenueva_salesianos-45860861599_513713/;Fuentenueva-Salesianos (Algeciras);2 habs.;2 baños;160 m²;Espectacular atico duplex: en la zona de la fuente nueva ,a estrenar. La vivienda consta de hall de entrada  salón ,cocina comedor...;36.1325023;-5.4530071;;cadiz
110.000 €;;/comprar/piso-barrio_alto-43343231696_100500/;Barrio Alto (Sanlúcar de Barrameda);2 habs.;1 baño;65 m²;Acogedor piso con dos habitaciones, ideal para parejas o familias que buscan un espacio cómodo y funcional.  Este encantador hogar...;36.7733496;-6.3488472;Bajo;cadiz
245.000 €;;/comprar/piso-el_puerto_de_santa_maria_centro-41712276856_100500/;Centro (El Puerto de Santa María);4 habs.;3 baños;182 m²;"Fantastico y amplio piso para poner a tu gusto en la zona centro de la ciudad. 
Zona centro de la ciudad, a pocos minutos de la av...";36.5987632;-6.2311388;2ª planta;cadiz
115.000 €;;/comprar/piso-barrio_alto-27576505395_990821/;Barrio Alto (Sanlúcar de Barrameda);3 habs.;2 baños;81 m²;"Nueva vivienda en venta.

Ubicada en una calle paralela de unas de las bonitas calles que tiene sanlúcar.

Tres dormitorios, exter...";36.7747808;-6.35296;2ª planta;cadiz
187.000 €;;/comprar/piso-centro_calzada-42504729973_100500/;Centro-Calzada (Sanlúcar de Barrameda);3 habs.;1 baño;82 m²;¡Gran oportunidad de compra! Este piso en venta te ofrece todo lo que necesitas para vivir cómodamente en el centro de sanlúcar. C...;36.7797613;-6.3492265;;cadiz
475.000 €;Apartamento en calle Mesilla del Diente,  S/N;/comprar/apartamento-san_roque_nucleo11360-4285295717_109700/;Núcleo (San Roque);3 habs.;2 baños;116 m²;B8 - 01 - 6. Apartamento en un edificio de obra nueva de 116 m² de superficie construida y ubicado en la zona de sotogrande, encla...;36.233;-5.38134;1ª planta;cadiz
184.500 €;Casa adosada en calle Cabo de Rocas,  4;/comprar/casa_adosada-rinconcillo-4668310990_109700/;Rinconcillo (Algeciras);3 habs.;;;V13. Casa adosada de obra nueva, y ubicada en la zona de Algeciras.  Está distribuida en 3 habitaciones y terraza. Incluye extras como garaje y trastero.;36,1645;-5,45019;;cadiz
68.000 €;;/comprar/piso-jerez_de_la_frontera_oeste11404-45051221255_100500/;Oeste (Jerez de la Frontera);3 habs.;1 baño;67 m²;Se vende piso en la zona de icovesa, vivienda alquilada, solo para inversores, distribuida en tres dormitorios, baño con placa de ...;36.6941415;-6.1459921;3ª planta;cadiz
170.000 €;;/comprar/piso-pinar_alto_crevillet_menesteo-1679038494_516524/;Pinar Alto-Crevillet-Menesteo (El Puerto de Santa María);3 habs.;2 baños;90 m²;Estupendo piso para reformar  en camino de los enamorados.  Zona muy cómoda para vivir por su situación y localización. Con un ent...;36.5891687;-6.2411857;4ª planta;cadiz
215.000 €;;/comprar/chalet-pinar_de_los_franceses_el_marquesado11138-45028487594_522863/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);3 habs.;1 baño;164 m²;Chalet en marquesado, con 164 m² construidos, 110 m² útiles, 865 m² metros de parcela, 3 dormitorios, 1 baños, 1 garaje/s, buen es...;36.444288;-6.1173816;;cadiz
320.000 €;;/comprar/casa_pareada-jerez_de_la_frontera_norte11407-39191677790_100500/;Norte (Jerez de la Frontera);4 habs.;3 baños;179 m²;"Casa en venta en altillo de 179 m² construidos, con 4 dormitorios, 3 baños, jardín, terraza y sótano. 

La vivienda en esquina, ti...";36.7050969;-6.1212418;;cadiz
134.900 €;;/comprar/casa_adosada-rural11592-45095885797_100500/;Rural (Jerez de la Frontera);3 habs.;2 baños;93 m²;"Adosado en urbanización de 3 dormitorios con sótano en torremelgarejo 

Fantástica unifamiliar con sótano en torremelgarejo. Const...";36.681770077;-6.113448248;;cadiz
185.000 €;Apartamento en calle Apartaclub La Barrosa, nº 214;/comprar/apartamento-la_soledad_la_coquina_los_gallos-44190890156_100500/;La Soledad-La Coquina-Los Gallos (Chiclana de la Frontera);2 habs.;1 baño;56 m²;Coqueto apartamento de dos dormitorios en el apartaclub la barrosa, en los gallos. Ubicado en segunda planta con ascensor,  tiene ...;36.395;-6.17546;2ª planta;cadiz
875.000 €;;/comprar/casa_pareada-sotogrande_alto11310-44250496130_109300/;Sotogrande Alto (Sotogrande);3 habs.;3 baños;447 m²;Hay un sotogolf, y luego está sotogolf. Esta propiedad es lo último: una casa adosada absolutamente impresionante, bellamente reno...;36.2758574;-5.3332484;;cadiz
A consultar;Chalet en Urbanización Playa de Getares, 166;/comprar/chalet-san_garcia_getares-29227084683_521631/;San García-Getares (Algeciras);4 habs.;4 baños;325 m²;Superficie total 325 m², chalet superficie solar 453 m², superficie útil 300 m², hab. Individuales: 2, habitaciones dobles: 2, 3 b...;36.09811087665594;-5.4446889370484195;;cadiz
75.000 €;;/comprar/casa_adosada-nucleo_urbano_urbanizaciones-44236065583_100200/;Núcleo Urbano-Urbanizaciones (Chiclana de la Frontera);3 habs.;1 baño;160 m²;Vivienda tipo parte de casa situada en pleno centro de chiclana de la frontera, magnífica ubicación rodeada de servicios esenciale...;36.41769;-6.1475188;;cadiz
188.663 €;Piso en calle Sopranis, 4;/comprar/piso-el_populo_santa_maria11005-4659639991_109700/;El Pópulo-Santa María (Cádiz Capital);1 hab.;1 baño;49 m²;3º c. Piso en una finca de obra nueva de 49 m² de superficie construida y emplazado en la zona de cádiz capital, posicionado en pl...;36.5294347;-6.2922188;3ª planta;cadiz
93.000 €;;/comprar/piso-noreste11405-45843218776_517017/;Noreste (Jerez de la Frontera);3 habs.;1 baño;76 m²;Inmobiliaria rivas  garcía les ofrece piso en venta en zona norte, la granja. Consta de tres dormitorios, el principal con armario...;36.6958554;-6.1062926;Bajo;cadiz
62.000 €;;/comprar/piso-san_roque_nucleo11360-42528833630_106700/;Núcleo (San Roque);3 habs.;1 baño;83 m²;Gran oportunidad procedente de banco de piso de tres dormitorios en san roque . La vivienda es una segunda planta sin ascensor, es...;36.208113275;-5.395804182;;cadiz
349.000 €;;/comprar/casa-este11406-43416227214_100500/;Este (Jerez de la Frontera);3 habs.;3 baños;171 m²;Estupenda casa sobre una parcela urbana de 510 totalmente reformada con patio delantero y amplio jardín trasero de más de 120 metr...;36.6786451;-6.0980126;;cadiz
255.000 €;;/comprar/finca_rustica-rural11400-43423609136_100500/;Rural (Jerez de la Frontera);3 habs.;3 baños;107 m²;"Parcela rústica de 10.000 con casa principal y 2 apartamentos independientes
Parcela rustica de una hectárea con casa en las pache...";36.7164011;-6.2125735;;cadiz
235.000 €;;/comprar/atico-el_pino_bajo_de_guia-38406742795_103800/;El Pino-Bajo de Guía (Sanlúcar de Barrameda);3 habs.;;109 m²;"Estupendo ático con ascensor y garaje en sanlúcar de barrameda.
En este residencial, en la zona de bajo guia, a 5 minutos de la pl...";36.7839455;-6.3498626;;cadiz
230.000 €;;/comprar/duplex-centro_calzada-44242304183_104700/;Centro-Calzada (Sanlúcar de Barrameda);4 habs.;2 baños;83 m²;Vivienda tipo dúplex en 3º linea de playa, avenida de las piletas, a  dos minutos de la playa y de la plaza cabildo. Esta vivienda...;36.7826465;-6.3595831;;cadiz
330.000 €;;/comprar/chalet-acerinox-40083061955_526073/;Acerinox (Los Barrios);2 habs.;2 baños;500 m²;Esta extraordinaria villa en los barrios es una oportunidad única en el mercado. Con una superficie total de 500 m², esta espacios...;36.190510267;-5.438710092;;cadiz
270.000 €;;/comprar/piso-el_populo_santa_maria11006-43382542036_103800/;El Pópulo-Santa María (Cádiz Capital);4 habs.;1 baño;135 m²;Piso  en palacio congreso, con 135 m² construidos, 130 m² útiles, 4 dormitorios, 1 baños, estado de origen, exterior, cocina indep...;36.5292848;-6.2907306;;cadiz
395.000 €;;/comprar/chalet-pinar_de_los_franceses_el_marquesado11130-43409323538_100500/;Pinar de los Franceses-El Marquesado (Chiclana de la Frontera);4 habs.;3 baños;150 m²;"Magnífico chalet en la zona del almendral.    

Le gustaría vivir en una maravillosa zona residencial? Encontró lo que buscaba.

C...";36.4095752;-6.160135;;cadiz
143.000 €;;/comprar/piso-jerez_de_la_frontera_norte-35895916087_996776/;Norte (Jerez de la Frontera);1 hab.;1 baño;63 m²;Piso en venta en urb. Pie de rey, en zona norte, consta de un dormitorio, salón cocina y baño. Terraza privada de 25 m² orientació...;36.7064111;-6.1253418;2ª planta;cadiz
370.000 €;;/comprar/piso-el_populo_santa_maria11005-44257243095_100500/;El Pópulo-Santa María (Cádiz Capital);2 habs.;1 baño;92 m²;Inmobiliaria vivencadiz os presenta oportunidad de estrenar este increíble piso de nueva construcción con impresionantes vistas al...;36.5290863;-6.2922037;2ª planta;cadiz
74.000 €;;/comprar/casa-algeciras_centro11201-45007288179_100500/;Centro (Algeciras);3 habs.;2 baños;134 m²;"Casa en san isidro para reforma integral.

¡Oportunidad única en la barriada de san isidro, en pleno centro de algeciras!

¿Buscas...";36.1319953;-5.4502171;;cadiz
202.400 €;;/comprar/casa_pareada-este11406-44241373316_101800/;Este (Jerez de la Frontera);4 habs.;3 baños;150 m²;Vivienda pareada de renta libre  con grandes calidades en zona este. El exterior de la vivienda consta de patio delantero con capa...;36.6863742;-6.111147;;cadiz
90.400 €;;/comprar/duplex-jerez_de_la_frontera_centro11401-36680250206_100500/;Centro (Jerez de la Frontera);2 habs.;2 baños;65 m²;Se vende dúplex en el centro de jerez, totalmente nuevos en una antigua casa de vecinos. Ubicado en el barrio de san miguel, y a p...;36.6785301;-6.130556;1ª planta;cadiz
93.000 €;;/comprar/piso-noreste11405-45039458251_108900/;Noreste (Jerez de la Frontera);3 habs.;1 baño;90 m²;"Piso en jerez de la frontera, zona granja, la vivienda se encuentra&nbsp; en planta baja con patio, consta de cocina amueblada abi...";36.6970078;-6.1058448;;cadiz
215.000 €;;/comprar/piso-el_populo_santa_maria11006-44180530272_516894/;El Pópulo-Santa María (Cádiz Capital);2 habs.;1 baño;92 m²;Cadizsur servicios inmobiliarios les anuncia la venta de este acogedor piso en cádiz capital, ubicado en la zona de santa maría-pa...;36.528374958;-6.29001271;1ª planta;cadiz
A consultar;Piso en calle Guadalquivir, 4;/comprar/piso-algeciras_arroyo_de_la_miel11206-44171935673_109700/;Arroyo de la Miel (Algeciras);3 habs.;2 baños;78 m²;. Oportunidad de inversión: pendiente de posesión. Oportunidad de inversión: pendiente de inscripción. Oportunidad de inversión: i...;36.122;-5.45239;;cadiz
474.900 €;;/comprar/chalet-noreste11405-31732597511_103800/;Noreste (Jerez de la Frontera);4 habs.;2 baños;200 m²;Chalet pareado en chapín, concretamente en  residencial recreo luzelma a escasos 10 minutos del centro dela ciudad, tiene una parc...;36.6883036;-6.1232737;;cadiz
320.000 €;;/comprar/casa-jerez_de_la_frontera_norte11407-39214666324_100500/;Norte (Jerez de la Frontera);4 habs.;3 baños;108 m²;"Fantástico adosado en el altillo 
Adosada de esquina en zona norte (el altillo). La vivienda cuenta con jardín de 32 m². Se distri...";36.7058482;-6.1230024;;cadiz
148.200 €;;/comprar/piso-centro_historico_la_costilla-42576323114_109300/;Centro Histórico-La Costilla (Rota);1 hab.;1 baño;50 m²;¿Estás cansado de hacer contorsiones dignas del cirque du soleil solo para llegar a la playa? ¡Déjate de dramas! Aquí tienes el p...;36.620494454;-6.357369262;1ª planta;cadiz
295.000 €;Piso en calle Real, 232;/comprar/piso-andalucia_la_ardila-4566154165_109700/;Andalucía-La Ardila (San Fernando);;;;Portal 2, 3º B. Piso en una finca de obra nueva y emplazado en la zona de San Fernando, posicionado en planta 3.. Cuenta como extras ascensor, garaje.;36,4560157;-6,2097137;3ª planta;cadiz
